,step,KL,W2,seed
6289,188670,1.9548587799072266,8.824889651897301,58888319060236145
6290,188700,1.954233169555664,8.823697814830322,58888319060236145
6291,188730,1.9537220001220703,8.822675741449956,58888319060236145
6292,188760,1.953512191772461,8.822195793046074,58888319060236145
6293,188790,1.9524707794189453,8.820452193175237,58888319060236145
6294,188820,1.9518051147460938,8.819020990199872,58888319060236145
6295,188850,1.9515571594238281,8.818223758301036,58888319060236145
6296,188880,1.9507217407226562,8.816602685283955,58888319060236145
6297,188910,1.9497413635253906,8.814523018294244,58888319060236145
6298,188940,1.9490184783935547,8.812796513323901,58888319060236145
6299,188970,1.9483604431152344,8.811286139249727,58888319060236145
6300,189000,1.9482784271240234,8.810986111515794,58888319060236145
6301,189030,1.9472293853759766,8.808634458054495,58888319060236145
6302,189060,1.9473133087158203,8.808446939602518,58888319060236145
6303,189090,1.9464111328125,8.806492265952059,58888319060236145
6304,189120,1.9463672637939453,8.806160019251749,58888319060236145
6305,189150,1.9455337524414062,8.804475634512851,58888319060236145
6306,189180,1.9449195861816406,8.803300533365979,58888319060236145
6307,189210,1.944204330444336,8.80177249397214,58888319060236145
6308,189240,1.9434261322021484,8.800115879336253,58888319060236145
6309,189270,1.9429149627685547,8.799010429229607,58888319060236145
6310,189300,1.9424171447753906,8.797726632288843,58888319060236145
6311,189330,1.9418830871582031,8.796722790229582,58888319060236145
6312,189360,1.9412975311279297,8.795704955214203,58888319060236145
6313,189390,1.9404468536376953,8.793657219132303,58888319060236145
6314,189420,1.9400501251220703,8.7928633274722,58888319060236145
6315,189450,1.9393272399902344,8.791544788353466,58888319060236145
6316,189480,1.9388980865478516,8.790637445695287,58888319060236145
6317,189510,1.9383087158203125,8.789819411851916,58888319060236145
6318,189540,1.9376201629638672,8.788294237255938,58888319060236145
6319,189570,1.9369583129882812,8.786931599321367,58888319060236145
6320,189600,1.9361991882324219,8.785290857405846,58888319060236145
6321,189630,1.9355239868164062,8.78387042821711,58888319060236145
6322,189660,1.9345932006835938,8.782118350498811,58888319060236145
6323,189690,1.9334449768066406,8.779569960644295,58888319060236145
6324,189720,1.9329185485839844,8.778524498490931,58888319060236145
6325,189750,1.9316482543945312,8.776077647753269,58888319060236145
6326,189780,1.9308738708496094,8.774287929063496,58888319060236145
6327,189810,1.929677963256836,8.772234323804756,58888319060236145
6328,189840,1.928915023803711,8.770905724692593,58888319060236145
6329,189870,1.9283485412597656,8.769897942639721,58888319060236145
6330,189900,1.927591323852539,8.768090430078779,58888319060236145
6331,189930,1.9274311065673828,8.767831126960557,58888319060236145
6332,189960,1.926950454711914,8.766656770688504,58888319060236145
6333,189990,1.9263477325439453,8.765483127472656,58888319060236145
6334,190020,1.9257888793945312,8.764442948931674,58888319060236145
6335,190050,1.9249610900878906,8.762474541076157,58888319060236145
6336,190080,1.9246578216552734,8.761754451275904,58888319060236145
6337,190110,1.923858642578125,8.76019695670222,58888319060236145
6338,190140,1.9238109588623047,8.760424698241215,58888319060236145
6339,190170,1.923025131225586,8.75887262902283,58888319060236145
6340,190200,1.9224910736083984,8.757886547690976,58888319060236145
6341,190230,1.921905517578125,8.75654488066328,58888319060236145
6342,190260,1.921560287475586,8.755826917252465,58888319060236145
6343,190290,1.9209785461425781,8.75463395709131,58888319060236145
6344,190320,1.9206714630126953,8.754139820065578,58888319060236145
6345,190350,1.9201850891113281,8.753158435260579,58888319060236145
6346,190380,1.9188270568847656,8.75037361437289,58888319060236145
6347,190410,1.9184684753417969,8.749265803460847,58888319060236145
6348,190440,1.9174346923828125,8.746803353722512,58888319060236145
6349,190470,1.916238784790039,8.744525177564228,58888319060236145
6350,190500,1.9159297943115234,8.743955867980546,58888319060236145
6351,190530,1.9157447814941406,8.743293153663465,58888319060236145
6352,190560,1.9143047332763672,8.740273873863263,58888319060236145
6353,190590,1.9141674041748047,8.739969662541652,58888319060236145
6354,190620,1.9135494232177734,8.738413087125716,58888319060236145
6355,190650,1.9129581451416016,8.737094626348373,58888319060236145
6356,190680,1.9118404388427734,8.734870255133927,58888319060236145
6357,190710,1.9107131958007812,8.732714336483085,58888319060236145
6358,190740,1.9099483489990234,8.7313465197723,58888319060236145
6359,190770,1.908773422241211,8.72905207325837,58888319060236145
6360,190800,1.9077339172363281,8.726645118370097,58888319060236145
6361,190830,1.9069080352783203,8.724878051255349,58888319060236145
6362,190860,1.9062824249267578,8.723475771790486,58888319060236145
6363,190890,1.9054641723632812,8.722174296750245,58888319060236145
6364,190920,1.9051361083984375,8.72130435182536,58888319060236145
6365,190950,1.9039592742919922,8.718893070482727,58888319060236145
6366,190980,1.9030132293701172,8.716968203909474,58888319060236145
6367,191010,1.9022140502929688,8.71545522913601,58888319060236145
6368,191040,1.9009075164794922,8.713083045748467,58888319060236145
6369,191070,1.900472640991211,8.712018220516379,58888319060236145
6370,191100,1.8994522094726562,8.709931976718446,58888319060236145
6371,191130,1.8983421325683594,8.707684019664937,58888319060236145
6372,191160,1.8976097106933594,8.705814952619761,58888319060236145
6373,191190,1.8972129821777344,8.704786926150891,58888319060236145
6374,191220,1.8966941833496094,8.703644386011215,58888319060236145
6375,191250,1.8960189819335938,8.70224701375334,58888319060236145
6376,191280,1.8954830169677734,8.701065997882772,58888319060236145
6377,191310,1.894613265991211,8.699086757389976,58888319060236145
6378,191340,1.8939857482910156,8.697793036094298,58888319060236145
6379,191370,1.8929557800292969,8.695522199571581,58888319060236145
6380,191400,1.8922710418701172,8.693928706994594,58888319060236145
6381,191430,1.892019271850586,8.69332492866968,58888319060236145
6382,191460,1.8922042846679688,8.693605322220186,58888319060236145
6383,191490,1.8917579650878906,8.693015563789423,58888319060236145
6384,191520,1.8910560607910156,8.69136630959924,58888319060236145
6385,191550,1.8903884887695312,8.690225516708413,58888319060236145
6386,191580,1.8893413543701172,8.687952263126633,58888319060236145
6387,191610,1.8888721466064453,8.686291068508783,58888319060236145
6388,191640,1.8882598876953125,8.685007300321665,58888319060236145
6389,191670,1.887289047241211,8.682678201847397,58888319060236145
6390,191700,1.8869247436523438,8.682201498685085,58888319060236145
6391,191730,1.8858070373535156,8.680192027978306,58888319060236145
6392,191760,1.8850593566894531,8.678453744026468,58888319060236145
6393,191790,1.8839588165283203,8.67604638200799,58888319060236145
6394,191820,1.8830986022949219,8.674565408247993,58888319060236145
6395,191850,1.88299560546875,8.674556173354778,58888319060236145
6396,191880,1.8827857971191406,8.67384813560234,58888319060236145
6397,191910,1.8824043273925781,8.673212171681262,58888319060236145
6398,191940,1.881134033203125,8.670696446518917,58888319060236145
6399,191970,1.8803443908691406,8.668866049629893,58888319060236145
6400,192000,1.8795166015625,8.66699609374912,58888319060236145
6401,192030,1.879251480102539,8.666613603087127,58888319060236145
6402,192060,1.8786201477050781,8.66529522339509,58888319060236145
6403,192090,1.8785533905029297,8.665304468157995,58888319060236145
6404,192120,1.8784027099609375,8.66479863306485,58888319060236145
6405,192150,1.8776702880859375,8.663001336897388,58888319060236145
6406,192180,1.8770999908447266,8.662023278532102,58888319060236145
6407,192210,1.8760261535644531,8.659600335957522,58888319060236145
6408,192240,1.8758525848388672,8.658874334249697,58888319060236145
6409,192270,1.8749065399169922,8.657097399716813,58888319060236145
6410,192300,1.8744773864746094,8.655815912372832,58888319060236145
6411,192330,1.8738784790039062,8.654614455849234,58888319060236145
6412,192360,1.8733539581298828,8.653663662021458,58888319060236145
6413,192390,1.8724536895751953,8.651576574340638,58888319060236145
6414,192420,1.8718852996826172,8.649942351573614,58888319060236145
6415,192450,1.8717536926269531,8.64973904431041,58888319060236145
6416,192480,1.8708248138427734,8.647703062057099,58888319060236145
6417,192510,1.8709373474121094,8.64775158540705,58888319060236145
6418,192540,1.8702812194824219,8.646125463736226,58888319060236145
6419,192570,1.8701553344726562,8.646190761546878,58888319060236145
6420,192600,1.8686599731445312,8.643382068893356,58888319060236145
6421,192630,1.8679084777832031,8.641778520567115,58888319060236145
6422,192660,1.8673210144042969,8.640537585735498,58888319060236145
6423,192690,1.8669853210449219,8.640115070989587,58888319060236145
6424,192720,1.8656158447265625,8.637224462947565,58888319060236145
6425,192750,1.8650455474853516,8.636034996679157,58888319060236145
6426,192780,1.864187240600586,8.634067799711763,58888319060236145
6427,192810,1.8645401000976562,8.634931954898235,58888319060236145
6428,192840,1.8642845153808594,8.63459840831359,58888319060236145
6429,192870,1.8634109497070312,8.632695400082495,58888319060236145
6430,192900,1.8628787994384766,8.631611377131174,58888319060236145
6431,192930,1.8624649047851562,8.630839264728213,58888319060236145
6432,192960,1.8607063293457031,8.627045761968668,58888319060236145
6433,192990,1.860635757446289,8.62695732574326,58888319060236145
6434,193020,1.8599739074707031,8.62588850227113,58888319060236145
6435,193050,1.8595848083496094,8.624754086734336,58888319060236145
6436,193080,1.8590869903564453,8.623584575888382,58888319060236145
6437,193110,1.8591938018798828,8.623863698218404,58888319060236145
6438,193140,1.8588638305664062,8.622799800041838,58888319060236145
6439,193170,1.858224868774414,8.621339325200807,58888319060236145
6440,193200,1.8576850891113281,8.619835233242117,58888319060236145
6441,193230,1.8569374084472656,8.618153826569701,58888319060236145
6442,193260,1.8564796447753906,8.617288431525857,58888319060236145
6443,193290,1.8557777404785156,8.61592752716272,58888319060236145
6444,193320,1.8547992706298828,8.613991609029444,58888319060236145
6445,193350,1.8539142608642578,8.611924141953285,58888319060236145
6446,193380,1.8534698486328125,8.611011162728156,58888319060236145
6447,193410,1.853067398071289,8.609858836790131,58888319060236145
6448,193440,1.8532886505126953,8.610454733932329,58888319060236145
6449,193470,1.8528785705566406,8.609639075464525,58888319060236145
6450,193500,1.8518600463867188,8.607454449181045,58888319060236145
6451,193530,1.8510799407958984,8.605676649355454,58888319060236145
6452,193560,1.8504924774169922,8.603924640887682,58888319060236145
6453,193590,1.8497600555419922,8.602320389096198,58888319060236145
6454,193620,1.8493404388427734,8.601142062272348,58888319060236145
6455,193650,1.8486270904541016,8.599723598562903,58888319060236145
6456,193680,1.8475723266601562,8.597632734378337,58888319060236145
6457,193710,1.8468170166015625,8.595948316132041,58888319060236145
6458,193740,1.846029281616211,8.59425025177512,58888319060236145
6459,193770,1.8460693359375,8.594572492600571,58888319060236145
6460,193800,1.8450813293457031,8.592334755625759,58888319060236145
6461,193830,1.844614028930664,8.591376625392227,58888319060236145
6462,193860,1.8441715240478516,8.590768747802647,58888319060236145
6463,193890,1.8438396453857422,8.589689203930325,58888319060236145
6464,193920,1.843526840209961,8.588999041856718,58888319060236145
6465,193950,1.8422794342041016,8.586463086023064,58888319060236145
6466,193980,1.8412532806396484,8.584371213908657,58888319060236145
6467,194010,1.8410491943359375,8.58398193081592,58888319060236145
6468,194040,1.840291976928711,8.582195712750504,58888319060236145
6469,194070,1.8398151397705078,8.581480499083613,58888319060236145
6470,194100,1.8394393920898438,8.580595845338198,58888319060236145
6471,194130,1.8384418487548828,8.578672408962413,58888319060236145
6472,194160,1.8380203247070312,8.577770121586907,58888319060236145
6473,194190,1.8372650146484375,8.576339341268046,58888319060236145
6474,194220,1.8362350463867188,8.574028774233657,58888319060236145
6475,194250,1.8357772827148438,8.573209205231151,58888319060236145
6476,194280,1.8348407745361328,8.571274320031899,58888319060236145
6477,194310,1.8339042663574219,8.569145797837136,58888319060236145
6478,194340,1.8328838348388672,8.567014965690399,58888319060236145
6479,194370,1.8325614929199219,8.566438312183502,58888319060236145
6480,194400,1.8322887420654297,8.565831336869715,58888319060236145
6481,194430,1.8317852020263672,8.565150386739333,58888319060236145
6482,194460,1.8312740325927734,8.56404044223806,58888319060236145
6483,194490,1.830587387084961,8.56251158330649,58888319060236145
6484,194520,1.8301334381103516,8.56169091181942,58888319060236145
6485,194550,1.8295917510986328,8.560446388513013,58888319060236145
6486,194580,1.8287353515625,8.55862584145056,58888319060236145
6487,194610,1.8283405303955078,8.557729464147775,58888319060236145
6488,194640,1.8272819519042969,8.555194494822329,58888319060236145
6489,194670,1.8267841339111328,8.554133650735674,58888319060236145
6490,194700,1.8266792297363281,8.55363729640994,58888319060236145
6491,194730,1.8259410858154297,8.552038777305395,58888319060236145
6492,194760,1.8258380889892578,8.551922355620547,58888319060236145
6493,194790,1.8252716064453125,8.550915977981541,58888319060236145
6494,194820,1.8245220184326172,8.549245111703165,58888319060236145
6495,194850,1.8233795166015625,8.546904457501796,58888319060236145
6496,194880,1.8225898742675781,8.545460027696633,58888319060236145
6497,194910,1.8224525451660156,8.545368515112852,58888319060236145
6498,194940,1.8221416473388672,8.544365830122493,58888319060236145
6499,194970,1.82208251953125,8.544306004591459,58888319060236145
6500,195000,1.8213157653808594,8.543157183850052,58888319060236145
6501,195030,1.8209991455078125,8.542164957042232,58888319060236145
6502,195060,1.8207950592041016,8.541974714973698,58888319060236145
6503,195090,1.8200607299804688,8.540615656010486,58888319060236145
6504,195120,1.8185615539550781,8.537404058986915,58888319060236145
6505,195150,1.8185195922851562,8.53731380052947,58888319060236145
6506,195180,1.8180408477783203,8.536113987312643,58888319060236145
6507,195210,1.8170700073242188,8.534039275453358,58888319060236145
6508,195240,1.8167228698730469,8.53329812082337,58888319060236145
6509,195270,1.815969467163086,8.531973448320826,58888319060236145
6510,195300,1.8154144287109375,8.530882439712512,58888319060236145
6511,195330,1.8150215148925781,8.530170973286298,58888319060236145
6512,195360,1.8144454956054688,8.528681665398647,58888319060236145
6513,195390,1.8138275146484375,8.527740539182304,58888319060236145
6514,195420,1.8139266967773438,8.528132836829947,58888319060236145
6515,195450,1.812673568725586,8.525607412406947,58888319060236145
6516,195480,1.8117046356201172,8.523492101394773,58888319060236145
6517,195510,1.811136245727539,8.522138152135415,58888319060236145
6518,195540,1.811391830444336,8.522549059305069,58888319060236145
6519,195570,1.811258316040039,8.522166799900834,58888319060236145
6520,195600,1.8105201721191406,8.520242709432445,58888319060236145
6521,195630,1.8101806640625,8.519430055852474,58888319060236145
6522,195660,1.8097152709960938,8.51824877153685,58888319060236145
6523,195690,1.80914306640625,8.51695803786481,58888319060236145
6524,195720,1.8087425231933594,8.516079223837675,58888319060236145
6525,195750,1.808115005493164,8.514671230274717,58888319060236145
6526,195780,1.8077335357666016,8.51389164913341,58888319060236145
6527,195810,1.8070755004882812,8.512565749218366,58888319060236145
6528,195840,1.8067436218261719,8.511643008927582,58888319060236145
6529,195870,1.806447982788086,8.511006129817842,58888319060236145
6530,195900,1.8061809539794922,8.510086806467562,58888319060236145
6531,195930,1.8056755065917969,8.508723999180974,58888319060236145
6532,195960,1.8048458099365234,8.507110762927379,58888319060236145
6533,195990,1.8038902282714844,8.504811888357535,58888319060236145
6534,196020,1.8037147521972656,8.504497011663107,58888319060236145
6535,196050,1.803701400756836,8.504546352086345,58888319060236145
6536,196080,1.8036823272705078,8.504500151516751,58888319060236145
6537,196110,1.8030509948730469,8.502887459787328,58888319060236145
6538,196140,1.8029060363769531,8.502576101041608,58888319060236145
6539,196170,1.8026618957519531,8.5021785861301,58888319060236145
6540,196200,1.802236557006836,8.501225102717273,58888319060236145
6541,196230,1.8017692565917969,8.500270614804116,58888319060236145
6542,196260,1.8009147644042969,8.498583058455383,58888319060236145
6543,196290,1.8006477355957031,8.49758607583418,58888319060236145
6544,196320,1.7999553680419922,8.496169180699635,58888319060236145
6545,196350,1.79949951171875,8.49491191492783,58888319060236145
6546,196380,1.7987556457519531,8.49344516906089,58888319060236145
6547,196410,1.7980155944824219,8.492516757790217,58888319060236145
6548,196440,1.7974090576171875,8.491044207049814,58888319060236145
6549,196470,1.7972068786621094,8.490433189744309,58888319060236145
6550,196500,1.7970256805419922,8.490164957230016,58888319060236145
6551,196530,1.7967033386230469,8.489459065344974,58888319060236145
6552,196560,1.795480728149414,8.487343284721954,58888319060236145
6553,196590,1.795186996459961,8.486672218642575,58888319060236145
6554,196620,1.794342041015625,8.484805270080829,58888319060236145
6555,196650,1.7931842803955078,8.482652802017203,58888319060236145
6556,196680,1.792245864868164,8.480538921865369,58888319060236145
6557,196710,1.7916374206542969,8.479211855556285,58888319060236145
6558,196740,1.7914066314697266,8.478468607693292,58888319060236145
6559,196770,1.7908458709716797,8.477388262629658,58888319060236145
6560,196800,1.7903404235839844,8.475936486820396,58888319060236145
6561,196830,1.7896442413330078,8.474800003977785,58888319060236145
6562,196860,1.7895431518554688,8.474636157842559,58888319060236145
6563,196890,1.7896842956542969,8.47475589186838,58888319060236145
6564,196920,1.7890548706054688,8.473278903901416,58888319060236145
6565,196950,1.7880420684814453,8.471177995321428,58888319060236145
6566,196980,1.7873268127441406,8.469536889036265,58888319060236145
6567,197010,1.7869586944580078,8.468717117527259,58888319060236145
6568,197040,1.7862815856933594,8.467754910835604,58888319060236145
6569,197070,1.7854537963867188,8.466055015437478,58888319060236145
6570,197100,1.7847328186035156,8.464183519331666,58888319060236145
6571,197130,1.7844047546386719,8.463252799557553,58888319060236145
6572,197160,1.7836284637451172,8.461623680912712,58888319060236145
6573,197190,1.7822284698486328,8.458783468160801,58888319060236145
6574,197220,1.7821331024169922,8.458231006122361,58888319060236145
6575,197250,1.7817935943603516,8.457543196831425,58888319060236145
6576,197280,1.7807769775390625,8.455206933717955,58888319060236145
6577,197310,1.781045913696289,8.455166779897302,58888319060236145
6578,197340,1.780426025390625,8.453972003689163,58888319060236145
6579,197370,1.7800521850585938,8.453017595493728,58888319060236145
6580,197400,1.7798805236816406,8.452751334740253,58888319060236145
6581,197430,1.778982162475586,8.450734249921304,58888319060236145
6582,197460,1.7782211303710938,8.449087818275858,58888319060236145
6583,197490,1.7778873443603516,8.448613286645635,58888319060236145
6584,197520,1.7766990661621094,8.44587303369341,58888319060236145
6585,197550,1.7766227722167969,8.445440780131202,58888319060236145
6586,197580,1.7757759094238281,8.443588207849224,58888319060236145
6587,197610,1.7756595611572266,8.443197855484346,58888319060236145
6588,197640,1.775106430053711,8.441992799786115,58888319060236145
6589,197670,1.7747783660888672,8.44094303666033,58888319060236145
6590,197700,1.77398681640625,8.439329500005789,58888319060236145
6591,197730,1.7731704711914062,8.43761121888504,58888319060236145
6592,197760,1.7730464935302734,8.437024364487348,58888319060236145
6593,197790,1.7721805572509766,8.435247728184386,58888319060236145
6594,197820,1.7714691162109375,8.433875994003383,58888319060236145
6595,197850,1.7705268859863281,8.43144811534634,58888319060236145
6596,197880,1.7701377868652344,8.430685272419892,58888319060236145
6597,197910,1.7689075469970703,8.428100323384573,58888319060236145
6598,197940,1.7678089141845703,8.425843275299057,58888319060236145
6599,197970,1.767477035522461,8.425128824850812,58888319060236145
6600,198000,1.7664318084716797,8.422909929598495,58888319060236145
6601,198030,1.7654151916503906,8.420647413141422,58888319060236145
6602,198060,1.764230728149414,8.418110588277209,58888319060236145
6603,198090,1.763113021850586,8.415750233327158,58888319060236145
6604,198120,1.7629642486572266,8.415443809986671,58888319060236145
6605,198150,1.762277603149414,8.41395822387799,58888319060236145
6606,198180,1.7611923217773438,8.412039766008144,58888319060236145
6607,198210,1.7611618041992188,8.411910069542257,58888319060236145
6608,198240,1.7607784271240234,8.411014383762947,58888319060236145
6609,198270,1.7606353759765625,8.410599388145359,58888319060236145
6610,198300,1.7603073120117188,8.410060997196304,58888319060236145
6611,198330,1.7598133087158203,8.408767266571205,58888319060236145
6612,198360,1.7596092224121094,8.408075410978379,58888319060236145
6613,198390,1.7589607238769531,8.406311261829515,58888319060236145
6614,198420,1.7576351165771484,8.40342965728177,58888319060236145
6615,198450,1.757467269897461,8.403098724653278,58888319060236145
6616,198480,1.756814956665039,8.40142933628428,58888319060236145
6617,198510,1.7559127807617188,8.39956251549211,58888319060236145
6618,198540,1.7554779052734375,8.398329396106574,58888319060236145
6619,198570,1.7548828125,8.396727205941378,58888319060236145
6620,198600,1.7539920806884766,8.3950188354499,58888319060236145
6621,198630,1.7537612915039062,8.394517162767379,58888319060236145
6622,198660,1.7525959014892578,8.392195172857692,58888319060236145
6623,198690,1.7521896362304688,8.39141012315454,58888319060236145
6624,198720,1.7522773742675781,8.391348752537864,58888319060236145
6625,198750,1.7514209747314453,8.389386019878174,58888319060236145
6626,198780,1.7504692077636719,8.387258639323706,58888319060236145
6627,198810,1.7497005462646484,8.385518770405808,58888319060236145
6628,198840,1.7488632202148438,8.38360427004046,58888319060236145
6629,198870,1.7481403350830078,8.382112585820307,58888319060236145
6630,198900,1.7478752136230469,8.381169566110593,58888319060236145
6631,198930,1.746877670288086,8.378862998868557,58888319060236145
6632,198960,1.7466869354248047,8.3784027019437,58888319060236145
6633,198990,1.7460689544677734,8.376711997797404,58888319060236145
6634,199020,1.7455215454101562,8.375199045121862,58888319060236145
6635,199050,1.744771957397461,8.374019736241893,58888319060236145
6636,199080,1.7444324493408203,8.373070337980305,58888319060236145
6637,199110,1.7438011169433594,8.371925358978578,58888319060236145
6638,199140,1.7431507110595703,8.370098900432858,58888319060236145
6639,199170,1.7424144744873047,8.368507259799935,58888319060236145
6640,199200,1.7419567108154297,8.367584589521218,58888319060236145
6641,199230,1.7413482666015625,8.366291585876168,58888319060236145
6642,199260,1.7405109405517578,8.364378613492084,58888319060236145
6643,199290,1.739410400390625,8.362170513145374,58888319060236145
6644,199320,1.7383346557617188,8.359752839007674,58888319060236145
6645,199350,1.7380256652832031,8.359249049868916,58888319060236145
6646,199380,1.7372303009033203,8.357541234322355,58888319060236145
6647,199410,1.7366085052490234,8.356169526333943,58888319060236145
6648,199440,1.7364730834960938,8.355825308690667,58888319060236145
6649,199470,1.7361412048339844,8.354873386339126,58888319060236145
6650,199500,1.7358417510986328,8.354037796764246,58888319060236145
6651,199530,1.7354393005371094,8.352752743470543,58888319060236145
6652,199560,1.7350101470947266,8.351784027844225,58888319060236145
6653,199590,1.7345771789550781,8.351097957584258,58888319060236145
6654,199620,1.733480453491211,8.348499789211758,58888319060236145
6655,199650,1.732961654663086,8.347504988831945,58888319060236145
6656,199680,1.7332305908203125,8.348307418595166,58888319060236145
6657,199710,1.7330360412597656,8.348196837754518,58888319060236145
6658,199740,1.7326583862304688,8.347282890428,58888319060236145
6659,199770,1.7329463958740234,8.348035076365603,58888319060236145
6660,199800,1.7322502136230469,8.346162711500174,58888319060236145
6661,199830,1.7320823669433594,8.346061700625304,58888319060236145
6662,199860,1.7313785552978516,8.344704562672142,58888319060236145
6663,199890,1.730499267578125,8.342762406440237,58888319060236145
6664,199920,1.7300128936767578,8.341582170249678,58888319060236145
6665,199950,1.7295265197753906,8.340678017405963,58888319060236145
6666,199980,1.7290153503417969,8.339265110927464,58888319060236145
6667,200010,1.728170394897461,8.337508363733857,58888319060236145
6668,200040,1.728006362915039,8.337340446901461,58888319060236145
6669,200070,1.7274932861328125,8.336238608959547,58888319060236145
6670,200100,1.7263374328613281,8.333844537949748,58888319060236145
6671,200130,1.7261600494384766,8.333369852621804,58888319060236145
6672,200160,1.7254867553710938,8.331828426533951,58888319060236145
6673,200190,1.7246742248535156,8.329826939721084,58888319060236145
6674,200220,1.7236328125,8.327491950904715,58888319060236145
6675,200250,1.722421646118164,8.325195713434741,58888319060236145
6676,200280,1.721405029296875,8.322663253599325,58888319060236145
6677,200310,1.7202720642089844,8.319897106708167,58888319060236145
6678,200340,1.7200183868408203,8.319384943162538,58888319060236145
6679,200370,1.7194557189941406,8.318489842176556,58888319060236145
6680,200400,1.7187118530273438,8.316736045451186,58888319060236145
6681,200430,1.7186737060546875,8.316623210092684,58888319060236145
6682,200460,1.7186832427978516,8.316105799087762,58888319060236145
6683,200490,1.717966079711914,8.314448307565552,58888319060236145
6684,200520,1.7177772521972656,8.314228996641466,58888319060236145
6685,200550,1.716970443725586,8.312580309028176,58888319060236145
6686,200580,1.716360092163086,8.310990045836428,58888319060236145
6687,200610,1.7158050537109375,8.309728633705213,58888319060236145
6688,200640,1.7153072357177734,8.30857400752826,58888319060236145
6689,200670,1.7150630950927734,8.307812738768334,58888319060236145
6690,200700,1.7145271301269531,8.306407560141494,58888319060236145
6691,200730,1.7147445678710938,8.306995835413083,58888319060236145
6692,200760,1.714263916015625,8.305932684607459,58888319060236145
6693,200790,1.7138118743896484,8.304858833045653,58888319060236145
6694,200820,1.7132148742675781,8.303509202480816,58888319060236145
6695,200850,1.713094711303711,8.303406753899457,58888319060236145
6696,200880,1.7125263214111328,8.30243365905961,58888319060236145
6697,200910,1.7122440338134766,8.302084456523083,58888319060236145
6698,200940,1.7116470336914062,8.300676929491532,58888319060236145
6699,200970,1.7111930847167969,8.299526099958161,58888319060236145
6700,201000,1.710775375366211,8.29874147732184,58888319060236145
6701,201030,1.7100791931152344,8.29722672056401,58888319060236145
6702,201060,1.7094230651855469,8.295576493256435,58888319060236145
6703,201090,1.7083969116210938,8.293283838367675,58888319060236145
6704,201120,1.7076053619384766,8.291347580589566,58888319060236145
6705,201150,1.706991195678711,8.28962853716496,58888319060236145
6706,201180,1.7064590454101562,8.28823592426809,58888319060236145
6707,201210,1.7058963775634766,8.286774947956891,58888319060236145
6708,201240,1.7053489685058594,8.285339957740542,58888319060236145
6709,201270,1.7045574188232422,8.283437303265409,58888319060236145
6710,201300,1.7038326263427734,8.281810583178327,58888319060236145
6711,201330,1.7031383514404297,8.28043370092356,58888319060236145
6712,201360,1.7024879455566406,8.279421046559412,58888319060236145
6713,201390,1.701803207397461,8.277793537213075,58888319060236145
6714,201420,1.7012901306152344,8.276531674711334,58888319060236145
6715,201450,1.7014446258544922,8.276492958576076,58888319060236145
6716,201480,1.7008132934570312,8.275276534424176,58888319060236145
6717,201510,1.700082778930664,8.27365604792791,58888319060236145
6718,201540,1.6997394561767578,8.272693287172734,58888319060236145
6719,201570,1.6992816925048828,8.271812041547099,58888319060236145
6720,201600,1.6988582611083984,8.270665036530277,58888319060236145
6721,201630,1.6990337371826172,8.271221263893807,58888319060236145
6722,201660,1.6980571746826172,8.269283530624843,58888319060236145
6723,201690,1.6975994110107422,8.268119565382502,58888319060236145
6724,201720,1.6971664428710938,8.267234140833043,58888319060236145
6725,201750,1.6964454650878906,8.265596386115407,58888319060236145
6726,201780,1.6960983276367188,8.264770232859055,58888319060236145
6727,201810,1.6957111358642578,8.263907529950599,58888319060236145
6728,201840,1.6949748992919922,8.262247415857253,58888319060236145
6729,201870,1.6938152313232422,8.259763084874875,58888319060236145
6730,201900,1.6931743621826172,8.25812061496492,58888319060236145
6731,201930,1.6928215026855469,8.257160200703273,58888319060236145
6732,201960,1.6924400329589844,8.256050896391603,58888319060236145
6733,201990,1.6918106079101562,8.254305554113202,58888319060236145
6734,202020,1.6907100677490234,8.252135491697882,58888319060236145
6735,202050,1.690389633178711,8.251543305282068,58888319060236145
6736,202080,1.6900558471679688,8.250908079166765,58888319060236145
6737,202110,1.689697265625,8.25032921336514,58888319060236145
6738,202140,1.6891326904296875,8.249114480322882,58888319060236145
6739,202170,1.6883087158203125,8.247438900233572,58888319060236145
6740,202200,1.6870956420898438,8.244795573738282,58888319060236145
6741,202230,1.6863861083984375,8.243084407656992,58888319060236145
6742,202260,1.6859512329101562,8.241745026630245,58888319060236145
6743,202290,1.685525894165039,8.24103961201005,58888319060236145
6744,202320,1.6853580474853516,8.240693825704478,58888319060236145
6745,202350,1.685018539428711,8.23974712094901,58888319060236145
6746,202380,1.6853446960449219,8.240500790090636,58888319060236145
6747,202410,1.6846141815185547,8.239117467339872,58888319060236145
6748,202440,1.684835433959961,8.239775361637834,58888319060236145
6749,202470,1.6839408874511719,8.237902470251454,58888319060236145
6750,202500,1.6832656860351562,8.236600687258528,58888319060236145
6751,202530,1.6824359893798828,8.23447367484165,58888319060236145
6752,202560,1.6822547912597656,8.233870025728239,58888319060236145
6753,202590,1.68157958984375,8.232301164966156,58888319060236145
6754,202620,1.6808662414550781,8.230801061901902,58888319060236145
6755,202650,1.6803932189941406,8.229750317184788,58888319060236145
6756,202680,1.6800251007080078,8.228808843502817,58888319060236145
6757,202710,1.6799468994140625,8.228639172093507,58888319060236145
