,step,KL,W2,seed
8189,245670,3.6185054779052734,11.09564347562518,58888319060236145
8190,245700,3.618215560913086,11.095572308516385,58888319060236145
8191,245730,3.619243621826172,11.097280193162057,58888319060236145
8192,245760,3.6205501556396484,11.099262426116818,58888319060236145
8193,245790,3.6214771270751953,11.100342932550095,58888319060236145
8194,245820,3.622161865234375,11.101330899018018,58888319060236145
8195,245850,3.6248016357421875,11.104990248111186,58888319060236145
8196,245880,3.6249847412109375,11.105084026487669,58888319060236145
8197,245910,3.625387191772461,11.10562641408923,58888319060236145
8198,245940,3.6263980865478516,11.106854674666458,58888319060236145
8199,245970,3.62628173828125,11.106773275693362,58888319060236145
8200,246000,3.6247920989990234,11.104681770062367,58888319060236145
8201,246030,3.625673294067383,11.10636661534866,58888319060236145
8202,246060,3.6260337829589844,11.107460511571189,58888319060236145
8203,246090,3.6269683837890625,11.10954428327863,58888319060236145
8204,246120,3.628782272338867,11.112143985636594,58888319060236145
8205,246150,3.630422592163086,11.11557567758157,58888319060236145
8206,246180,3.6296825408935547,11.11489923964324,58888319060236145
8207,246210,3.6301441192626953,11.115399279164645,58888319060236145
8208,246240,3.6317367553710938,11.118533880611098,58888319060236145
8209,246270,3.6319828033447266,11.118936665143684,58888319060236145
8210,246300,3.6322784423828125,11.11917544704059,58888319060236145
8211,246330,3.6316890716552734,11.118858099289193,58888319060236145
8212,246360,3.631052017211914,11.117801351749934,58888319060236145
8213,246390,3.6320552825927734,11.119816633400445,58888319060236145
8214,246420,3.6323890686035156,11.120071862626629,58888319060236145
8215,246450,3.632467269897461,11.12148375073538,58888319060236145
8216,246480,3.632413864135742,11.121910780709513,58888319060236145
8217,246510,3.632465362548828,11.122892372994128,58888319060236145
8218,246540,3.632913589477539,11.123922917378444,58888319060236145
8219,246570,3.6333961486816406,11.12544129600088,58888319060236145
8220,246600,3.63330078125,11.126098921431206,58888319060236145
8221,246630,3.6338329315185547,11.126609085814742,58888319060236145
8222,246660,3.635711669921875,11.1298070230403,58888319060236145
8223,246690,3.6361083984375,11.13112994412552,58888319060236145
8224,246720,3.6357669830322266,11.13047947045353,58888319060236145
8225,246750,3.636289596557617,11.13150965512533,58888319060236145
8226,246780,3.636533737182617,11.132727178949368,58888319060236145
8227,246810,3.6373043060302734,11.13422105946681,58888319060236145
8228,246840,3.6377220153808594,11.134996701853709,58888319060236145
8229,246870,3.636873245239258,11.134595183476693,58888319060236145
8230,246900,3.6367034912109375,11.134645887961277,58888319060236145
8231,246930,3.6351089477539062,11.13243968674011,58888319060236145
8232,246960,3.6363277435302734,11.133844181911737,58888319060236145
8233,246990,3.6377182006835938,11.135622246857471,58888319060236145
8234,247020,3.6376590728759766,11.135221436195396,58888319060236145
8235,247050,3.638795852661133,11.13677321266497,58888319060236145
8236,247080,3.640047073364258,11.138386077398273,58888319060236145
8237,247110,3.6420669555664062,11.141235163646789,58888319060236145
8238,247140,3.642507553100586,11.142774462829811,58888319060236145
8239,247170,3.642223358154297,11.142624171410116,58888319060236145
8240,247200,3.6429367065429688,11.14377646793425,58888319060236145
8241,247230,3.6439971923828125,11.144680831124628,58888319060236145
8242,247260,3.643402099609375,11.144256042869054,58888319060236145
8243,247290,3.6440162658691406,11.145651861597054,58888319060236145
8244,247320,3.644380569458008,11.146603642639908,58888319060236145
8245,247350,3.64501953125,11.148411836975542,58888319060236145
8246,247380,3.6450672149658203,11.14935140733304,58888319060236145
8247,247410,3.645763397216797,11.150837587107212,58888319060236145
8248,247440,3.6473388671875,11.153012786411894,58888319060236145
8249,247470,3.648042678833008,11.15402857785585,58888319060236145
8250,247500,3.648740768432617,11.155640999549952,58888319060236145
8251,247530,3.6486644744873047,11.155703234697691,58888319060236145
8252,247560,3.648365020751953,11.155618088721317,58888319060236145
8253,247590,3.6489830017089844,11.156316676862199,58888319060236145
8254,247620,3.6489295959472656,11.156707839760676,58888319060236145
8255,247650,3.6491241455078125,11.156364205254032,58888319060236145
8256,247680,3.650188446044922,11.157772526644719,58888319060236145
8257,247710,3.650218963623047,11.158195774710952,58888319060236145
8258,247740,3.6506729125976562,11.158252867526532,58888319060236145
8259,247770,3.6513633728027344,11.158888731835809,58888319060236145
8260,247800,3.652433395385742,11.160954015282474,58888319060236145
8261,247830,3.652406692504883,11.16091881090501,58888319060236145
8262,247860,3.653604507446289,11.162985769127285,58888319060236145
8263,247890,3.653890609741211,11.163499373481361,58888319060236145
8264,247920,3.6543121337890625,11.164597580555341,58888319060236145
8265,247950,3.654561996459961,11.165927995381614,58888319060236145
8266,247980,3.6550769805908203,11.166725348323151,58888319060236145
8267,248010,3.6554698944091797,11.167214185662287,58888319060236145
8268,248040,3.6555213928222656,11.167033820497927,58888319060236145
8269,248070,3.656597137451172,11.168363261985176,58888319060236145
8270,248100,3.6582469940185547,11.172098309612588,58888319060236145
8271,248130,3.6584835052490234,11.172833765677746,58888319060236145
8272,248160,3.6601715087890625,11.17574779901495,58888319060236145
8273,248190,3.661487579345703,11.177779252760251,58888319060236145
8274,248220,3.6621932983398438,11.17868461882385,58888319060236145
8275,248250,3.6613502502441406,11.177454354182967,58888319060236145
8276,248280,3.661527633666992,11.178229044237272,58888319060236145
8277,248310,3.663097381591797,11.180857812390713,58888319060236145
8278,248340,3.6637401580810547,11.182130686586278,58888319060236145
8279,248370,3.665090560913086,11.18500205342219,58888319060236145
8280,248400,3.6656494140625,11.186159533105974,58888319060236145
8281,248430,3.6655101776123047,11.186028580894904,58888319060236145
8282,248460,3.6657772064208984,11.18714878660478,58888319060236145
8283,248490,3.6656856536865234,11.187094228194729,58888319060236145
8284,248520,3.6664505004882812,11.188242626583008,58888319060236145
8285,248550,3.6675796508789062,11.190245904069968,58888319060236145
8286,248580,3.6671295166015625,11.189411362343517,58888319060236145
8287,248610,3.6698970794677734,11.193067475964057,58888319060236145
8288,248640,3.670032501220703,11.193092014179577,58888319060236145
8289,248670,3.670503616333008,11.19387550475339,58888319060236145
8290,248700,3.673189163208008,11.198272803505828,58888319060236145
8291,248730,3.6739749908447266,11.199804944655948,58888319060236145
8292,248760,3.674795150756836,11.20089754867868,58888319060236145
8293,248790,3.6770877838134766,11.204026275091879,58888319060236145
8294,248820,3.6774425506591797,11.204256093746599,58888319060236145
8295,248850,3.678455352783203,11.206701753172979,58888319060236145
8296,248880,3.6794071197509766,11.208528500433031,58888319060236145
8297,248910,3.6808528900146484,11.210210328659894,58888319060236145
8298,248940,3.6812076568603516,11.210401228463011,58888319060236145
8299,248970,3.682415008544922,11.212149801069422,58888319060236145
8300,249000,3.6831111907958984,11.214667892538834,58888319060236145
8301,249030,3.682819366455078,11.214391685311424,58888319060236145
8302,249060,3.6837520599365234,11.214779462002259,58888319060236145
8303,249090,3.685270309448242,11.217381300887999,58888319060236145
8304,249120,3.685699462890625,11.218438529363585,58888319060236145
8305,249150,3.6869029998779297,11.220441855367707,58888319060236145
8306,249180,3.6861324310302734,11.219706800033187,58888319060236145
8307,249210,3.687772750854492,11.222272824549972,58888319060236145
8308,249240,3.688852310180664,11.22382140227281,58888319060236145
8309,249270,3.6887760162353516,11.223231023721128,58888319060236145
8310,249300,3.691415786743164,11.227520672837096,58888319060236145
8311,249330,3.6919994354248047,11.228926864262196,58888319060236145
8312,249360,3.691425323486328,11.228371747153956,58888319060236145
8313,249390,3.691967010498047,11.229287641695773,58888319060236145
8314,249420,3.692808151245117,11.23066507980563,58888319060236145
8315,249450,3.6940479278564453,11.232638716988395,58888319060236145
8316,249480,3.6951351165771484,11.23398688100871,58888319060236145
8317,249510,3.6964244842529297,11.23601663238283,58888319060236145
8318,249540,3.6976051330566406,11.238808723935252,58888319060236145
8319,249570,3.6974430084228516,11.238310102174468,58888319060236145
8320,249600,3.6980209350585938,11.239026291236161,58888319060236145
8321,249630,3.698078155517578,11.238853527530344,58888319060236145
8322,249660,3.698627471923828,11.240433758277247,58888319060236145
8323,249690,3.6980228424072266,11.239948784110789,58888319060236145
8324,249720,3.698965072631836,11.240912263713644,58888319060236145
8325,249750,3.6993446350097656,11.24200799837152,58888319060236145
8326,249780,3.6997337341308594,11.242074845248624,58888319060236145
8327,249810,3.7003326416015625,11.243205413437487,58888319060236145
8328,249840,3.6994552612304688,11.242303207470052,58888319060236145
8329,249870,3.6995792388916016,11.2436064460246,58888319060236145
8330,249900,3.7003173828125,11.244804708600782,58888319060236145
8331,249930,3.7004051208496094,11.245042513931939,58888319060236145
8332,249960,3.7012481689453125,11.246690729639722,58888319060236145
8333,249990,3.7019805908203125,11.247763517387197,58888319060236145
8334,250020,3.702524185180664,11.248696484812001,58888319060236145
8335,250050,3.7037792205810547,11.251104003989731,58888319060236145
8336,250080,3.704669952392578,11.252776417925329,58888319060236145
8337,250110,3.7063827514648438,11.255686022383205,58888319060236145
8338,250140,3.7079505920410156,11.258176756663458,58888319060236145
8339,250170,3.70953369140625,11.260158445283558,58888319060236145
8340,250200,3.709962844848633,11.261335638319583,58888319060236145
8341,250230,3.7105751037597656,11.263131171184009,58888319060236145
8342,250260,3.71075439453125,11.264322954294784,58888319060236145
8343,250290,3.7120742797851562,11.266206046475478,58888319060236145
8344,250320,3.7139320373535156,11.268232363947336,58888319060236145
8345,250350,3.7152347564697266,11.271526510437186,58888319060236145
8346,250380,3.7167396545410156,11.273828997988169,58888319060236145
8347,250410,3.717967987060547,11.275587356730371,58888319060236145
8348,250440,3.7184410095214844,11.276665175938957,58888319060236145
8349,250470,3.7193336486816406,11.2778775148622,58888319060236145
8350,250500,3.7209091186523438,11.280268998962962,58888319060236145
8351,250530,3.7201290130615234,11.279567941818586,58888319060236145
8352,250560,3.7209510803222656,11.281507325341693,58888319060236145
8353,250590,3.722921371459961,11.28420804200516,58888319060236145
8354,250620,3.7241344451904297,11.28640215193293,58888319060236145
8355,250650,3.7249908447265625,11.288381251071,58888319060236145
8356,250680,3.7252674102783203,11.288981063179449,58888319060236145
8357,250710,3.7259769439697266,11.290582658787027,58888319060236145
8358,250740,3.726459503173828,11.290956331739748,58888319060236145
8359,250770,3.7269630432128906,11.291676613966349,58888319060236145
8360,250800,3.7267398834228516,11.291471209834418,58888319060236145
8361,250830,3.7278270721435547,11.293048806898005,58888319060236145
8362,250860,3.7288036346435547,11.295132113457072,58888319060236145
8363,250890,3.729106903076172,11.296144242875945,58888319060236145
8364,250920,3.7288990020751953,11.295594793146442,58888319060236145
8365,250950,3.7290077209472656,11.295304691820167,58888319060236145
8366,250980,3.7288475036621094,11.295433363991446,58888319060236145
8367,251010,3.7287254333496094,11.296863856646475,58888319060236145
8368,251040,3.7293167114257812,11.298238458305887,58888319060236145
8369,251070,3.7296295166015625,11.299269890618383,58888319060236145
8370,251100,3.7308902740478516,11.301412132947389,58888319060236145
8371,251130,3.731334686279297,11.302206340536458,58888319060236145
8372,251160,3.731231689453125,11.30185734161059,58888319060236145
8373,251190,3.731698989868164,11.302632280135496,58888319060236145
8374,251220,3.732271194458008,11.30414184012653,58888319060236145
8375,251250,3.7320175170898438,11.304550834414922,58888319060236145
8376,251280,3.732412338256836,11.305184206434067,58888319060236145
8377,251310,3.732542037963867,11.305511170429536,58888319060236145
8378,251340,3.732088088989258,11.305078928088582,58888319060236145
8379,251370,3.7332839965820312,11.306301716126885,58888319060236145
8380,251400,3.7344703674316406,11.308351546413192,58888319060236145
8381,251430,3.735004425048828,11.309175624602593,58888319060236145
8382,251460,3.7364044189453125,11.311976636719486,58888319060236145
8383,251490,3.7370128631591797,11.312419743543003,58888319060236145
8384,251520,3.7389583587646484,11.31483797814532,58888319060236145
8385,251550,3.740388870239258,11.317577255386448,58888319060236145
8386,251580,3.741727828979492,11.319829937092143,58888319060236145
8387,251610,3.7428741455078125,11.322015459167028,58888319060236145
8388,251640,3.7438220977783203,11.322688620106561,58888319060236145
8389,251670,3.743335723876953,11.322361141405366,58888319060236145
8390,251700,3.7443466186523438,11.324028758323424,58888319060236145
8391,251730,3.746297836303711,11.326526692202675,58888319060236145
8392,251760,3.7470951080322266,11.328193695912397,58888319060236145
8393,251790,3.7482643127441406,11.329824091327707,58888319060236145
8394,251820,3.7487831115722656,11.330594423732464,58888319060236145
8395,251850,3.750638961791992,11.333513669841855,58888319060236145
8396,251880,3.750551223754883,11.333492128344298,58888319060236145
8397,251910,3.750934600830078,11.334442607971441,58888319060236145
8398,251940,3.750041961669922,11.333478664887535,58888319060236145
8399,251970,3.751361846923828,11.335425987770321,58888319060236145
8400,252000,3.7521934509277344,11.337325870139844,58888319060236145
8401,252030,3.75048828125,11.334515304264986,58888319060236145
8402,252060,3.750476837158203,11.334106044980663,58888319060236145
8403,252090,3.752016067504883,11.337352787900034,58888319060236145
8404,252120,3.751728057861328,11.337039192029,58888319060236145
8405,252150,3.752828598022461,11.338588244310817,58888319060236145
8406,252180,3.753328323364258,11.340281058567495,58888319060236145
8407,252210,3.7542667388916016,11.341565975402782,58888319060236145
8408,252240,3.755809783935547,11.343622212176237,58888319060236145
8409,252270,3.7572784423828125,11.345886533689272,58888319060236145
8410,252300,3.758129119873047,11.347872066579404,58888319060236145
8411,252330,3.758951187133789,11.34895444919239,58888319060236145
8412,252360,3.759632110595703,11.350187970592092,58888319060236145
8413,252390,3.7593650817871094,11.349853891112845,58888319060236145
8414,252420,3.759408950805664,11.350243761579115,58888319060236145
8415,252450,3.759824752807617,11.350870887181342,58888319060236145
8416,252480,3.7611331939697266,11.352871676915052,58888319060236145
8417,252510,3.7603683471679688,11.351901233762288,58888319060236145
8418,252540,3.7606201171875,11.352295066262345,58888319060236145
8419,252570,3.760866165161133,11.353364931317582,58888319060236145
8420,252600,3.7607154846191406,11.35373922587531,58888319060236145
8421,252630,3.762165069580078,11.356197705145828,58888319060236145
8422,252660,3.762014389038086,11.35641739028567,58888319060236145
8423,252690,3.7627696990966797,11.357557400577901,58888319060236145
8424,252720,3.764446258544922,11.359878046160215,58888319060236145
8425,252750,3.7657222747802734,11.361844346672234,58888319060236145
8426,252780,3.766427993774414,11.363447086491846,58888319060236145
8427,252810,3.7672367095947266,11.364740796605236,58888319060236145
8428,252840,3.768796920776367,11.366917683653433,58888319060236145
8429,252870,3.769876480102539,11.369059258480958,58888319060236145
8430,252900,3.7709712982177734,11.371534553247557,58888319060236145
8431,252930,3.7719154357910156,11.372851493738622,58888319060236145
8432,252960,3.7722225189208984,11.37349145967932,58888319060236145
8433,252990,3.7731800079345703,11.374564696985043,58888319060236145
8434,253020,3.7738075256347656,11.375177067646574,58888319060236145
8435,253050,3.773914337158203,11.376209907322771,58888319060236145
8436,253080,3.7743473052978516,11.377387498413794,58888319060236145
8437,253110,3.7749061584472656,11.378459697725937,58888319060236145
8438,253140,3.7756309509277344,11.379255567715783,58888319060236145
8439,253170,3.775888442993164,11.379724883657529,58888319060236145
8440,253200,3.7771739959716797,11.382030284765557,58888319060236145
8441,253230,3.7771530151367188,11.38223472495557,58888319060236145
8442,253260,3.7769412994384766,11.382387549977844,58888319060236145
8443,253290,3.7772674560546875,11.383378181722902,58888319060236145
8444,253320,3.778949737548828,11.386018551584714,58888319060236145
8445,253350,3.779703140258789,11.387057107965962,58888319060236145
8446,253380,3.7809906005859375,11.388591987854351,58888319060236145
8447,253410,3.781351089477539,11.388982541906179,58888319060236145
8448,253440,3.781839370727539,11.390207039656918,58888319060236145
8449,253470,3.7831554412841797,11.391791055070437,58888319060236145
8450,253500,3.7842750549316406,11.394555354362573,58888319060236145
8451,253530,3.7851734161376953,11.395759168496287,58888319060236145
8452,253560,3.786806106567383,11.398155705692519,58888319060236145
8453,253590,3.786527633666992,11.398798936181828,58888319060236145
8454,253620,3.786928176879883,11.399569961735398,58888319060236145
8455,253650,3.787080764770508,11.399729916234241,58888319060236145
8456,253680,3.788118362426758,11.40096128995099,58888319060236145
8457,253710,3.7883224487304688,11.401370826083467,58888319060236145
8458,253740,3.7895450592041016,11.402583287994368,58888319060236145
8459,253770,3.7892112731933594,11.40271309139744,58888319060236145
8460,253800,3.787607192993164,11.401425697454258,58888319060236145
8461,253830,3.7875938415527344,11.40102151677544,58888319060236145
8462,253860,3.788785934448242,11.40295663606353,58888319060236145
8463,253890,3.789255142211914,11.403988297814045,58888319060236145
8464,253920,3.7894039154052734,11.404631199340413,58888319060236145
8465,253950,3.79034423828125,11.406746965843217,58888319060236145
8466,253980,3.79107666015625,11.407707392980729,58888319060236145
8467,254010,3.7905750274658203,11.407208462512928,58888319060236145
8468,254040,3.7913742065429688,11.408656370736516,58888319060236145
8469,254070,3.7913990020751953,11.408442372780208,58888319060236145
8470,254100,3.790355682373047,11.40697905418337,58888319060236145
8471,254130,3.7910728454589844,11.408234389669964,58888319060236145
8472,254160,3.7917537689208984,11.409698215943585,58888319060236145
8473,254190,3.791543960571289,11.409637366240066,58888319060236145
8474,254220,3.792387008666992,11.410932525587715,58888319060236145
8475,254250,3.792928695678711,11.411470739072634,58888319060236145
8476,254280,3.793100357055664,11.411433967530659,58888319060236145
8477,254310,3.7925586700439453,11.41071255276874,58888319060236145
8478,254340,3.7936134338378906,11.4125250290662,58888319060236145
8479,254370,3.7921905517578125,11.41137780712878,58888319060236145
8480,254400,3.7944374084472656,11.41446287691868,58888319060236145
8481,254430,3.794313430786133,11.414379326968325,58888319060236145
8482,254460,3.7950077056884766,11.41565857680526,58888319060236145
8483,254490,3.79681396484375,11.418611532539964,58888319060236145
8484,254520,3.798604965209961,11.421227057117566,58888319060236145
8485,254550,3.799427032470703,11.422671852547309,58888319060236145
8486,254580,3.799530029296875,11.42270925582736,58888319060236145
8487,254610,3.7989063262939453,11.421605139595911,58888319060236145
8488,254640,3.798931121826172,11.422212316539277,58888319060236145
8489,254670,3.798952102661133,11.422723282025805,58888319060236145
8490,254700,3.8007030487060547,11.425729834286024,58888319060236145
8491,254730,3.800535202026367,11.425411318797714,58888319060236145
8492,254760,3.800931930541992,11.42613047009053,58888319060236145
8493,254790,3.8020858764648438,11.428084036107196,58888319060236145
8494,254820,3.8026561737060547,11.429013298211842,58888319060236145
8495,254850,3.801698684692383,11.427501873649621,58888319060236145
8496,254880,3.8013648986816406,11.426595190025713,58888319060236145
8497,254910,3.8022117614746094,11.428088709309687,58888319060236145
8498,254940,3.8028106689453125,11.429813658095615,58888319060236145
8499,254970,3.803882598876953,11.4318293287539,58888319060236145
8500,255000,3.805543899536133,11.43404815782191,58888319060236145
8501,255030,3.8055877685546875,11.435277170442514,58888319060236145
8502,255060,3.805255889892578,11.43539125774774,58888319060236145
8503,255090,3.8059005737304688,11.436902973873174,58888319060236145
8504,255120,3.806812286376953,11.439076132649642,58888319060236145
8505,255150,3.8076610565185547,11.440772083611343,58888319060236145
8506,255180,3.8077030181884766,11.44133756700962,58888319060236145
8507,255210,3.8076744079589844,11.442063718733378,58888319060236145
8508,255240,3.8088455200195312,11.443069186082068,58888319060236145
8509,255270,3.808561325073242,11.442321761553547,58888319060236145
8510,255300,3.8106460571289062,11.445464482779304,58888319060236145
8511,255330,3.812044143676758,11.44767467091434,58888319060236145
8512,255360,3.812074661254883,11.448289795135274,58888319060236145
8513,255390,3.8117141723632812,11.447560706026593,58888319060236145
8514,255420,3.8119468688964844,11.448167839222135,58888319060236145
8515,255450,3.8125267028808594,11.44929738116977,58888319060236145
8516,255480,3.8118152618408203,11.448081203084728,58888319060236145
8517,255510,3.811685562133789,11.44755404137816,58888319060236145
8518,255540,3.8119659423828125,11.447714658325369,58888319060236145
8519,255570,3.8122406005859375,11.448585682770696,58888319060236145
8520,255600,3.8115673065185547,11.448147179895054,58888319060236145
8521,255630,3.8122997283935547,11.449569920620927,58888319060236145
8522,255660,3.8135108947753906,11.451644073125005,58888319060236145
8523,255690,3.8152847290039062,11.454050232281714,58888319060236145
8524,255720,3.8147029876708984,11.45359994858501,58888319060236145
8525,255750,3.816164016723633,11.456783527410533,58888319060236145
8526,255780,3.8180179595947266,11.459297130394004,58888319060236145
8527,255810,3.8189430236816406,11.460826329769281,58888319060236145
8528,255840,3.8191890716552734,11.461417450115858,58888319060236145
8529,255870,3.819934844970703,11.462885134018535,58888319060236145
8530,255900,3.821155548095703,11.465478581231562,58888319060236145
8531,255930,3.821992874145508,11.466422777761135,58888319060236145
8532,255960,3.821044921875,11.46541470043407,58888319060236145
8533,255990,3.8215255737304688,11.467107421329263,58888319060236145
8534,256020,3.822603225708008,11.468384115842808,58888319060236145
8535,256050,3.822610855102539,11.469142480937574,58888319060236145
8536,256080,3.8231868743896484,11.470176171543748,58888319060236145
8537,256110,3.8243541717529297,11.47144321345026,58888319060236145
8538,256140,3.8243846893310547,11.471746484612819,58888319060236145
8539,256170,3.825023651123047,11.472422830235256,58888319060236145
8540,256200,3.825471878051758,11.47231709151391,58888319060236145
8541,256230,3.8244152069091797,11.471439222986787,58888319060236145
8542,256260,3.8252429962158203,11.47306389193224,58888319060236145
8543,256290,3.8250274658203125,11.473235456310373,58888319060236145
8544,256320,3.825418472290039,11.473974882723729,58888319060236145
8545,256350,3.8268260955810547,11.47600606526334,58888319060236145
8546,256380,3.8273773193359375,11.476964020375771,58888319060236145
8547,256410,3.8266258239746094,11.476654904112346,58888319060236145
8548,256440,3.8269309997558594,11.477212636877884,58888319060236145
8549,256470,3.827657699584961,11.47806480551872,58888319060236145
8550,256500,3.8298282623291016,11.48151338178608,58888319060236145
8551,256530,3.8307876586914062,11.482745287214843,58888319060236145
8552,256560,3.8320884704589844,11.484251434284229,58888319060236145
8553,256590,3.831897735595703,11.4835897371838,58888319060236145
8554,256620,3.8312549591064453,11.483682749119373,58888319060236145
8555,256650,3.833831787109375,11.487582593087538,58888319060236145
8556,256680,3.8352413177490234,11.490114690276295,58888319060236145
8557,256710,3.8382015228271484,11.494932302015949,58888319060236145
8558,256740,3.838083267211914,11.495209732830359,58888319060236145
8559,256770,3.8385276794433594,11.496068531232957,58888319060236145
8560,256800,3.840181350708008,11.49908709012372,58888319060236145
8561,256830,3.8408203125,11.500884312339652,58888319060236145
8562,256860,3.8404483795166016,11.501459443737456,58888319060236145
8563,256890,3.840635299682617,11.50173870708828,58888319060236145
8564,256920,3.842470169067383,11.504219939483756,58888319060236145
8565,256950,3.8450355529785156,11.507696478751528,58888319060236145
8566,256980,3.8452625274658203,11.508419769279252,58888319060236145
8567,257010,3.844715118408203,11.508004098243767,58888319060236145
8568,257040,3.8450679779052734,11.508501310639547,58888319060236145
8569,257070,3.847034454345703,11.510998317930145,58888319060236145
8570,257100,3.84808349609375,11.512258878786017,58888319060236145
8571,257130,3.848491668701172,11.513973868229911,58888319060236145
8572,257160,3.8479652404785156,11.514016275860532,58888319060236145
8573,257190,3.848783493041992,11.515405039452856,58888319060236145
8574,257220,3.849454879760742,11.517530927970535,58888319060236145
8575,257250,3.850187301635742,11.519130551059128,58888319060236145
8576,257280,3.8512496948242188,11.520188895902082,58888319060236145
8577,257310,3.8516807556152344,11.520565055128726,58888319060236145
8578,257340,3.8519954681396484,11.521851718217935,58888319060236145
8579,257370,3.851228713989258,11.52112595989598,58888319060236145
8580,257400,3.8522987365722656,11.522988603544736,58888319060236145
8581,257430,3.851591110229492,11.522056326126073,58888319060236145
8582,257460,3.8522109985351562,11.523713582497844,58888319060236145
8583,257490,3.8541717529296875,11.526049756878844,58888319060236145
8584,257520,3.854146957397461,11.526438962924136,58888319060236145
8585,257550,3.852853775024414,11.525709521780806,58888319060236145
8586,257580,3.852537155151367,11.52591604700712,58888319060236145
8587,257610,3.852876663208008,11.52630790521324,58888319060236145
8588,257640,3.854034423828125,11.529127964680441,58888319060236145
8589,257670,3.8547286987304688,11.530434845849266,58888319060236145
8590,257700,3.8548755645751953,11.531420037067814,58888319060236145
8591,257730,3.854524612426758,11.53151067837127,58888319060236145
8592,257760,3.8543243408203125,11.531330056675014,58888319060236145
8593,257790,3.85528564453125,11.533632936794161,58888319060236145
8594,257820,3.8563575744628906,11.53526802667652,58888319060236145
8595,257850,3.8574066162109375,11.536698540224053,58888319060236145
8596,257880,3.857851028442383,11.53712904841094,58888319060236145
8597,257910,3.8581676483154297,11.537970840583888,58888319060236145
8598,257940,3.8597850799560547,11.54125806909207,58888319060236145
8599,257970,3.858989715576172,11.54122105001006,58888319060236145
8600,258000,3.860403060913086,11.543149189579532,58888319060236145
8601,258030,3.8614253997802734,11.544771697181329,58888319060236145
8602,258060,3.862865447998047,11.547204040051346,58888319060236145
8603,258090,3.86395263671875,11.549727029588526,58888319060236145
8604,258120,3.8643131256103516,11.550353232262598,58888319060236145
8605,258150,3.8655338287353516,11.5518987771035,58888319060236145
8606,258180,3.866579055786133,11.553531281950459,58888319060236145
8607,258210,3.8664398193359375,11.553355627051268,58888319060236145
8608,258240,3.8673553466796875,11.554491393493038,58888319060236145
8609,258270,3.868762969970703,11.557118416109804,58888319060236145
8610,258300,3.869548797607422,11.558856451898082,58888319060236145
8611,258330,3.8693599700927734,11.559187130975355,58888319060236145
8612,258360,3.8684539794921875,11.557209516006665,58888319060236145
8613,258390,3.8695602416992188,11.559460379601555,58888319060236145
8614,258420,3.8706398010253906,11.56140329469473,58888319060236145
8615,258450,3.8709373474121094,11.563151243272946,58888319060236145
8616,258480,3.8725128173828125,11.565212282177788,58888319060236145
8617,258510,3.873380661010742,11.567242613716127,58888319060236145
8618,258540,3.872926712036133,11.566497276744144,58888319060236145
8619,258570,3.873798370361328,11.568833384736296,58888319060236145
8620,258600,3.8750381469726562,11.570800441264316,58888319060236145
8621,258630,3.8759689331054688,11.572945819935903,58888319060236145
8622,258660,3.877592086791992,11.576158529022592,58888319060236145
8623,258690,3.8775463104248047,11.576707513812014,58888319060236145
8624,258720,3.8786869049072266,11.57805646909543,58888319060236145
8625,258750,3.8791885375976562,11.579249112518722,58888319060236145
8626,258780,3.879528045654297,11.580325680700597,58888319060236145
8627,258810,3.8791961669921875,11.579886236867315,58888319060236145
8628,258840,3.879117965698242,11.580162291237816,58888319060236145
8629,258870,3.8789806365966797,11.579937626962243,58888319060236145
8630,258900,3.878194808959961,11.579131830379707,58888319060236145
8631,258930,3.879457473754883,11.580831646349658,58888319060236145
8632,258960,3.8793716430664062,11.581412689005036,58888319060236145
8633,258990,3.8794422149658203,11.581889622869324,58888319060236145
8634,259020,3.8795509338378906,11.582512110591216,58888319060236145
8635,259050,3.8790664672851562,11.581856027342333,58888319060236145
8636,259080,3.8791770935058594,11.582483786479587,58888319060236145
8637,259110,3.8798580169677734,11.58338156125208,58888319060236145
8638,259140,3.882232666015625,11.586023105297365,58888319060236145
8639,259170,3.882425308227539,11.586481412131635,58888319060236145
8640,259200,3.882986068725586,11.587120114120786,58888319060236145
8641,259230,3.8834285736083984,11.588271664106465,58888319060236145
8642,259260,3.884267807006836,11.590107718387614,58888319060236145
8643,259290,3.884876251220703,11.591221453967734,58888319060236145
8644,259320,3.885740280151367,11.593383454237689,58888319060236145
8645,259350,3.88470458984375,11.59221661650542,58888319060236145
8646,259380,3.8850173950195312,11.593365686015753,58888319060236145
8647,259410,3.886018753051758,11.595550315072373,58888319060236145
8648,259440,3.8863697052001953,11.59572533079607,58888319060236145
8649,259470,3.8872852325439453,11.597387848443569,58888319060236145
8650,259500,3.888151168823242,11.598971196295816,58888319060236145
8651,259530,3.8878097534179688,11.598040421811634,58888319060236145
8652,259560,3.889223098754883,11.600863431168941,58888319060236145
8653,259590,3.890453338623047,11.602577817524809,58888319060236145
8654,259620,3.891031265258789,11.603136072787944,58888319060236145
8655,259650,3.8931751251220703,11.606339110328687,58888319060236145
8656,259680,3.893402099609375,11.606709848229022,58888319060236145
8657,259710,3.894908905029297,11.608044800980158,58888319060236145
8658,259740,3.895404815673828,11.609062180341324,58888319060236145
8659,259770,3.8974056243896484,11.612189997712264,58888319060236145
8660,259800,3.8993263244628906,11.615759673940158,58888319060236145
8661,259830,3.8992748260498047,11.616558332407855,58888319060236145
