,step,KL,W2,seed
3385,101550,4.137248992919922,11.379226737676904,58888319060236145
3386,101580,4.13859748840332,11.38112668217273,58888319060236145
3387,101610,4.137914657592773,11.379898525650463,58888319060236145
3388,101640,4.138822555541992,11.381400854042116,58888319060236145
3389,101670,4.140569686889648,11.383533672247273,58888319060236145
3390,101700,4.143062591552734,11.386086228143828,58888319060236145
3391,101730,4.142772674560547,11.38539805269712,58888319060236145
3392,101760,4.143226623535156,11.386541191797447,58888319060236145
3393,101790,4.145322799682617,11.389545237745722,58888319060236145
3394,101820,4.146930694580078,11.391326254777072,58888319060236145
3395,101850,4.147209167480469,11.391742164865796,58888319060236145
3396,101880,4.148210525512695,11.393461902384795,58888319060236145
3397,101910,4.149562835693359,11.395052830237614,58888319060236145
3398,101940,4.150426864624023,11.395809380449766,58888319060236145
3399,101970,4.150835037231445,11.39634027463525,58888319060236145
3400,102000,4.149486541748047,11.394653110421393,58888319060236145
3401,102030,4.152149200439453,11.397657026483968,58888319060236145
3402,102060,4.152336120605469,11.397649663271796,58888319060236145
3403,102090,4.153068542480469,11.399807550244748,58888319060236145
3404,102120,4.153467178344727,11.400420572654259,58888319060236145
3405,102150,4.156158447265625,11.403479838057864,58888319060236145
3406,102180,4.157812118530273,11.405407182046648,58888319060236145
3407,102210,4.1586761474609375,11.406669379062505,58888319060236145
3408,102240,4.160671234130859,11.409271592502494,58888319060236145
3409,102270,4.161218643188477,11.410365535353836,58888319060236145
3410,102300,4.163135528564453,11.412621962698868,58888319060236145
3411,102330,4.164892196655273,11.414615938841306,58888319060236145
3412,102360,4.164186477661133,11.413988973496924,58888319060236145
3413,102390,4.1641082763671875,11.414652031746714,58888319060236145
3414,102420,4.166906356811523,11.417988795740186,58888319060236145
3415,102450,4.165594100952148,11.416295474809859,58888319060236145
3416,102480,4.167749404907227,11.419508160423398,58888319060236145
3417,102510,4.168905258178711,11.420665922240344,58888319060236145
3418,102540,4.170074462890625,11.42219895765786,58888319060236145
3419,102570,4.171413421630859,11.424492448680638,58888319060236145
3420,102600,4.170389175415039,11.422916975386038,58888319060236145
3421,102630,4.172246932983398,11.425578924490681,58888319060236145
3422,102660,4.173238754272461,11.42717472806052,58888319060236145
3423,102690,4.173744201660156,11.427953853269663,58888319060236145
3424,102720,4.175092697143555,11.429577360841517,58888319060236145
3425,102750,4.175319671630859,11.430110024016953,58888319060236145
3426,102780,4.176876068115234,11.43227179430695,58888319060236145
3427,102810,4.178354263305664,11.43386933281651,58888319060236145
3428,102840,4.179225921630859,11.434407801136677,58888319060236145
3429,102870,4.180879592895508,11.436214520700307,58888319060236145
3430,102900,4.180702209472656,11.435335215003196,58888319060236145
3431,102930,4.182302474975586,11.437794165658715,58888319060236145
3432,102960,4.182767868041992,11.438480522775823,58888319060236145
3433,102990,4.184770584106445,11.440935463171748,58888319060236145
3434,103020,4.186220169067383,11.44231776093408,58888319060236145
3435,103050,4.186063766479492,11.44228175529593,58888319060236145
3436,103080,4.187387466430664,11.444197897945655,58888319060236145
3437,103110,4.188884735107422,11.446244362661739,58888319060236145
3438,103140,4.189504623413086,11.44713549368322,58888319060236145
3439,103170,4.19050407409668,11.448381761030205,58888319060236145
3440,103200,4.189752578735352,11.44782595588398,58888319060236145
3441,103230,4.191135406494141,11.44929471571523,58888319060236145
3442,103260,4.1917877197265625,11.45013097163426,58888319060236145
3443,103290,4.1930084228515625,11.451258321192125,58888319060236145
3444,103320,4.193349838256836,11.452161053611304,58888319060236145
3445,103350,4.193393707275391,11.451827950302096,58888319060236145
3446,103380,4.195518493652344,11.454753598610614,58888319060236145
3447,103410,4.195825576782227,11.454428563477984,58888319060236145
3448,103440,4.19635009765625,11.454940756049739,58888319060236145
3449,103470,4.198423385620117,11.45789157825057,58888319060236145
3450,103500,4.198286056518555,11.458403616024981,58888319060236145
3451,103530,4.199697494506836,11.460136650828561,58888319060236145
3452,103560,4.199800491333008,11.459800450583225,58888319060236145
3453,103590,4.199302673339844,11.459447596153332,58888319060236145
3454,103620,4.2009124755859375,11.461766915710601,58888319060236145
3455,103650,4.200584411621094,11.461474030982691,58888319060236145
3456,103680,4.202056884765625,11.46327515355423,58888319060236145
3457,103710,4.203008651733398,11.464923604917809,58888319060236145
3458,103740,4.203954696655273,11.466438081222424,58888319060236145
3459,103770,4.204519271850586,11.467485321747406,58888319060236145
3460,103800,4.202600479125977,11.465163831775502,58888319060236145
3461,103830,4.203987121582031,11.466718862843555,58888319060236145
3462,103860,4.206195831298828,11.469942036143863,58888319060236145
3463,103890,4.206758499145508,11.47108273598191,58888319060236145
3464,103920,4.207002639770508,11.470704954079967,58888319060236145
3465,103950,4.207603454589844,11.470969003654943,58888319060236145
3466,103980,4.208194732666016,11.471816980708295,58888319060236145
3467,104010,4.208837509155273,11.4723430275169,58888319060236145
3468,104040,4.210605621337891,11.474704288171289,58888319060236145
3469,104070,4.210821151733398,11.474781414933698,58888319060236145
3470,104100,4.211069107055664,11.474418382719,58888319060236145
3471,104130,4.212779998779297,11.476856993966638,58888319060236145
3472,104160,4.213558197021484,11.478496848132082,58888319060236145
3473,104190,4.215797424316406,11.481413707282455,58888319060236145
3474,104220,4.216789245605469,11.482286826525522,58888319060236145
3475,104250,4.215940475463867,11.481692129228628,58888319060236145
3476,104280,4.216337203979492,11.482383171233035,58888319060236145
3477,104310,4.216289520263672,11.483293422708977,58888319060236145
3478,104340,4.216594696044922,11.483903981624877,58888319060236145
3479,104370,4.21649169921875,11.483757822489377,58888319060236145
3480,104400,4.214899063110352,11.4812495747142,58888319060236145
3481,104430,4.216836929321289,11.483917933081463,58888319060236145
3482,104460,4.216142654418945,11.48299178532306,58888319060236145
3483,104490,4.216697692871094,11.483627606419919,58888319060236145
3484,104520,4.2185211181640625,11.486215041793711,58888319060236145
3485,104550,4.2196197509765625,11.487059900863041,58888319060236145
3486,104580,4.220590591430664,11.48830250125542,58888319060236145
3487,104610,4.222194671630859,11.490627284045871,58888319060236145
3488,104640,4.224443435668945,11.494366800291717,58888319060236145
3489,104670,4.224163055419922,11.494842036001069,58888319060236145
3490,104700,4.223699569702148,11.49436812779313,58888319060236145
3491,104730,4.22613525390625,11.497869543020581,58888319060236145
3492,104760,4.228490829467773,11.500252762380173,58888319060236145
3493,104790,4.231359481811523,11.503331904168503,58888319060236145
3494,104820,4.23338508605957,11.505832022597348,58888319060236145
3495,104850,4.233577728271484,11.505586013823216,58888319060236145
3496,104880,4.23338508605957,11.505895015911952,58888319060236145
3497,104910,4.234325408935547,11.507029499626453,58888319060236145
3498,104940,4.234922409057617,11.507630843355773,58888319060236145
3499,104970,4.236963272094727,11.51025994425734,58888319060236145
3500,105000,4.23756217956543,11.510916131461773,58888319060236145
3501,105030,4.239641189575195,11.514127595147787,58888319060236145
3502,105060,4.239322662353516,11.514283970423975,58888319060236145
3503,105090,4.238956451416016,11.51382875343717,58888319060236145
3504,105120,4.241079330444336,11.51702416873061,58888319060236145
3505,105150,4.241889953613281,11.517411692508285,58888319060236145
3506,105180,4.24433708190918,11.520315387435215,58888319060236145
3507,105210,4.245853424072266,11.522116582131364,58888319060236145
3508,105240,4.246875762939453,11.523634134974861,58888319060236145
3509,105270,4.248832702636719,11.527186890028991,58888319060236145
3510,105300,4.248607635498047,11.527082315529128,58888319060236145
3511,105330,4.24995231628418,11.529355604257077,58888319060236145
3512,105360,4.249473571777344,11.529362883355427,58888319060236145
3513,105390,4.250097274780273,11.530859633043546,58888319060236145
3514,105420,4.250205993652344,11.531562945660339,58888319060236145
3515,105450,4.2497100830078125,11.53108657679759,58888319060236145
3516,105480,4.25117301940918,11.533306155604569,58888319060236145
3517,105510,4.25117301940918,11.53287484317928,58888319060236145
3518,105540,4.251707077026367,11.532998549466317,58888319060236145
3519,105570,4.252677917480469,11.534580814465244,58888319060236145
3520,105600,4.254507064819336,11.536176089356838,58888319060236145
3521,105630,4.255411148071289,11.537767176153833,58888319060236145
3522,105660,4.255744934082031,11.538593052823723,58888319060236145
3523,105690,4.256830215454102,11.54024727329992,58888319060236145
3524,105720,4.257844924926758,11.54159255755671,58888319060236145
3525,105750,4.25860595703125,11.542351400580914,58888319060236145
3526,105780,4.260560989379883,11.54517811449059,58888319060236145
3527,105810,4.260276794433594,11.545144412135793,58888319060236145
3528,105840,4.260885238647461,11.546827427168576,58888319060236145
3529,105870,4.261222839355469,11.547568087495806,58888319060236145
3530,105900,4.258905410766602,11.544714202845848,58888319060236145
3531,105930,4.260881423950195,11.547732598819048,58888319060236145
3532,105960,4.261993408203125,11.549764021407334,58888319060236145
3533,105990,4.261857986450195,11.549651063874858,58888319060236145
3534,106020,4.263053894042969,11.551174906633213,58888319060236145
3535,106050,4.262794494628906,11.551233029294766,58888319060236145
3536,106080,4.263698577880859,11.552391458615222,58888319060236145
3537,106110,4.2654876708984375,11.553864094435909,58888319060236145
3538,106140,4.265510559082031,11.554204160783316,58888319060236145
3539,106170,4.266773223876953,11.555098190385625,58888319060236145
3540,106200,4.266714096069336,11.555077722239353,58888319060236145
3541,106230,4.267402648925781,11.556359222374601,58888319060236145
3542,106260,4.2698516845703125,11.559511860503669,58888319060236145
3543,106290,4.270727157592773,11.56092881533496,58888319060236145
3544,106320,4.271486282348633,11.562053939875637,58888319060236145
3545,106350,4.271669387817383,11.56255476655104,58888319060236145
3546,106380,4.272615432739258,11.564573029958105,58888319060236145
3547,106410,4.274059295654297,11.566253217917053,58888319060236145
3548,106440,4.275901794433594,11.568347998527667,58888319060236145
3549,106470,4.277610778808594,11.570764835435604,58888319060236145
3550,106500,4.278804779052734,11.571483524467865,58888319060236145
3551,106530,4.280561447143555,11.573854881641166,58888319060236145
3552,106560,4.280002593994141,11.57356812949433,58888319060236145
3553,106590,4.280668258666992,11.574626110786136,58888319060236145
3554,106620,4.282360076904297,11.57634372368016,58888319060236145
3555,106650,4.281776428222656,11.576006284932168,58888319060236145
3556,106680,4.282999038696289,11.577846920159233,58888319060236145
3557,106710,4.285545349121094,11.581387656022162,58888319060236145
3558,106740,4.288642883300781,11.585811724915752,58888319060236145
3559,106770,4.289581298828125,11.587696891025466,58888319060236145
3560,106800,4.291074752807617,11.590054398574411,58888319060236145
3561,106830,4.2911834716796875,11.59045330382233,58888319060236145
3562,106860,4.292997360229492,11.592641114212485,58888319060236145
3563,106890,4.293771743774414,11.592985307918292,58888319060236145
3564,106920,4.295251846313477,11.59495287307828,58888319060236145
3565,106950,4.294178009033203,11.593465714169556,58888319060236145
3566,106980,4.295759201049805,11.595522022808861,58888319060236145
3567,107010,4.296182632446289,11.59671615948212,58888319060236145
3568,107040,4.295114517211914,11.595954952682787,58888319060236145
3569,107070,4.296146392822266,11.597188516797535,58888319060236145
3570,107100,4.29681396484375,11.598046342168068,58888319060236145
3571,107130,4.2979888916015625,11.599188914388785,58888319060236145
3572,107160,4.299428939819336,11.60102126788878,58888319060236145
3573,107190,4.300544738769531,11.602466031735586,58888319060236145
3574,107220,4.302194595336914,11.605665309888797,58888319060236145
3575,107250,4.301084518432617,11.604375448123678,58888319060236145
3576,107280,4.30329704284668,11.606963573370715,58888319060236145
3577,107310,4.30327033996582,11.607300112151606,58888319060236145
3578,107340,4.304771423339844,11.609618152315697,58888319060236145
3579,107370,4.305500030517578,11.61151259446612,58888319060236145
3580,107400,4.3056182861328125,11.610867349194285,58888319060236145
3581,107430,4.3060302734375,11.611251083901271,58888319060236145
3582,107460,4.306280136108398,11.611538876609242,58888319060236145
3583,107490,4.305154800415039,11.61035874974807,58888319060236145
3584,107520,4.3062286376953125,11.612336511354194,58888319060236145
3585,107550,4.3049774169921875,11.61100336620061,58888319060236145
3586,107580,4.306102752685547,11.612616393262558,58888319060236145
3587,107610,4.30657958984375,11.613208327848753,58888319060236145
3588,107640,4.3072967529296875,11.614427578598768,58888319060236145
3589,107670,4.307859420776367,11.615500229480205,58888319060236145
3590,107700,4.3085174560546875,11.61680067761337,58888319060236145
3591,107730,4.310783386230469,11.619701859922076,58888319060236145
3592,107760,4.311359405517578,11.620248787558966,58888319060236145
3593,107790,4.312517166137695,11.62155855162918,58888319060236145
3594,107820,4.3136138916015625,11.623405101026899,58888319060236145
3595,107850,4.3136749267578125,11.623399193586899,58888319060236145
3596,107880,4.314903259277344,11.625448238796201,58888319060236145
3597,107910,4.315620422363281,11.626445065174291,58888319060236145
3598,107940,4.315845489501953,11.627598625885204,58888319060236145
3599,107970,4.3170928955078125,11.629501291670625,58888319060236145
3600,108000,4.316719055175781,11.628816367850492,58888319060236145
3601,108030,4.319122314453125,11.63226747484966,58888319060236145
3602,108060,4.321144104003906,11.634419224583553,58888319060236145
3603,108090,4.322105407714844,11.636175219137462,58888319060236145
3604,108120,4.323095321655273,11.63781229126668,58888319060236145
3605,108150,4.324968338012695,11.639536966768963,58888319060236145
3606,108180,4.326410293579102,11.642626453357588,58888319060236145
3607,108210,4.327020645141602,11.643304012191406,58888319060236145
3608,108240,4.32740592956543,11.643963840587038,58888319060236145
3609,108270,4.329118728637695,11.646565441033061,58888319060236145
3610,108300,4.330781936645508,11.648651018750654,58888319060236145
3611,108330,4.332054138183594,11.65024966516779,58888319060236145
3612,108360,4.331892013549805,11.650356408426283,58888319060236145
3613,108390,4.333438873291016,11.65240398702164,58888319060236145
3614,108420,4.33604621887207,11.656052984050485,58888319060236145
3615,108450,4.335727691650391,11.655526719139978,58888319060236145
3616,108480,4.337146759033203,11.657028213172314,58888319060236145
3617,108510,4.33879280090332,11.659503227107479,58888319060236145
3618,108540,4.338996887207031,11.65958305751948,58888319060236145
3619,108570,4.340106964111328,11.661823975165051,58888319060236145
3620,108600,4.343238830566406,11.664751894814485,58888319060236145
3621,108630,4.345485687255859,11.668214604457019,58888319060236145
3622,108660,4.344717025756836,11.668695836485501,58888319060236145
3623,108690,4.345640182495117,11.670238129867466,58888319060236145
3624,108720,4.347482681274414,11.671895263327457,58888319060236145
3625,108750,4.348661422729492,11.67346066245527,58888319060236145
3626,108780,4.349884033203125,11.67571002508386,58888319060236145
3627,108810,4.348760604858398,11.674552722670537,58888319060236145
3628,108840,4.349954605102539,11.675693035590141,58888319060236145
3629,108870,4.351198196411133,11.677978553905156,58888319060236145
3630,108900,4.3532257080078125,11.680342007163013,58888319060236145
3631,108930,4.355613708496094,11.683256796796123,58888319060236145
3632,108960,4.35474967956543,11.682398697658572,58888319060236145
3633,108990,4.354759216308594,11.682308574000434,58888319060236145
3634,109020,4.356597900390625,11.685147135326057,58888319060236145
3635,109050,4.355083465576172,11.683513430641673,58888319060236145
3636,109080,4.357290267944336,11.686900077559129,58888319060236145
3637,109110,4.357034683227539,11.686928801424706,58888319060236145
3638,109140,4.359210968017578,11.689637666933038,58888319060236145
3639,109170,4.36231803894043,11.693339638209919,58888319060236145
3640,109200,4.3631744384765625,11.694390698266881,58888319060236145
3641,109230,4.365383148193359,11.69816551498634,58888319060236145
3642,109260,4.366327285766602,11.7004049116967,58888319060236145
3643,109290,4.366931915283203,11.70171222384684,58888319060236145
3644,109320,4.367197036743164,11.703390324721013,58888319060236145
3645,109350,4.36663818359375,11.703299710812065,58888319060236145
3646,109380,4.3674774169921875,11.704825060098079,58888319060236145
3647,109410,4.367946624755859,11.705442965540913,58888319060236145
3648,109440,4.36933708190918,11.706618069118464,58888319060236145
3649,109470,4.3720245361328125,11.709949169227782,58888319060236145
3650,109500,4.3723602294921875,11.709751102138057,58888319060236145
3651,109530,4.3736572265625,11.711416325059373,58888319060236145
3652,109560,4.376138687133789,11.71346951342736,58888319060236145
3653,109590,4.378082275390625,11.717036333036075,58888319060236145
3654,109620,4.378787994384766,11.719067053002702,58888319060236145
3655,109650,4.37858772277832,11.71839127055103,58888319060236145
3656,109680,4.380147933959961,11.720244045385678,58888319060236145
3657,109710,4.3801116943359375,11.720977652852678,58888319060236145
3658,109740,4.381046295166016,11.722280718118595,58888319060236145
3659,109770,4.381860733032227,11.723564766110831,58888319060236145
3660,109800,4.383209228515625,11.725791504259625,58888319060236145
3661,109830,4.384866714477539,11.728487490859262,58888319060236145
3662,109860,4.386293411254883,11.73016891579012,58888319060236145
3663,109890,4.3881683349609375,11.732763756307724,58888319060236145
3664,109920,4.3906707763671875,11.736907157510595,58888319060236145
3665,109950,4.392702102661133,11.73855682912785,58888319060236145
3666,109980,4.394731521606445,11.741080287119825,58888319060236145
3667,110010,4.395357131958008,11.741867172734857,58888319060236145
3668,110040,4.396640777587891,11.743846174641117,58888319060236145
3669,110070,4.397729873657227,11.745600749339756,58888319060236145
3670,110100,4.397310256958008,11.745356514733945,58888319060236145
3671,110130,4.398277282714844,11.746560100486267,58888319060236145
3672,110160,4.398260116577148,11.746888093568122,58888319060236145
3673,110190,4.399005889892578,11.747903839788027,58888319060236145
3674,110220,4.400321960449219,11.749665600502544,58888319060236145
3675,110250,4.400693893432617,11.750077267656517,58888319060236145
3676,110280,4.402748107910156,11.75252554515212,58888319060236145
3677,110310,4.401880264282227,11.752200955349677,58888319060236145
3678,110340,4.402063369750977,11.752610586198298,58888319060236145
3679,110370,4.403268814086914,11.754902567652358,58888319060236145
3680,110400,4.403779983520508,11.75537505881618,58888319060236145
3681,110430,4.4044342041015625,11.756263524422378,58888319060236145
3682,110460,4.407352447509766,11.760194941351685,58888319060236145
3683,110490,4.4079742431640625,11.76106163578702,58888319060236145
3684,110520,4.40873908996582,11.762638518503923,58888319060236145
3685,110550,4.409318923950195,11.763058811903674,58888319060236145
3686,110580,4.4131011962890625,11.768179607294037,58888319060236145
3687,110610,4.413286209106445,11.76918897817949,58888319060236145
3688,110640,4.413084030151367,11.769909811784416,58888319060236145
3689,110670,4.414043426513672,11.771992980187592,58888319060236145
3690,110700,4.414911270141602,11.772841308726996,58888319060236145
3691,110730,4.417747497558594,11.777092399888344,58888319060236145
3692,110760,4.419229507446289,11.778818056561121,58888319060236145
3693,110790,4.420131683349609,11.780184669795808,58888319060236145
3694,110820,4.420019149780273,11.780772718075879,58888319060236145
3695,110850,4.4198760986328125,11.78109393029085,58888319060236145
3696,110880,4.4223785400390625,11.784026529586566,58888319060236145
3697,110910,4.422658920288086,11.784778825370063,58888319060236145
3698,110940,4.4241180419921875,11.787088500654672,58888319060236145
3699,110970,4.425647735595703,11.788856701732547,58888319060236145
3700,111000,4.427373886108398,11.790831699172163,58888319060236145
3701,111030,4.429450988769531,11.793422249271387,58888319060236145
3702,111060,4.428686141967773,11.793349794067604,58888319060236145
3703,111090,4.429603576660156,11.794526489119395,58888319060236145
3704,111120,4.431177139282227,11.797231342921034,58888319060236145
3705,111150,4.432531356811523,11.798323586557753,58888319060236145
3706,111180,4.433750152587891,11.79993299044963,58888319060236145
3707,111210,4.434261322021484,11.80083426419737,58888319060236145
3708,111240,4.434720993041992,11.801661125547778,58888319060236145
3709,111270,4.4365234375,11.804390197282006,58888319060236145
3710,111300,4.439643859863281,11.80723300959092,58888319060236145
3711,111330,4.441097259521484,11.810291548060755,58888319060236145
3712,111360,4.4424591064453125,11.812451559300479,58888319060236145
3713,111390,4.44415283203125,11.815045763622093,58888319060236145
3714,111420,4.445135116577148,11.816650953044764,58888319060236145
3715,111450,4.447269439697266,11.818490905988035,58888319060236145
3716,111480,4.448886871337891,11.820701053180892,58888319060236145
3717,111510,4.450460433959961,11.822624267905926,58888319060236145
3718,111540,4.452472686767578,11.825416889866531,58888319060236145
3719,111570,4.454811096191406,11.829347252528283,58888319060236145
3720,111600,4.456785202026367,11.831462515218625,58888319060236145
3721,111630,4.458183288574219,11.833867522168168,58888319060236145
3722,111660,4.459491729736328,11.83590398097564,58888319060236145
3723,111690,4.459665298461914,11.835853702261113,58888319060236145
3724,111720,4.460859298706055,11.83773385192552,58888319060236145
3725,111750,4.46214485168457,11.838887446945566,58888319060236145
3726,111780,4.463134765625,11.841099585946267,58888319060236145
3727,111810,4.4657745361328125,11.844404459160769,58888319060236145
3728,111840,4.466663360595703,11.846113225846286,58888319060236145
3729,111870,4.466945648193359,11.847153952012919,58888319060236145
3730,111900,4.466135025024414,11.84617312160147,58888319060236145
3731,111930,4.465970993041992,11.846420429900043,58888319060236145
3732,111960,4.467021942138672,11.848712938164027,58888319060236145
3733,111990,4.467721939086914,11.850037367878516,58888319060236145
3734,112020,4.468164443969727,11.851286973560613,58888319060236145
3735,112050,4.4680328369140625,11.851414437522717,58888319060236145
3736,112080,4.470890045166016,11.855686262419805,58888319060236145
3737,112110,4.471948623657227,11.85676218232626,58888319060236145
3738,112140,4.47364616394043,11.858913085948396,58888319060236145
3739,112170,4.47467041015625,11.860631340938983,58888319060236145
3740,112200,4.476142883300781,11.862825919398182,58888319060236145
3741,112230,4.478973388671875,11.866077162712424,58888319060236145
3742,112260,4.4797210693359375,11.867681878486014,58888319060236145
3743,112290,4.48063850402832,11.869634118679823,58888319060236145
3744,112320,4.482917785644531,11.873159808076576,58888319060236145
3745,112350,4.484773635864258,11.875134276584584,58888319060236145
3746,112380,4.487974166870117,11.8796396929115,58888319060236145
3747,112410,4.488767623901367,11.881510345319635,58888319060236145
3748,112440,4.489788055419922,11.883055193527541,58888319060236145
3749,112470,4.490652084350586,11.884746206074933,58888319060236145
3750,112500,4.491109848022461,11.885573648836393,58888319060236145
3751,112530,4.493572235107422,11.889771600042277,58888319060236145
3752,112560,4.4927215576171875,11.889057391944297,58888319060236145
3753,112590,4.493682861328125,11.890608959212242,58888319060236145
3754,112620,4.494716644287109,11.892338673121067,58888319060236145
3755,112650,4.493707656860352,11.891122253687767,58888319060236145
3756,112680,4.495830535888672,11.893761520660803,58888319060236145
3757,112710,4.497594833374023,11.896130844822968,58888319060236145
3758,112740,4.49903678894043,11.898686286794963,58888319060236145
3759,112770,4.500986099243164,11.90090269623912,58888319060236145
3760,112800,4.501220703125,11.900895003313105,58888319060236145
3761,112830,4.504249572753906,11.905526527190993,58888319060236145
3762,112860,4.506326675415039,11.908375307564853,58888319060236145
3763,112890,4.507061004638672,11.910222870017025,58888319060236145
3764,112920,4.509548187255859,11.914387802935995,58888319060236145
3765,112950,4.509696960449219,11.914006147407711,58888319060236145
3766,112980,4.511846542358398,11.917500144425542,58888319060236145
3767,113010,4.512758255004883,11.919032006610662,58888319060236145
3768,113040,4.514135360717773,11.9211921546335,58888319060236145
3769,113070,4.515758514404297,11.923778057071377,58888319060236145
3770,113100,4.515474319458008,11.92264035469257,58888319060236145
3771,113130,4.516908645629883,11.924904134752902,58888319060236145
3772,113160,4.517400741577148,11.925754380906515,58888319060236145
3773,113190,4.520252227783203,11.929821161047231,58888319060236145
3774,113220,4.52203369140625,11.931866819604602,58888319060236145
3775,113250,4.521841049194336,11.932333582195767,58888319060236145
3776,113280,4.524194717407227,11.935205368876801,58888319060236145
3777,113310,4.524591445922852,11.93614372817324,58888319060236145
3778,113340,4.525531768798828,11.938271382758831,58888319060236145
3779,113370,4.528047561645508,11.941451611992678,58888319060236145
3780,113400,4.529987335205078,11.943583431310055,58888319060236145
3781,113430,4.53076171875,11.944861573813993,58888319060236145
3782,113460,4.532703399658203,11.947872748234634,58888319060236145
3783,113490,4.533710479736328,11.949844448721198,58888319060236145
3784,113520,4.536767959594727,11.953758791408001,58888319060236145
3785,113550,4.536890029907227,11.953139680342293,58888319060236145
3786,113580,4.539125442504883,11.956226619651735,58888319060236145
3787,113610,4.541521072387695,11.958954869155582,58888319060236145
3788,113640,4.542972564697266,11.960922191368388,58888319060236145
3789,113670,4.545511245727539,11.964120631919306,58888319060236145
3790,113700,4.545108795166016,11.964573382923085,58888319060236145
3791,113730,4.5470733642578125,11.966834968368046,58888319060236145
3792,113760,4.548377990722656,11.968807369722166,58888319060236145
3793,113790,4.548881530761719,11.969490048310394,58888319060236145
3794,113820,4.551130294799805,11.972322971503248,58888319060236145
3795,113850,4.551025390625,11.972204441923749,58888319060236145
3796,113880,4.552492141723633,11.974996585088892,58888319060236145
3797,113910,4.554950714111328,11.977746037818818,58888319060236145
3798,113940,4.556190490722656,11.979236441146432,58888319060236145
3799,113970,4.558341979980469,11.982296918918552,58888319060236145
3800,114000,4.558893203735352,11.982980739055627,58888319060236145
3801,114030,4.561126708984375,11.98579392370173,58888319060236145
3802,114060,4.561794281005859,11.986837797997762,58888319060236145
3803,114090,4.562353134155273,11.987317058611234,58888319060236145
3804,114120,4.562694549560547,11.988137421750446,58888319060236145
3805,114150,4.561933517456055,11.987444349046395,58888319060236145
3806,114180,4.564945220947266,11.991887211224043,58888319060236145
3807,114210,4.566808700561523,11.994147463002854,58888319060236145
3808,114240,4.569019317626953,11.997494118035844,58888319060236145
3809,114270,4.571376800537109,12.000325516418295,58888319060236145
3810,114300,4.572315216064453,12.001349055435002,58888319060236145
3811,114330,4.575096130371094,12.004750265235177,58888319060236145
3812,114360,4.578075408935547,12.0082972769336,58888319060236145
3813,114390,4.579662322998047,12.010422948398364,58888319060236145
3814,114420,4.579965591430664,12.011701600597513,58888319060236145
3815,114450,4.580757141113281,12.01221988283897,58888319060236145
3816,114480,4.581743240356445,12.01416006694841,58888319060236145
3817,114510,4.584503173828125,12.017515750539008,58888319060236145
3818,114540,4.584800720214844,12.018252795999704,58888319060236145
3819,114570,4.585729598999023,12.0201920063342,58888319060236145
3820,114600,4.584798812866211,12.019048195728729,58888319060236145
3821,114630,4.585470199584961,12.0205379209576,58888319060236145
3822,114660,4.586572647094727,12.022176595880593,58888319060236145
3823,114690,4.5899200439453125,12.026033771832259,58888319060236145
3824,114720,4.592044830322266,12.028704961133272,58888319060236145
3825,114750,4.590766906738281,12.027696436449617,58888319060236145
3826,114780,4.593746185302734,12.032005226905174,58888319060236145
3827,114810,4.594749450683594,12.032817470944305,58888319060236145
3828,114840,4.596775054931641,12.036076674881762,58888319060236145
3829,114870,4.597009658813477,12.037564926526942,58888319060236145
3830,114900,4.59760856628418,12.03866324978803,58888319060236145
3831,114930,4.599056243896484,12.04125243709749,58888319060236145
3832,114960,4.600109100341797,12.042484101706082,58888319060236145
3833,114990,4.602378845214844,12.045471505468871,58888319060236145
3834,115020,4.604429244995117,12.047991472056335,58888319060236145
3835,115050,4.604864120483398,12.047994005057374,58888319060236145
3836,115080,4.605445861816406,12.049282600289555,58888319060236145
3837,115110,4.606851577758789,12.051339634551201,58888319060236145
3838,115140,4.608612060546875,12.053667857273842,58888319060236145
3839,115170,4.608882904052734,12.055100775684709,58888319060236145
3840,115200,4.608734130859375,12.055098877053927,58888319060236145
3841,115230,4.611053466796875,12.057980654360724,58888319060236145
3842,115260,4.614383697509766,12.061937071952181,58888319060236145
3843,115290,4.615808486938477,12.06430688478835,58888319060236145
3844,115320,4.6173248291015625,12.066122351184328,58888319060236145
3845,115350,4.618242263793945,12.067606897412128,58888319060236145
3846,115380,4.621452331542969,12.072699627421587,58888319060236145
3847,115410,4.622785568237305,12.074549847854383,58888319060236145
3848,115440,4.624170303344727,12.076788311383485,58888319060236145
3849,115470,4.626157760620117,12.079515226628574,58888319060236145
3850,115500,4.62840461730957,12.081371981285706,58888319060236145
3851,115530,4.631326675415039,12.085321372465907,58888319060236145
3852,115560,4.630945205688477,12.0850581198744,58888319060236145
3853,115590,4.633100509643555,12.087819145904755,58888319060236145
3854,115620,4.636714935302734,12.093313440925474,58888319060236145
3855,115650,4.638635635375977,12.095363617722366,58888319060236145
3856,115680,4.639165878295898,12.09642957233404,58888319060236145
3857,115710,4.639833450317383,12.097250734848679,58888319060236145
3858,115740,4.641027450561523,12.099346906202856,58888319060236145
3859,115770,4.642004013061523,12.10097490907241,58888319060236145
3860,115800,4.6421356201171875,12.1006949737466,58888319060236145
3861,115830,4.644834518432617,12.104908450448933,58888319060236145
3862,115860,4.646335601806641,12.107263550797784,58888319060236145
3863,115890,4.646223068237305,12.107998283635633,58888319060236145
3864,115920,4.646358489990234,12.108215040209723,58888319060236145
3865,115950,4.646595001220703,12.107885493069434,58888319060236145
