,step,KL,W2,seed
6290,188700,0.3280048370361328,3.7619597138960765,58888319060236145
6291,188730,0.32759857177734375,3.7602026430268323,58888319060236145
6292,188760,0.32741737365722656,3.758743392892859,58888319060236145
6293,188790,0.32720375061035156,3.7580618349340646,58888319060236145
6294,188820,0.3271369934082031,3.7570835604073025,58888319060236145
6295,188850,0.32712364196777344,3.756340642714514,58888319060236145
6296,188880,0.3267688751220703,3.754988721685831,58888319060236145
6297,188910,0.3266410827636719,3.7540292074686024,58888319060236145
6298,188940,0.3261127471923828,3.751418163441595,58888319060236145
6299,188970,0.32608795166015625,3.750809899927682,58888319060236145
6300,189000,0.3260993957519531,3.750998173427722,58888319060236145
6301,189030,0.32592201232910156,3.7490879221222237,58888319060236145
6302,189060,0.32583045959472656,3.7481654448089876,58888319060236145
6303,189090,0.3254375457763672,3.746144156171564,58888319060236145
6304,189120,0.32495880126953125,3.744516177737048,58888319060236145
6305,189150,0.3250007629394531,3.7444639668268604,58888319060236145
6306,189180,0.32470130920410156,3.7427412352092087,58888319060236145
6307,189210,0.3247051239013672,3.7429934850172843,58888319060236145
6308,189240,0.324432373046875,3.7413891157648873,58888319060236145
6309,189270,0.32442474365234375,3.74182522160973,58888319060236145
6310,189300,0.3241081237792969,3.7406680659951714,58888319060236145
6311,189330,0.3237724304199219,3.739776663002183,58888319060236145
6312,189360,0.3237266540527344,3.7397385390579294,58888319060236145
6313,189390,0.32301902770996094,3.736464677898691,58888319060236145
6314,189420,0.3230419158935547,3.7366868528376087,58888319060236145
6315,189450,0.32337379455566406,3.738594129776554,58888319060236145
6316,189480,0.32312774658203125,3.73694729497878,58888319060236145
6317,189510,0.32269287109375,3.7346633097551707,58888319060236145
6318,189540,0.32277488708496094,3.7344348854785774,58888319060236145
6319,189570,0.3228263854980469,3.7340406962518027,58888319060236145
6320,189600,0.32245635986328125,3.732024662234805,58888319060236145
6321,189630,0.3224353790283203,3.732459818169579,58888319060236145
6322,189660,0.32234764099121094,3.731846547961443,58888319060236145
6323,189690,0.3222999572753906,3.731122376066036,58888319060236145
6324,189720,0.3224067687988281,3.7315986559861862,58888319060236145
6325,189750,0.3222827911376953,3.730368280306097,58888319060236145
6326,189780,0.32184410095214844,3.7272930588770357,58888319060236145
6327,189810,0.32189178466796875,3.727835447797353,58888319060236145
6328,189840,0.3218116760253906,3.726376190966441,58888319060236145
6329,189870,0.3215923309326172,3.72485133136826,58888319060236145
6330,189900,0.3214397430419922,3.724149486553052,58888319060236145
6331,189930,0.3213768005371094,3.7236507404335004,58888319060236145
6332,189960,0.3214988708496094,3.7244360272816444,58888319060236145
6333,189990,0.3213157653808594,3.722909220279077,58888319060236145
6334,190020,0.32070350646972656,3.7194470946309077,58888319060236145
6335,190050,0.3204936981201172,3.7180044244223827,58888319060236145
6336,190080,0.32018280029296875,3.715802731766886,58888319060236145
6337,190110,0.3199806213378906,3.714632976982588,58888319060236145
6338,190140,0.31993675231933594,3.713755483299067,58888319060236145
6339,190170,0.3199787139892578,3.7144262999872684,58888319060236145
6340,190200,0.3195838928222656,3.712437762114436,58888319060236145
6341,190230,0.3196697235107422,3.7124629368842537,58888319060236145
6342,190260,0.3196678161621094,3.7125537444569012,58888319060236145
6343,190290,0.3195362091064453,3.711788168330081,58888319060236145
6344,190320,0.31937217712402344,3.710952405397697,58888319060236145
6345,190350,0.3192920684814453,3.710632183163735,58888319060236145
6346,190380,0.3193321228027344,3.7109389134454545,58888319060236145
6347,190410,0.3194160461425781,3.7108714529484335,58888319060236145
6348,190440,0.3194751739501953,3.711089763529197,58888319060236145
6349,190470,0.3193168640136719,3.710780347206944,58888319060236145
6350,190500,0.31905174255371094,3.709455656027995,58888319060236145
6351,190530,0.31915855407714844,3.7102016642994635,58888319060236145
6352,190560,0.31903839111328125,3.709749887060897,58888319060236145
6353,190590,0.3191699981689453,3.7102777476849114,58888319060236145
6354,190620,0.3190422058105469,3.710230452790956,58888319060236145
6355,190650,0.31890106201171875,3.709589470413332,58888319060236145
6356,190680,0.3187847137451172,3.7083677368854153,58888319060236145
6357,190710,0.3187065124511719,3.7077619276685048,58888319060236145
6358,190740,0.3185462951660156,3.7071063694311963,58888319060236145
6359,190770,0.31819725036621094,3.7059037611313626,58888319060236145
6360,190800,0.3174171447753906,3.7018986856455403,58888319060236145
6361,190830,0.31714439392089844,3.6999013526756697,58888319060236145
6362,190860,0.3171424865722656,3.7000654111699207,58888319060236145
6363,190890,0.3168983459472656,3.698569155155976,58888319060236145
6364,190920,0.31646156311035156,3.6960353023444945,58888319060236145
6365,190950,0.3161640167236328,3.6942396481636064,58888319060236145
6366,190980,0.3161811828613281,3.694099598201254,58888319060236145
6367,191010,0.3161792755126953,3.694511342857131,58888319060236145
6368,191040,0.31580352783203125,3.69245099819679,58888319060236145
6369,191070,0.31546592712402344,3.6902800603101857,58888319060236145
6370,191100,0.3154144287109375,3.6896378090769844,58888319060236145
6371,191130,0.31499671936035156,3.6869679729911278,58888319060236145
6372,191160,0.31475067138671875,3.6857207580205418,58888319060236145
6373,191190,0.3142890930175781,3.682777225291463,58888319060236145
6374,191220,0.31415748596191406,3.6824624517925915,58888319060236145
6375,191250,0.31421470642089844,3.68312744554833,58888319060236145
6376,191280,0.31412315368652344,3.6824540350195463,58888319060236145
6377,191310,0.3136119842529297,3.680194536333147,58888319060236145
6378,191340,0.3134746551513672,3.680626621799821,58888319060236145
6379,191370,0.3135337829589844,3.6803266937948704,58888319060236145
6380,191400,0.3134784698486328,3.6805400792082406,58888319060236145
6381,191430,0.313629150390625,3.681333396498051,58888319060236145
6382,191460,0.3134937286376953,3.680650070864226,58888319060236145
6383,191490,0.3131675720214844,3.6786476820450913,58888319060236145
6384,191520,0.3134899139404297,3.6799151761188975,58888319060236145
6385,191550,0.3134918212890625,3.6798306900964723,58888319060236145
6386,191580,0.313018798828125,3.6772981892493095,58888319060236145
6387,191610,0.3124561309814453,3.674873588619612,58888319060236145
6388,191640,0.3121299743652344,3.67256813811888,58888319060236145
6389,191670,0.3122520446777344,3.6738312400305775,58888319060236145
6390,191700,0.31235313415527344,3.6739950350009885,58888319060236145
6391,191730,0.3120899200439453,3.6726191639118158,58888319060236145
6392,191760,0.3121967315673828,3.6735838464607746,58888319060236145
6393,191790,0.3118419647216797,3.6714078565461623,58888319060236145
6394,191820,0.31165504455566406,3.6707371024004107,58888319060236145
6395,191850,0.3114910125732422,3.670046346927874,58888319060236145
6396,191880,0.31157684326171875,3.6700701234443103,58888319060236145
6397,191910,0.31163787841796875,3.669806884133482,58888319060236145
6398,191940,0.3115863800048828,3.669106986306795,58888319060236145
6399,191970,0.3114280700683594,3.6675711874368564,58888319060236145
6400,192000,0.31109046936035156,3.66564855023272,58888319060236145
6401,192030,0.3111095428466797,3.665613297673869,58888319060236145
6402,192060,0.31126976013183594,3.6669412134439794,58888319060236145
6403,192090,0.3111381530761719,3.665364959156656,58888319060236145
6404,192120,0.3109149932861328,3.66412939079734,58888319060236145
6405,192150,0.3111438751220703,3.665284691092938,58888319060236145
6406,192180,0.31107330322265625,3.6651443153268675,58888319060236145
6407,192210,0.3109569549560547,3.664852748478414,58888319060236145
6408,192240,0.3112163543701172,3.666746283158096,58888319060236145
6409,192270,0.3106517791748047,3.6638355306834445,58888319060236145
6410,192300,0.3104400634765625,3.6628884587948165,58888319060236145
6411,192330,0.31041908264160156,3.662837557811505,58888319060236145
6412,192360,0.3099937438964844,3.6605843178675412,58888319060236145
6413,192390,0.30974578857421875,3.6593070006791897,58888319060236145
6414,192420,0.3095874786376953,3.6590432476814647,58888319060236145
6415,192450,0.309295654296875,3.6578904082920127,58888319060236145
6416,192480,0.3087787628173828,3.654725107274309,58888319060236145
6417,192510,0.3084869384765625,3.652788137236693,58888319060236145
6418,192540,0.30883216857910156,3.655085582018216,58888319060236145
6419,192570,0.3085498809814453,3.6542846092291477,58888319060236145
6420,192600,0.3083209991455078,3.6527955780433627,58888319060236145
6421,192630,0.30815696716308594,3.6522737710542,58888319060236145
6422,192660,0.3079643249511719,3.650988452793857,58888319060236145
6423,192690,0.30764198303222656,3.648831397282683,58888319060236145
6424,192720,0.3076171875,3.649194283588167,58888319060236145
6425,192750,0.3077812194824219,3.650827805173082,58888319060236145
6426,192780,0.30748939514160156,3.6490687083630657,58888319060236145
6427,192810,0.3075523376464844,3.6496033858019734,58888319060236145
6428,192840,0.30745506286621094,3.6490220575687857,58888319060236145
6429,192870,0.3075828552246094,3.649654732664937,58888319060236145
6430,192900,0.3077220916748047,3.6503435992155566,58888319060236145
6431,192930,0.3075733184814453,3.6492763428991317,58888319060236145
6432,192960,0.30735206604003906,3.647555847158764,58888319060236145
6433,192990,0.3073596954345703,3.6474188417918905,58888319060236145
6434,193020,0.30762290954589844,3.6483318958886666,58888319060236145
6435,193050,0.3075599670410156,3.647715331657352,58888319060236145
6436,193080,0.30735206604003906,3.6464813673745633,58888319060236145
6437,193110,0.30713462829589844,3.645449343850371,58888319060236145
6438,193140,0.3071155548095703,3.645023423107852,58888319060236145
6439,193170,0.3070259094238281,3.644085855856516,58888319060236145
6440,193200,0.3067817687988281,3.642622894748333,58888319060236145
6441,193230,0.30644989013671875,3.6410315290729254,58888319060236145
6442,193260,0.30600929260253906,3.63859010073168,58888319060236145
6443,193290,0.3058967590332031,3.63778903507621,58888319060236145
6444,193320,0.3055572509765625,3.636234894554259,58888319060236145
6445,193350,0.30541419982910156,3.6357347117922743,58888319060236145
6446,193380,0.3051776885986328,3.6341098888790144,58888319060236145
6447,193410,0.3051948547363281,3.6338944331420393,58888319060236145
6448,193440,0.3048686981201172,3.6322838839611755,58888319060236145
6449,193470,0.3046398162841797,3.6312717246687702,58888319060236145
6450,193500,0.30414581298828125,3.6280893775840584,58888319060236145
6451,193530,0.3039722442626953,3.6268649072554324,58888319060236145
6452,193560,0.30380821228027344,3.626796671790513,58888319060236145
6453,193590,0.3036823272705078,3.6260808451456548,58888319060236145
6454,193620,0.3032245635986328,3.623391814147425,58888319060236145
6455,193650,0.3031959533691406,3.6232446827318774,58888319060236145
6456,193680,0.3031501770019531,3.6225217042724265,58888319060236145
6457,193710,0.3031158447265625,3.622522099166236,58888319060236145
6458,193740,0.3031196594238281,3.6225584292125754,58888319060236145
6459,193770,0.3028602600097656,3.6206564037318256,58888319060236145
6460,193800,0.30283355712890625,3.620952846250626,58888319060236145
6461,193830,0.3025054931640625,3.618744813589224,58888319060236145
6462,193860,0.30223846435546875,3.617552110656518,58888319060236145
6463,193890,0.3022918701171875,3.6176039124428447,58888319060236145
6464,193920,0.3021430969238281,3.61639065956485,58888319060236145
6465,193950,0.30206298828125,3.6163619151831186,58888319060236145
6466,193980,0.3018932342529297,3.6158599065041717,58888319060236145
6467,194010,0.3017139434814453,3.6138779595969135,58888319060236145
6468,194040,0.3013877868652344,3.6125277666654965,58888319060236145
6469,194070,0.3015727996826172,3.613042644148765,58888319060236145
6470,194100,0.3015727996826172,3.6123436283468124,58888319060236145
6471,194130,0.3011512756347656,3.6098755328417993,58888319060236145
6472,194160,0.30123138427734375,3.6101834271185456,58888319060236145
6473,194190,0.30126380920410156,3.6103954111314787,58888319060236145
6474,194220,0.30096435546875,3.608985120185076,58888319060236145
6475,194250,0.3009510040283203,3.6083569432661577,58888319060236145
6476,194280,0.3007221221923828,3.6082662885984504,58888319060236145
6477,194310,0.3007488250732422,3.6083006477784387,58888319060236145
6478,194340,0.3006877899169922,3.607262988430452,58888319060236145
6479,194370,0.30056190490722656,3.6067179358100145,58888319060236145
6480,194400,0.3006553649902344,3.6072196304805746,58888319060236145
6481,194430,0.3006477355957031,3.606934221700653,58888319060236145
6482,194460,0.3005180358886719,3.605359771172614,58888319060236145
6483,194490,0.30026817321777344,3.603672030396375,58888319060236145
6484,194520,0.29994964599609375,3.601866338991829,58888319060236145
6485,194550,0.29982757568359375,3.601512718270377,58888319060236145
6486,194580,0.2997093200683594,3.6008533102262827,58888319060236145
6487,194610,0.29953765869140625,3.5995106841377993,58888319060236145
6488,194640,0.2990398406982422,3.5961692296604917,58888319060236145
6489,194670,0.2989959716796875,3.5956248824492367,58888319060236145
6490,194700,0.2988109588623047,3.5956264738401127,58888319060236145
6491,194730,0.29854393005371094,3.594069226226072,58888319060236145
6492,194760,0.2985801696777344,3.594196855710279,58888319060236145
6493,194790,0.2981376647949219,3.5918380295188497,58888319060236145
6494,194820,0.2981395721435547,3.591637695502484,58888319060236145
6495,194850,0.2979469299316406,3.5908359820843856,58888319060236145
6496,194880,0.297943115234375,3.5900923982168447,58888319060236145
6497,194910,0.29787445068359375,3.5906747680083497,58888319060236145
6498,194940,0.29763031005859375,3.587906573181757,58888319060236145
6499,194970,0.29741859436035156,3.5869825249132736,58888319060236145
6500,195000,0.297454833984375,3.586940251189109,58888319060236145
6501,195030,0.29717445373535156,3.5847463852730943,58888319060236145
6502,195060,0.2972221374511719,3.5844719578501056,58888319060236145
6503,195090,0.29720497131347656,3.584211744533361,58888319060236145
6504,195120,0.2970447540283203,3.5833067042817706,58888319060236145
6505,195150,0.29705047607421875,3.583690063699182,58888319060236145
6506,195180,0.2967033386230469,3.582016606857338,58888319060236145
6507,195210,0.2965965270996094,3.5815023283417644,58888319060236145
6508,195240,0.29654502868652344,3.5810791880297677,58888319060236145
6509,195270,0.2959117889404297,3.5772149540379283,58888319060236145
6510,195300,0.2957954406738281,3.576962211274907,58888319060236145
6511,195330,0.2959098815917969,3.5780838210222563,58888319060236145
6512,195360,0.2960529327392578,3.5789715294421005,58888319060236145
6513,195390,0.2959327697753906,3.578019719469841,58888319060236145
6514,195420,0.2958793640136719,3.5775993660723238,58888319060236145
6515,195450,0.29561614990234375,3.576728381655182,58888319060236145
6516,195480,0.2955169677734375,3.5758049118795987,58888319060236145
6517,195510,0.2955799102783203,3.575700096457975,58888319060236145
6518,195540,0.2951622009277344,3.5732277752339847,58888319060236145
6519,195570,0.2950630187988281,3.57241365471211,58888319060236145
6520,195600,0.2950878143310547,3.5722334554234254,58888319060236145
6521,195630,0.2950725555419922,3.572274568357791,58888319060236145
6522,195660,0.29488182067871094,3.571394674957727,58888319060236145
6523,195690,0.2946128845214844,3.569687135381312,58888319060236145
6524,195720,0.2944011688232422,3.5688843656722127,58888319060236145
6525,195750,0.2941417694091797,3.5675061839209827,58888319060236145
6526,195780,0.294403076171875,3.568414964331645,58888319060236145
6527,195810,0.2942085266113281,3.566484331360485,58888319060236145
6528,195840,0.2941265106201172,3.5668092063395695,58888319060236145
6529,195870,0.2942371368408203,3.5665170875866226,58888319060236145
6530,195900,0.29393959045410156,3.5648176451025475,58888319060236145
6531,195930,0.2936573028564453,3.5640109689374615,58888319060236145
6532,195960,0.2935791015625,3.562899249275208,58888319060236145
6533,195990,0.29329681396484375,3.5612224496650775,58888319060236145
6534,196020,0.2934093475341797,3.5616131398081134,58888319060236145
6535,196050,0.2932567596435547,3.560190757398393,58888319060236145
6536,196080,0.29302024841308594,3.5583885962835264,58888319060236145
6537,196110,0.2928142547607422,3.557050451959551,58888319060236145
6538,196140,0.29266929626464844,3.556225923748342,58888319060236145
6539,196170,0.29232025146484375,3.5542572767209095,58888319060236145
6540,196200,0.2922706604003906,3.553690944614343,58888319060236145
6541,196230,0.2922534942626953,3.553656728341006,58888319060236145
6542,196260,0.2922534942626953,3.5534635008492312,58888319060236145
6543,196290,0.2923393249511719,3.5543376373157156,58888319060236145
6544,196320,0.29229736328125,3.554474608365646,58888319060236145
6545,196350,0.2923603057861328,3.554528402603782,58888319060236145
6546,196380,0.2923107147216797,3.5545261220665707,58888319060236145
6547,196410,0.29225730895996094,3.5536178153160396,58888319060236145
6548,196440,0.2926311492919922,3.5554728216903597,58888319060236145
6549,196470,0.2922172546386719,3.5527202821927055,58888319060236145
6550,196500,0.2920799255371094,3.5514678123462344,58888319060236145
6551,196530,0.29226112365722656,3.5524071390147895,58888319060236145
6552,196560,0.2918872833251953,3.5503283926359037,58888319060236145
6553,196590,0.2920379638671875,3.55042133248768,58888319060236145
6554,196620,0.2917366027832031,3.548439252307884,58888319060236145
6555,196650,0.2916221618652344,3.5472491230878553,58888319060236145
6556,196680,0.29117393493652344,3.5443034659889094,58888319060236145
6557,196710,0.2908153533935547,3.5420814420878033,58888319060236145
6558,196740,0.2906322479248047,3.54111836995003,58888319060236145
6559,196770,0.2908802032470703,3.542025035603819,58888319060236145
6560,196800,0.29114532470703125,3.5435420437839387,58888319060236145
6561,196830,0.2908954620361328,3.542629305593599,58888319060236145
6562,196860,0.2910785675048828,3.5435674765002365,58888319060236145
6563,196890,0.2908039093017578,3.542010092446818,58888319060236145
6564,196920,0.29079246520996094,3.5412275752721913,58888319060236145
6565,196950,0.29080963134765625,3.54158815783082,58888319060236145
6566,196980,0.2904949188232422,3.539326706344121,58888319060236145
6567,197010,0.2905731201171875,3.5397211602948557,58888319060236145
6568,197040,0.2905120849609375,3.5387577153010263,58888319060236145
6569,197070,0.29018211364746094,3.5369360052935637,58888319060236145
6570,197100,0.29052734375,3.538096854066446,58888319060236145
6571,197130,0.2906665802001953,3.539464258290762,58888319060236145
6572,197160,0.29047584533691406,3.5391064234822607,58888319060236145
6573,197190,0.2905311584472656,3.53875677207156,58888319060236145
6574,197220,0.2901954650878906,3.5373327478560985,58888319060236145
6575,197250,0.2902488708496094,3.5373299170270407,58888319060236145
6576,197280,0.29042625427246094,3.538147123746397,58888319060236145
6577,197310,0.2904014587402344,3.5378829640923324,58888319060236145
6578,197340,0.2903709411621094,3.537736320015738,58888319060236145
6579,197370,0.29015350341796875,3.536679440282632,58888319060236145
6580,197400,0.2901782989501953,3.5360179209276614,58888319060236145
6581,197430,0.2900829315185547,3.5356155012898993,58888319060236145
6582,197460,0.2902851104736328,3.53664600321935,58888319060236145
6583,197490,0.289886474609375,3.533787448658989,58888319060236145
6584,197520,0.28981590270996094,3.5324798062902136,58888319060236145
6585,197550,0.29010009765625,3.533759651616197,58888319060236145
6586,197580,0.29027748107910156,3.5344662493487817,58888319060236145
6587,197610,0.29004859924316406,3.5335046102888583,58888319060236145
6588,197640,0.29003334045410156,3.5335916502712506,58888319060236145
6589,197670,0.28994178771972656,3.5329998710712203,58888319060236145
6590,197700,0.29009437561035156,3.5339181997766165,58888319060236145
6591,197730,0.2901935577392578,3.5335538657360392,58888319060236145
6592,197760,0.2901897430419922,3.5342959880007703,58888319060236145
6593,197790,0.28973960876464844,3.531270795102625,58888319060236145
6594,197820,0.2895355224609375,3.530000718848828,58888319060236145
6595,197850,0.2893562316894531,3.529631522293298,58888319060236145
6596,197880,0.2891998291015625,3.5283015272040053,58888319060236145
6597,197910,0.289398193359375,3.5290146225593615,58888319060236145
6598,197940,0.2889442443847656,3.5256861512646354,58888319060236145
6599,197970,0.2894020080566406,3.527929855099163,58888319060236145
6600,198000,0.28864288330078125,3.5236522668314456,58888319060236145
6601,198030,0.2886009216308594,3.5232124341313944,58888319060236145
6602,198060,0.28818511962890625,3.520974933252269,58888319060236145
6603,198090,0.2882194519042969,3.5206245646382515,58888319060236145
6604,198120,0.2881183624267578,3.520281746599191,58888319060236145
6605,198150,0.2881011962890625,3.520249779248737,58888319060236145
6606,198180,0.2879142761230469,3.5196556213284595,58888319060236145
6607,198210,0.2875404357910156,3.517867394668214,58888319060236145
6608,198240,0.28746795654296875,3.5174170779693763,58888319060236145
6609,198270,0.28710365295410156,3.515460336855599,58888319060236145
6610,198300,0.2871131896972656,3.515645344993215,58888319060236145
6611,198330,0.2866344451904297,3.513335164652956,58888319060236145
6612,198360,0.28629493713378906,3.511495105720986,58888319060236145
6613,198390,0.2862720489501953,3.510988153110075,58888319060236145
6614,198420,0.28613853454589844,3.509668347810245,58888319060236145
6615,198450,0.28574371337890625,3.508327658702281,58888319060236145
6616,198480,0.285430908203125,3.506387739824937,58888319060236145
6617,198510,0.28504180908203125,3.504762678832409,58888319060236145
6618,198540,0.2844505310058594,3.5013148698990597,58888319060236145
6619,198570,0.28388214111328125,3.4983095446379497,58888319060236145
6620,198600,0.28357887268066406,3.4962627348737807,58888319060236145
6621,198630,0.28351783752441406,3.495723154895334,58888319060236145
6622,198660,0.2834510803222656,3.4950477441847427,58888319060236145
6623,198690,0.28326416015625,3.4943996309992835,58888319060236145
6624,198720,0.28323936462402344,3.4938132237700303,58888319060236145
6625,198750,0.2833099365234375,3.49498102818744,58888319060236145
6626,198780,0.28359031677246094,3.496953728465437,58888319060236145
6627,198810,0.28336143493652344,3.4964287112581256,58888319060236145
6628,198840,0.28326988220214844,3.4959662217051273,58888319060236145
6629,198870,0.2830677032470703,3.4950459705653008,58888319060236145
6630,198900,0.28261756896972656,3.4928309724648106,58888319060236145
6631,198930,0.28264617919921875,3.4922731120221164,58888319060236145
6632,198960,0.2826652526855469,3.492223547423014,58888319060236145
6633,198990,0.2822990417480469,3.4902376538876596,58888319060236145
6634,199020,0.28211212158203125,3.4882734582692234,58888319060236145
6635,199050,0.2818336486816406,3.48588522440563,58888319060236145
6636,199080,0.2820262908935547,3.4869140132698284,58888319060236145
6637,199110,0.28177833557128906,3.484414686310566,58888319060236145
6638,199140,0.28180885314941406,3.4841530220246915,58888319060236145
6639,199170,0.2815666198730469,3.4823797012659408,58888319060236145
6640,199200,0.28124046325683594,3.480523003049378,58888319060236145
6641,199230,0.2812652587890625,3.4813346427886773,58888319060236145
6642,199260,0.2811431884765625,3.481172466955629,58888319060236145
6643,199290,0.2809467315673828,3.479982489837792,58888319060236145
6644,199320,0.28066062927246094,3.4785486612780616,58888319060236145
6645,199350,0.28058815002441406,3.478269419452276,58888319060236145
6646,199380,0.2804737091064453,3.477838654911226,58888319060236145
6647,199410,0.28031158447265625,3.4775071135941125,58888319060236145
6648,199440,0.27997779846191406,3.47589694735374,58888319060236145
6649,199470,0.28029632568359375,3.476567711986964,58888319060236145
6650,199500,0.2803382873535156,3.477009330923502,58888319060236145
6651,199530,0.2803173065185547,3.4767875684256975,58888319060236145
6652,199560,0.28006553649902344,3.4756656475739414,58888319060236145
6653,199590,0.27965354919433594,3.4730763991125024,58888319060236145
6654,199620,0.2794189453125,3.4716882032244363,58888319060236145
6655,199650,0.2792377471923828,3.4709935536370056,58888319060236145
6656,199680,0.2789459228515625,3.4687231939156375,58888319060236145
6657,199710,0.27892112731933594,3.4685084628303957,58888319060236145
6658,199740,0.2789192199707031,3.4688822403178206,58888319060236145
6659,199770,0.27868080139160156,3.467195317112146,58888319060236145
6660,199800,0.27861785888671875,3.467152270515871,58888319060236145
6661,199830,0.27847862243652344,3.465960093775326,58888319060236145
6662,199860,0.2783679962158203,3.465497941077769,58888319060236145
6663,199890,0.27837371826171875,3.464667865198293,58888319060236145
6664,199920,0.27809715270996094,3.4625396120305068,58888319060236145
6665,199950,0.2780723571777344,3.462873412561213,58888319060236145
6666,199980,0.27782440185546875,3.4615039921536,58888319060236145
6667,200010,0.27742767333984375,3.459608938134739,58888319060236145
6668,200040,0.27764129638671875,3.460573612139557,58888319060236145
6669,200070,0.27746009826660156,3.4594344412255027,58888319060236145
6670,200100,0.2771282196044922,3.4577695241430257,58888319060236145
6671,200130,0.276763916015625,3.455862349833056,58888319060236145
6672,200160,0.27658843994140625,3.4544012550666228,58888319060236145
6673,200190,0.27654075622558594,3.45386107181597,58888319060236145
6674,200220,0.2763633728027344,3.4527583553320005,58888319060236145
6675,200250,0.2760448455810547,3.450588485726333,58888319060236145
6676,200280,0.2764263153076172,3.4528079340436144,58888319060236145
6677,200310,0.27639198303222656,3.452653119050021,58888319060236145
6678,200340,0.2762470245361328,3.4516037571981086,58888319060236145
6679,200370,0.2763690948486328,3.4525013356133707,58888319060236145
6680,200400,0.27622032165527344,3.451600579759313,58888319060236145
6681,200430,0.2755603790283203,3.4481590777385294,58888319060236145
6682,200460,0.27536582946777344,3.447303525375933,58888319060236145
6683,200490,0.2754096984863281,3.4472901081372083,58888319060236145
6684,200520,0.274871826171875,3.4443748391888063,58888319060236145
6685,200550,0.2752361297607422,3.446670091751532,58888319060236145
6686,200580,0.2754631042480469,3.4476887300103716,58888319060236145
6687,200610,0.27511024475097656,3.4462573773426546,58888319060236145
6688,200640,0.27481842041015625,3.4440762124750415,58888319060236145
6689,200670,0.27478599548339844,3.4441191321402504,58888319060236145
6690,200700,0.2747001647949219,3.443083511354627,58888319060236145
6691,200730,0.27463531494140625,3.442889895054411,58888319060236145
6692,200760,0.274444580078125,3.441667007803419,58888319060236145
6693,200790,0.2742633819580078,3.4402885916994297,58888319060236145
6694,200820,0.2743091583251953,3.4400155313274277,58888319060236145
6695,200850,0.2742443084716797,3.43936938693493,58888319060236145
6696,200880,0.2741260528564453,3.4392174331865637,58888319060236145
6697,200910,0.2741851806640625,3.4393889352418068,58888319060236145
6698,200940,0.2739543914794922,3.438057178077323,58888319060236145
6699,200970,0.2742633819580078,3.439762134090602,58888319060236145
6700,201000,0.2740802764892578,3.4385110928665914,58888319060236145
6701,201030,0.2742919921875,3.4394381521181763,58888319060236145
6702,201060,0.27423095703125,3.438893538557315,58888319060236145
6703,201090,0.2737922668457031,3.436536896774936,58888319060236145
6704,201120,0.2735729217529297,3.4357034323339337,58888319060236145
6705,201150,0.27356529235839844,3.435125467155116,58888319060236145
6706,201180,0.273345947265625,3.4335873617865773,58888319060236145
6707,201210,0.2733001708984375,3.4333939043893222,58888319060236145
6708,201240,0.2735137939453125,3.435341313270003,58888319060236145
6709,201270,0.27337646484375,3.4351176936658137,58888319060236145
6710,201300,0.27329063415527344,3.433625413143257,58888319060236145
6711,201330,0.2731342315673828,3.432926534113867,58888319060236145
6712,201360,0.27286720275878906,3.431323797269646,58888319060236145
6713,201390,0.27264404296875,3.4295469355182124,58888319060236145
6714,201420,0.2723369598388672,3.4273014327724347,58888319060236145
6715,201450,0.272186279296875,3.4261900289270075,58888319060236145
6716,201480,0.27225685119628906,3.426752663905009,58888319060236145
6717,201510,0.27221107482910156,3.4256955074076063,58888319060236145
6718,201540,0.27191925048828125,3.4242261360396897,58888319060236145
6719,201570,0.27178955078125,3.4238174011793694,58888319060236145
6720,201600,0.27173805236816406,3.423504167235824,58888319060236145
6721,201630,0.2713661193847656,3.4216626245097275,58888319060236145
6722,201660,0.2714080810546875,3.421589042525086,58888319060236145
6723,201690,0.27132225036621094,3.421066118901033,58888319060236145
6724,201720,0.27089881896972656,3.4180078122767883,58888319060236145
6725,201750,0.2706890106201172,3.4170714502988893,58888319060236145
6726,201780,0.27091407775878906,3.417775245638558,58888319060236145
6727,201810,0.2706794738769531,3.4155940411308534,58888319060236145
6728,201840,0.27084922790527344,3.4164844712471547,58888319060236145
6729,201870,0.27130699157714844,3.4190686009440387,58888319060236145
6730,201900,0.2709312438964844,3.416954648666693,58888319060236145
6731,201930,0.2710895538330078,3.417301274111909,58888319060236145
6732,201960,0.27103233337402344,3.416848728322454,58888319060236145
6733,201990,0.2710533142089844,3.4178250527829337,58888319060236145
6734,202020,0.27095794677734375,3.4170869398212385,58888319060236145
6735,202050,0.27062034606933594,3.4157115872952457,58888319060236145
6736,202080,0.2703208923339844,3.414132752557727,58888319060236145
6737,202110,0.27034759521484375,3.414283169177122,58888319060236145
6738,202140,0.27013397216796875,3.4135810285589527,58888319060236145
6739,202170,0.26987457275390625,3.4122460462933115,58888319060236145
6740,202200,0.26967811584472656,3.4103954882343825,58888319060236145
6741,202230,0.2696399688720703,3.4101126232175005,58888319060236145
6742,202260,0.26896095275878906,3.406186024476262,58888319060236145
6743,202290,0.2691497802734375,3.4068048707682443,58888319060236145
6744,202320,0.2689399719238281,3.4046048732498377,58888319060236145
6745,202350,0.26914024353027344,3.4057583235310136,58888319060236145
6746,202380,0.2691516876220703,3.4055478833519905,58888319060236145
6747,202410,0.26936912536621094,3.4064874128845135,58888319060236145
