,step,KL,W2,seed
7662,229860,0.9963455200195312,5.783564913434461,58888319060236145
7663,229890,0.9958229064941406,5.781969840109302,58888319060236145
7664,229920,0.9959983825683594,5.782758196431737,58888319060236145
7665,229950,0.9963436126708984,5.783972186917326,58888319060236145
7666,229980,0.9966907501220703,5.785630994193854,58888319060236145
7667,230010,0.9962139129638672,5.7846217864823695,58888319060236145
7668,230040,0.9954090118408203,5.782021300955837,58888319060236145
7669,230070,0.9950180053710938,5.780404683766135,58888319060236145
7670,230100,0.9957160949707031,5.781948727834639,58888319060236145
7671,230130,0.9956798553466797,5.782061215784227,58888319060236145
7672,230160,0.9961414337158203,5.783247978760541,58888319060236145
7673,230190,0.9960498809814453,5.7833614308373695,58888319060236145
7674,230220,0.9957637786865234,5.782650339800305,58888319060236145
7675,230250,0.9958591461181641,5.783012822455739,58888319060236145
7676,230280,0.9954910278320312,5.781795991426419,58888319060236145
7677,230310,0.9948902130126953,5.780029497962312,58888319060236145
7678,230340,0.9951934814453125,5.78047661634483,58888319060236145
7679,230370,0.9955234527587891,5.781382956135846,58888319060236145
7680,230400,0.9956817626953125,5.780649514844899,58888319060236145
7681,230430,0.9955844879150391,5.78041359289555,58888319060236145
7682,230460,0.995574951171875,5.780928319281084,58888319060236145
7683,230490,0.9951934814453125,5.779737779945699,58888319060236145
7684,230520,0.9945354461669922,5.778213280786866,58888319060236145
7685,230550,0.9944362640380859,5.7777422186580525,58888319060236145
7686,230580,0.9943809509277344,5.777424634427882,58888319060236145
7687,230610,0.9945964813232422,5.778222853480335,58888319060236145
7688,230640,0.9943523406982422,5.777576826138584,58888319060236145
7689,230670,0.9940967559814453,5.776478050632028,58888319060236145
7690,230700,0.9944190979003906,5.777186599874166,58888319060236145
7691,230730,0.9938373565673828,5.776276960014887,58888319060236145
7692,230760,0.9943866729736328,5.777472834405621,58888319060236145
7693,230790,0.9937953948974609,5.776251534265918,58888319060236145
7694,230820,0.9945240020751953,5.777688078713847,58888319060236145
7695,230850,0.9943923950195312,5.777775890806494,58888319060236145
7696,230880,0.9938983917236328,5.775931226283924,58888319060236145
7697,230910,0.9933567047119141,5.775181900396387,58888319060236145
7698,230940,0.9938697814941406,5.776141244656562,58888319060236145
7699,230970,0.9938888549804688,5.7763350755922716,58888319060236145
7700,231000,0.9931564331054688,5.774372030357128,58888319060236145
7701,231030,0.9926166534423828,5.773009329522169,58888319060236145
7702,231060,0.9929904937744141,5.77373779507008,58888319060236145
7703,231090,0.9927139282226562,5.772528591027377,58888319060236145
7704,231120,0.9936809539794922,5.774604235542765,58888319060236145
7705,231150,0.9926872253417969,5.771787084912649,58888319060236145
7706,231180,0.9927387237548828,5.772100683570024,58888319060236145
7707,231210,0.9924297332763672,5.772054090958874,58888319060236145
7708,231240,0.9927387237548828,5.773039394998199,58888319060236145
7709,231270,0.9926357269287109,5.772676616492865,58888319060236145
7710,231300,0.9927177429199219,5.773123973959088,58888319060236145
7711,231330,0.9925670623779297,5.7724291342858045,58888319060236145
7712,231360,0.9922580718994141,5.771904727712596,58888319060236145
7713,231390,0.9923763275146484,5.7725484160866465,58888319060236145
7714,231420,0.99176025390625,5.770834288155193,58888319060236145
7715,231450,0.9913349151611328,5.769973562302341,58888319060236145
7716,231480,0.9914188385009766,5.7700188494660365,58888319060236145
7717,231510,0.9903373718261719,5.767725616129722,58888319060236145
7718,231540,0.9905300140380859,5.768292066060369,58888319060236145
7719,231570,0.9908885955810547,5.769085928248058,58888319060236145
7720,231600,0.9905834197998047,5.768985420291944,58888319060236145
7721,231630,0.9902706146240234,5.768399860505823,58888319060236145
7722,231660,0.9907131195068359,5.770051905565488,58888319060236145
7723,231690,0.9915657043457031,5.772292667595854,58888319060236145
7724,231720,0.9905166625976562,5.769922324571779,58888319060236145
7725,231750,0.9903678894042969,5.769288261322737,58888319060236145
7726,231780,0.9909915924072266,5.770672002894484,58888319060236145
7727,231810,0.9909191131591797,5.770690512238298,58888319060236145
7728,231840,0.9916667938232422,5.77259401346458,58888319060236145
7729,231870,0.9918785095214844,5.77377512438887,58888319060236145
7730,231900,0.9917564392089844,5.773198970673059,58888319060236145
7731,231930,0.9917430877685547,5.773331451474442,58888319060236145
7732,231960,0.9914951324462891,5.773246875553131,58888319060236145
7733,231990,0.9916477203369141,5.773500269237607,58888319060236145
7734,232020,0.9915752410888672,5.773345327093222,58888319060236145
7735,232050,0.9920978546142578,5.774967223235415,58888319060236145
7736,232080,0.9924392700195312,5.776475739285393,58888319060236145
7737,232110,0.9915771484375,5.774542138911318,58888319060236145
7738,232140,0.9911422729492188,5.773162298392795,58888319060236145
7739,232170,0.9914302825927734,5.7738738972629235,58888319060236145
7740,232200,0.9915752410888672,5.774354193441753,58888319060236145
7741,232230,0.9918308258056641,5.775290226765157,58888319060236145
7742,232260,0.9921760559082031,5.776050105545947,58888319060236145
7743,232290,0.9918079376220703,5.775185533325828,58888319060236145
7744,232320,0.9915447235107422,5.774457250414556,58888319060236145
7745,232350,0.9910068511962891,5.7729135154220845,58888319060236145
7746,232380,0.9908580780029297,5.772709987781072,58888319060236145
7747,232410,0.9910507202148438,5.773288502919238,58888319060236145
7748,232440,0.9914131164550781,5.773875548968861,58888319060236145
7749,232470,0.9910182952880859,5.773023866694965,58888319060236145
7750,232500,0.9919319152832031,5.774892249485185,58888319060236145
7751,232530,0.9915390014648438,5.773584511089229,58888319060236145
7752,232560,0.9921875,5.775174304263803,58888319060236145
7753,232590,0.9918880462646484,5.774675249488975,58888319060236145
7754,232620,0.9918403625488281,5.774308279646873,58888319060236145
7755,232650,0.9915275573730469,5.77270238839577,58888319060236145
7756,232680,0.9912242889404297,5.771688606792582,58888319060236145
7757,232710,0.9915962219238281,5.772483323553488,58888319060236145
7758,232740,0.9919281005859375,5.773229365539612,58888319060236145
7759,232770,0.9926166534423828,5.774978782978138,58888319060236145
7760,232800,0.992431640625,5.774806375271382,58888319060236145
7761,232830,0.9929752349853516,5.775900185184882,58888319060236145
7762,232860,0.9931678771972656,5.776277950626218,58888319060236145
7763,232890,0.9934577941894531,5.77632417896605,58888319060236145
7764,232920,0.9934806823730469,5.776441729363707,58888319060236145
7765,232950,0.9930477142333984,5.775899524734154,58888319060236145
7766,232980,0.9930343627929688,5.775870464827344,58888319060236145
7767,233010,0.9927139282226562,5.775709972253952,58888319060236145
7768,233040,0.9923210144042969,5.775153167146644,58888319060236145
7769,233070,0.9919090270996094,5.774151707557962,58888319060236145
7770,233100,0.9912300109863281,5.773105802802471,58888319060236145
7771,233130,0.9918136596679688,5.774181767085766,58888319060236145
7772,233160,0.9915218353271484,5.773757615977367,58888319060236145
7773,233190,0.9920368194580078,5.7746134839201035,58888319060236145
7774,233220,0.9916744232177734,5.773313280970847,58888319060236145
7775,233250,0.9919242858886719,5.774796796914528,58888319060236145
7776,233280,0.9916229248046875,5.774016272579739,58888319060236145
7777,233310,0.9922046661376953,5.775500268446888,58888319060236145
7778,233340,0.9920692443847656,5.775070599541403,58888319060236145
7779,233370,0.9920101165771484,5.775131039144229,58888319060236145
7780,233400,0.99163818359375,5.774288130312276,58888319060236145
7781,233430,0.9916477203369141,5.774307619014067,58888319060236145
7782,233460,0.9921302795410156,5.775187184656638,58888319060236145
7783,233490,0.992645263671875,5.77616865215133,58888319060236145
7784,233520,0.9930667877197266,5.77683993006875,58888319060236145
7785,233550,0.9925823211669922,5.775674306632003,58888319060236145
7786,233580,0.9927787780761719,5.77545634526777,58888319060236145
7787,233610,0.9936332702636719,5.777661998925527,58888319060236145
7788,233640,0.9936065673828125,5.7772209355607345,58888319060236145
7789,233670,0.99334716796875,5.776246250979361,58888319060236145
7790,233700,0.9940700531005859,5.778297784015784,58888319060236145
7791,233730,0.99444580078125,5.779257931180042,58888319060236145
7792,233760,0.9941997528076172,5.778112931597389,58888319060236145
7793,233790,0.9938201904296875,5.776859410161839,58888319060236145
7794,233820,0.9940338134765625,5.777684447357972,58888319060236145
7795,233850,0.9936714172363281,5.7769858640841525,58888319060236145
7796,233880,0.9936408996582031,5.777107362895541,58888319060236145
7797,233910,0.9942245483398438,5.779038124699344,58888319060236145
7798,233940,0.9938144683837891,5.777905295668396,58888319060236145
7799,233970,0.9940891265869141,5.777944248605228,58888319060236145
7800,234000,0.9945659637451172,5.778826231258731,58888319060236145
7801,234030,0.9951324462890625,5.780009368572101,58888319060236145
7802,234060,0.9949493408203125,5.77921865706194,58888319060236145
7803,234090,0.9951248168945312,5.780017288340549,58888319060236145
7804,234120,0.9951038360595703,5.779947000016354,58888319060236145
7805,234150,0.9951286315917969,5.7801182644370614,58888319060236145
7806,234180,0.9955615997314453,5.7804924545905365,58888319060236145
7807,234210,0.9952888488769531,5.780416232634962,58888319060236145
7808,234240,0.9952335357666016,5.780573624918678,58888319060236145
7809,234270,0.9948406219482422,5.7793833425434205,58888319060236145
7810,234300,0.9949550628662109,5.7792721226024515,58888319060236145
7811,234330,0.9950942993164062,5.780134433648142,58888319060236145
7812,234360,0.9938640594482422,5.776653049905661,58888319060236145
7813,234390,0.9928970336914062,5.774197292275108,58888319060236145
7814,234420,0.9921226501464844,5.772487949443017,58888319060236145
7815,234450,0.9925727844238281,5.77349167980329,58888319060236145
7816,234480,0.9924411773681641,5.773296101533037,58888319060236145
7817,234510,0.9921131134033203,5.772700405945786,58888319060236145
7818,234540,0.9926338195800781,5.773863656675563,58888319060236145
7819,234570,0.9923381805419922,5.77336812268025,58888319060236145
7820,234600,0.9918327331542969,5.771900101355644,58888319060236145
7821,234630,0.9912242889404297,5.770191730771455,58888319060236145
7822,234660,0.9917106628417969,5.771211393713432,58888319060236145
7823,234690,0.9913139343261719,5.769673732478124,58888319060236145
7824,234720,0.9912090301513672,5.76962050857665,58888319060236145
7825,234750,0.9913845062255859,5.770416501779045,58888319060236145
7826,234780,0.9912376403808594,5.77047897334243,58888319060236145
7827,234810,0.9910945892333984,5.770502110786868,58888319060236145
7828,234840,0.9914760589599609,5.7717712227786455,58888319060236145
7829,234870,0.9916133880615234,5.771616895157947,58888319060236145
7830,234900,0.9917774200439453,5.77192885079948,58888319060236145
7831,234930,0.9921092987060547,5.773359863419985,58888319060236145
7832,234960,0.9920940399169922,5.772937964688398,58888319060236145
7833,234990,0.9916553497314453,5.771671092051609,58888319060236145
7834,235020,0.9922142028808594,5.772506122544562,58888319060236145
7835,235050,0.9920101165771484,5.771213707168415,58888319060236145
7836,235080,0.9920997619628906,5.770321966804446,58888319060236145
7837,235110,0.9928913116455078,5.771946695209836,58888319060236145
7838,235140,0.9923896789550781,5.769559019482934,58888319060236145
7839,235170,0.9919776916503906,5.768442514806822,58888319060236145
7840,235200,0.9920139312744141,5.76863032224095,58888319060236145
7841,235230,0.9918117523193359,5.76833174523162,58888319060236145
7842,235260,0.9919414520263672,5.768204109590986,58888319060236145
7843,235290,0.9927349090576172,5.770190078011032,58888319060236145
7844,235320,0.9922218322753906,5.76970745171444,58888319060236145
7845,235350,0.991790771484375,5.768661733098758,58888319060236145
7846,235380,0.9915008544921875,5.767775219922221,58888319060236145
7847,235410,0.9928245544433594,5.771056720619494,58888319060236145
7848,235440,0.9928169250488281,5.770887831374362,58888319060236145
7849,235470,0.9927845001220703,5.7707017500252205,58888319060236145
7850,235500,0.9926071166992188,5.770437656246613,58888319060236145
7851,235530,0.9921512603759766,5.769672740732896,58888319060236145
7852,235560,0.9922199249267578,5.770091242077072,58888319060236145
7853,235590,0.9923305511474609,5.770368903943461,58888319060236145
7854,235620,0.9923782348632812,5.770841559485714,58888319060236145
7855,235650,0.9924755096435547,5.771662169427283,58888319060236145
7856,235680,0.9919052124023438,5.770535494650348,58888319060236145
7857,235710,0.9920063018798828,5.770581438463498,58888319060236145
7858,235740,0.9920177459716797,5.770227099731058,58888319060236145
7859,235770,0.9913272857666016,5.768348608796752,58888319060236145
7860,235800,0.9915409088134766,5.768430280659725,58888319060236145
7861,235830,0.9914474487304688,5.768018603015799,58888319060236145
7862,235860,0.9919204711914062,5.7689440924993205,58888319060236145
7863,235890,0.9925498962402344,5.770049922204861,58888319060236145
7864,235920,0.9926376342773438,5.770097522671742,58888319060236145
7865,235950,0.99310302734375,5.7711426506279055,58888319060236145
7866,235980,0.9937877655029297,5.772211050382362,58888319060236145
7867,236010,0.9940452575683594,5.7727773905867465,58888319060236145
7868,236040,0.9939517974853516,5.772197172036926,58888319060236145
7869,236070,0.9938316345214844,5.771480409262597,58888319060236145
7870,236100,0.9939460754394531,5.771065313677911,58888319060236145
7871,236130,0.9937038421630859,5.769782492837008,58888319060236145
7872,236160,0.9935894012451172,5.769168250894483,58888319060236145
7873,236190,0.9938488006591797,5.770374192611247,58888319060236145
7874,236220,0.9941177368164062,5.770857754688944,58888319060236145
7875,236250,0.9947891235351562,5.772687189595156,58888319060236145
7876,236280,0.9947547912597656,5.772205102524119,58888319060236145
7877,236310,0.9955673217773438,5.77461381421902,58888319060236145
7878,236340,0.9956912994384766,5.774268641544707,58888319060236145
7879,236370,0.9956703186035156,5.773450384267592,58888319060236145
7880,236400,0.9955272674560547,5.773321209924903,58888319060236145
7881,236430,0.9956531524658203,5.772714943896531,58888319060236145
7882,236460,0.9959239959716797,5.772873867743092,58888319060236145
7883,236490,0.9957675933837891,5.772732455470408,58888319060236145
7884,236520,0.9953289031982422,5.770924518108097,58888319060236145
7885,236550,0.9955120086669922,5.771152565546544,58888319060236145
7886,236580,0.9965248107910156,5.773755964237691,58888319060236145
7887,236610,0.9964370727539062,5.774079696184547,58888319060236145
7888,236640,0.9962253570556641,5.772939947056805,58888319060236145
7889,236670,0.9959945678710938,5.772608551683268,58888319060236145
7890,236700,0.9964942932128906,5.773677340882593,58888319060236145
7891,236730,0.9969043731689453,5.775084140709587,58888319060236145
7892,236760,0.9972286224365234,5.776051096196184,58888319060236145
7893,236790,0.9977321624755859,5.776479701593344,58888319060236145
7894,236820,0.9976158142089844,5.776456257898441,58888319060236145
7895,236850,0.9975261688232422,5.776204975136783,58888319060236145
7896,236880,0.9978694915771484,5.7774754754886715,58888319060236145
7897,236910,0.9979534149169922,5.777931374358549,58888319060236145
7898,236940,0.9982757568359375,5.779170141606385,58888319060236145
7899,236970,0.9978160858154297,5.777962734652856,58888319060236145
7900,237000,0.9973697662353516,5.776977940159868,58888319060236145
7901,237030,0.9976406097412109,5.77779206657273,58888319060236145
7902,237060,0.9976978302001953,5.777897042893828,58888319060236145
7903,237090,0.9970531463623047,5.7765985695680415,58888319060236145
7904,237120,0.9972476959228516,5.777841914057349,58888319060236145
7905,237150,0.9971351623535156,5.778463816057545,58888319060236145
7906,237180,0.9967708587646484,5.777345070571181,58888319060236145
7907,237210,0.9967842102050781,5.777063121776348,58888319060236145
7908,237240,0.996978759765625,5.777102410548292,58888319060236145
7909,237270,0.9962406158447266,5.77503030612144,58888319060236145
7910,237300,0.9956645965576172,5.772862303785428,58888319060236145
7911,237330,0.9956073760986328,5.7735081979348655,58888319060236145
7912,237360,0.9962806701660156,5.775425631868879,58888319060236145
7913,237390,0.9963397979736328,5.775612551747251,58888319060236145
7914,237420,0.9956035614013672,5.773899994161496,58888319060236145
7915,237450,0.9955654144287109,5.773840863044944,58888319060236145
7916,237480,0.9949512481689453,5.771991966892291,58888319060236145
7917,237510,0.9953403472900391,5.772339919139364,58888319060236145
7918,237540,0.995025634765625,5.772007167523561,58888319060236145
7919,237570,0.9948997497558594,5.7719351293946,58888319060236145
7920,237600,0.9957599639892578,5.774746592853225,58888319060236145
7921,237630,0.9958744049072266,5.775173973996943,58888319060236145
7922,237660,0.9961509704589844,5.7752968319658216,58888319060236145
7923,237690,0.9954547882080078,5.773738125419092,58888319060236145
7924,237720,0.9959907531738281,5.775015113447486,58888319060236145
7925,237750,0.9961929321289062,5.7758915993195235,58888319060236145
7926,237780,0.9955329895019531,5.774477068852311,58888319060236145
7927,237810,0.9949302673339844,5.772884440484115,58888319060236145
7928,237840,0.9945926666259766,5.771988331952796,58888319060236145
7929,237870,0.9945201873779297,5.771917615401693,58888319060236145
7930,237900,0.99481201171875,5.771882917711644,58888319060236145
7931,237930,0.9950351715087891,5.7727215520438575,58888319060236145
7932,237960,0.9955883026123047,5.774279211731891,58888319060236145
7933,237990,0.9963874816894531,5.776506447100915,58888319060236145
7934,238020,0.9964962005615234,5.777418031659889,58888319060236145
7935,238050,0.9962215423583984,5.7767071995502715,58888319060236145
7936,238080,0.9951667785644531,5.77410645280888,58888319060236145
7937,238110,0.9951534271240234,5.7740912577041,58888319060236145
7938,238140,0.9948196411132812,5.7736116003646485,58888319060236145
7939,238170,0.99456787109375,5.773975971802205,58888319060236145
7940,238200,0.9946613311767578,5.77436641503786,58888319060236145
7941,238230,0.9949913024902344,5.775128396989022,58888319060236145
7942,238260,0.9947052001953125,5.775313675193322,58888319060236145
7943,238290,0.9945659637451172,5.7754741787792705,58888319060236145
7944,238320,0.9943943023681641,5.775213275620758,58888319060236145
7945,238350,0.9951705932617188,5.777200796384703,58888319060236145
7946,238380,0.9950008392333984,5.776412341988558,58888319060236145
7947,238410,0.9949150085449219,5.775927263599718,58888319060236145
7948,238440,0.9946784973144531,5.775180249064066,58888319060236145
7949,238470,0.9949569702148438,5.775567308444686,58888319060236145
7950,238500,0.9954776763916016,5.7768247421539884,58888319060236145
7951,238530,0.9953098297119141,5.776405077670531,58888319060236145
7952,238560,0.9954471588134766,5.777836962339705,58888319060236145
7953,238590,0.9954643249511719,5.777563290812633,58888319060236145
7954,238620,0.9957160949707031,5.778571420757463,58888319060236145
7955,238650,0.9964141845703125,5.779725239700893,58888319060236145
7956,238680,0.9957027435302734,5.777995415199497,58888319060236145
7957,238710,0.99517822265625,5.7756402919910705,58888319060236145
7958,238740,0.9954338073730469,5.776830024911479,58888319060236145
7959,238770,0.9958248138427734,5.777302812143668,58888319060236145
7960,238800,0.9959506988525391,5.777117267577303,58888319060236145
7961,238830,0.9965381622314453,5.778981026452809,58888319060236145
7962,238860,0.9964561462402344,5.779418655252082,58888319060236145
7963,238890,0.9959487915039062,5.778076950706958,58888319060236145
7964,238920,0.9955558776855469,5.777110664458015,58888319060236145
7965,238950,0.9955120086669922,5.777090524897574,58888319060236145
7966,238980,0.9945640563964844,5.7749675535141,58888319060236145
7967,239010,0.9944610595703125,5.774411667749588,58888319060236145
7968,239040,0.9945793151855469,5.77488498325501,58888319060236145
7969,239070,0.9952182769775391,5.776852806747812,58888319060236145
7970,239100,0.9948234558105469,5.776518003763403,58888319060236145
7971,239130,0.9951000213623047,5.7773536542765,58888319060236145
7972,239160,0.9944000244140625,5.776391869796168,58888319060236145
7973,239190,0.9941940307617188,5.775882022762336,58888319060236145
7974,239220,0.9944305419921875,5.776771914313391,58888319060236145
7975,239250,0.9941825866699219,5.775995949741116,58888319060236145
7976,239280,0.9947280883789062,5.777446753645674,58888319060236145
7977,239310,0.9946174621582031,5.777251969563403,58888319060236145
7978,239340,0.9948291778564453,5.778593535585603,58888319060236145
7979,239370,0.9956989288330078,5.780524130951762,58888319060236145
7980,239400,0.9955215454101562,5.7799618497335254,58888319060236145
7981,239430,0.9952316284179688,5.778657569088279,58888319060236145
7982,239460,0.9956493377685547,5.779479709426266,58888319060236145
7983,239490,0.9951324462890625,5.778815009271101,58888319060236145
7984,239520,0.9954395294189453,5.779417665179078,58888319060236145
7985,239550,0.9942951202392578,5.776791724810229,58888319060236145
7986,239580,0.9935054779052734,5.7746887915842215,58888319060236145
7987,239610,0.9939174652099609,5.775612551747251,58888319060236145
7988,239640,0.994720458984375,5.777316348079878,58888319060236145
7989,239670,0.9943084716796875,5.776281582866312,58888319060236145
7990,239700,0.9941082000732422,5.77518784518883,58888319060236145
7991,239730,0.9943599700927734,5.775073241723054,58888319060236145
7992,239760,0.9942245483398438,5.774658734695693,58888319060236145
7993,239790,0.9937858581542969,5.773835907895945,58888319060236145
7994,239820,0.9938945770263672,5.773596734314606,58888319060236145
7995,239850,0.9937877655029297,5.7735445376579815,58888319060236145
7996,239880,0.9935512542724609,5.77277078250334,58888319060236145
7997,239910,0.9936199188232422,5.773325835143074,58888319060236145
7998,239940,0.9943199157714844,5.775185533325828,58888319060236145
7999,239970,0.9945487976074219,5.77608345734384,58888319060236145
8000,240000,0.9945144653320312,5.775962597437933,58888319060236145
8001,240030,0.9948387145996094,5.776476069477827,58888319060236145
8002,240060,0.9954566955566406,5.778237377536692,58888319060236145
8003,240090,0.9962177276611328,5.78019713016134,58888319060236145
8004,240120,0.9963455200195312,5.779974059472398,58888319060236145
8005,240150,0.9957408905029297,5.7789618835618,58888319060236145
8006,240180,0.9961814880371094,5.780515881916076,58888319060236145
8007,240210,0.9959030151367188,5.779694878995526,58888319060236145
8008,240240,0.9956073760986328,5.778921617273741,58888319060236145
8009,240270,0.9956417083740234,5.77912987676937,58888319060236145
8010,240300,0.9955501556396484,5.779061227875779,58888319060236145
8011,240330,0.9952564239501953,5.778174329663685,58888319060236145
8012,240360,0.995697021484375,5.778919636957253,58888319060236145
8013,240390,0.9955806732177734,5.778938779988205,58888319060236145
8014,240420,0.9952239990234375,5.777780842576478,58888319060236145
8015,240450,0.9952220916748047,5.7783456466245795,58888319060236145
8016,240480,0.9951496124267578,5.778532472048381,58888319060236145
8017,240510,0.99560546875,5.779344729334657,58888319060236145
8018,240540,0.9961147308349609,5.780017288340549,58888319060236145
8019,240570,0.9960594177246094,5.780080316110959,58888319060236145
8020,240600,0.9955348968505859,5.779861860901479,58888319060236145
8021,240630,0.9956398010253906,5.779983299257643,58888319060236145
8022,240660,0.9954147338867188,5.7795206318630665,58888319060236145
8023,240690,0.9955482482910156,5.779992209036569,58888319060236145
8024,240720,0.9949283599853516,5.778900823916778,58888319060236145
8025,240750,0.9950332641601562,5.779699169104873,58888319060236145
8026,240780,0.9950065612792969,5.779820280877948,58888319060236145
8027,240810,0.995086669921875,5.78044262996278,58888319060236145
8028,240840,0.9948024749755859,5.779833810918436,58888319060236145
8029,240870,0.9935398101806641,5.776760027982679,58888319060236145
8030,240900,0.9931144714355469,5.7754751695282955,58888319060236145
8031,240930,0.9930496215820312,5.775023700615936,58888319060236145
8032,240960,0.9936466217041016,5.7768848332353695,58888319060236145
8033,240990,0.9933509826660156,5.776253515497132,58888319060236145
8034,241020,0.9932670593261719,5.7763783316936035,58888319060236145
8035,241050,0.9925823211669922,5.774758483328241,58888319060236145
8036,241080,0.9922676086425781,5.773964079715742,58888319060236145
8037,241110,0.9921817779541016,5.7736657785341885,58888319060236145
8038,241140,0.9917259216308594,5.771806251599742,58888319060236145
8039,241170,0.9920120239257812,5.771358791992419,58888319060236145
8040,241200,0.9921875,5.77204417758883,58888319060236145
8041,241230,0.9929370880126953,5.773907922309855,58888319060236145
8042,241260,0.9928169250488281,5.773286190295662,58888319060236145
8043,241290,0.9936599731445312,5.775315326487492,58888319060236145
8044,241320,0.9943199157714844,5.7772859747153404,58888319060236145
8045,241350,0.994232177734375,5.777204428044586,58888319060236145
8046,241380,0.9943752288818359,5.77801456129247,58888319060236145
8047,241410,0.9944095611572266,5.7781776306165105,58888319060236145
8048,241440,0.9935760498046875,5.775984392034096,58888319060236145
8049,241470,0.9938220977783203,5.776416634535825,58888319060236145
8050,241500,0.9934196472167969,5.775435209182833,58888319060236145
8051,241530,0.9936008453369141,5.77549927770217,58888319060236145
8052,241560,0.9941749572753906,5.776602861976925,58888319060236145
8053,241590,0.99468994140625,5.777950520663731,58888319060236145
8054,241620,0.9947471618652344,5.777403505543744,58888319060236145
8055,241650,0.9947662353515625,5.777538530987983,58888319060236145
8056,241680,0.9949512481689453,5.777658697678106,58888319060236145
8057,241710,0.9948272705078125,5.776859079991317,58888319060236145
8058,241740,0.9956436157226562,5.779184993319708,58888319060236145
8059,241770,0.9954910278320312,5.7783819559254175,58888319060236145
8060,241800,0.9954681396484375,5.77833244318589,58888319060236145
8061,241830,0.9952354431152344,5.7782859008238905,58888319060236145
8062,241860,0.9953403472900391,5.777606537718495,58888319060236145
8063,241890,0.9955062866210938,5.778487581685146,58888319060236145
8064,241920,0.9956512451171875,5.779086971306439,58888319060236145
8065,241950,0.9956207275390625,5.778582313146079,58888319060236145
8066,241980,0.9955921173095703,5.779009080575072,58888319060236145
8067,242010,0.9961280822753906,5.7798268809016555,58888319060236145
8068,242040,0.9963054656982422,5.780086255865403,58888319060236145
8069,242070,0.9961261749267578,5.7790998429787654,58888319060236145
8070,242100,0.9963607788085938,5.779289944339372,58888319060236145
8071,242130,0.9964561462402344,5.779038124699344,58888319060236145
8072,242160,0.9960670471191406,5.778448962490659,58888319060236145
8073,242190,0.9967117309570312,5.779521621918431,58888319060236145
8074,242220,0.9968395233154297,5.7795737645946375,58888319060236145
8075,242250,0.9968776702880859,5.779018321903174,58888319060236145
8076,242280,0.9965076446533203,5.77907806013188,58888319060236145
8077,242310,0.9961128234863281,5.778128446224128,58888319060236145
8078,242340,0.9957427978515625,5.776925774053686,58888319060236145
8079,242370,0.9967269897460938,5.779152979579011,58888319060236145
8080,242400,0.9969196319580078,5.779188953770149,58888319060236145
8081,242430,0.9966163635253906,5.778261144095621,58888319060236145
8082,242460,0.9967746734619141,5.7784100129561615,58888319060236145
8083,242490,0.9959583282470703,5.7761250642672755,58888319060236145
8084,242520,0.9965591430664062,5.776938320375411,58888319060236145
8085,242550,0.9963130950927734,5.776223466750728,58888319060236145
8086,242580,0.9970130920410156,5.778282930022098,58888319060236145
8087,242610,0.996856689453125,5.77802611493857,58888319060236145
8088,242640,0.99664306640625,5.777483068595715,58888319060236145
8089,242670,0.9964618682861328,5.777979240002545,58888319060236145
8090,242700,0.9966068267822266,5.779239119240809,58888319060236145
8091,242730,0.9963588714599609,5.778416944672183,58888319060236145
8092,242760,0.9969921112060547,5.779885620780626,58888319060236145
8093,242790,0.9970817565917969,5.780414912765407,58888319060236145
8094,242820,0.996856689453125,5.779453637722682,58888319060236145
8095,242850,0.9972152709960938,5.780021578210594,58888319060236145
8096,242880,0.9969348907470703,5.779222617489311,58888319060236145
8097,242910,0.9966583251953125,5.779161890638047,58888319060236145
8098,242940,0.9970588684082031,5.780561416446212,58888319060236145
8099,242970,0.9973411560058594,5.780569335458318,58888319060236145
8100,243000,0.9968509674072266,5.779527232228962,58888319060236145
8101,243030,0.9966220855712891,5.779326907766677,58888319060236145
8102,243060,0.9972553253173828,5.780574944751995,58888319060236145
8103,243090,0.997344970703125,5.780804591161286,58888319060236145
8104,243120,0.9976444244384766,5.781618178732355,58888319060236145
8105,243150,0.9972782135009766,5.781331489607269,58888319060236145
8106,243180,0.9977512359619141,5.78316486710581,58888319060236145
8107,243210,0.9980087280273438,5.782984787756226,58888319060236145
8108,243240,0.9983158111572266,5.783672753010497,58888319060236145
8109,243270,0.9980239868164062,5.783415847468181,58888319060236145
8110,243300,0.9977588653564453,5.782917174098248,58888319060236145
8111,243330,0.9979515075683594,5.7827014647540596,58888319060236145
8112,243360,0.9981651306152344,5.783510827997004,58888319060236145
8113,243390,0.997406005859375,5.7812968484166,58888319060236145
8114,243420,0.9982814788818359,5.782612408090917,58888319060236145
8115,243450,0.9979457855224609,5.781470052294328,58888319060236145
8116,243480,0.9982166290283203,5.781876483686539,58888319060236145
8117,243510,0.9980258941650391,5.78105897330093,58888319060236145
8118,243540,0.9991989135742188,5.783922062497802,58888319060236145
8119,243570,0.9985637664794922,5.782230438401209,58888319060236145
8120,243600,0.9983882904052734,5.782099810852131,58888319060236145
8121,243630,0.9985065460205078,5.7826295598511965,58888319060236145
8122,243660,0.9988231658935547,5.783651646952038,58888319060236145
8123,243690,0.9986305236816406,5.783535562253725,58888319060236145
8124,243720,0.9986305236816406,5.7836213068580635,58888319060236145
8125,243750,0.9992008209228516,5.7851087734378694,58888319060236145
8126,243780,0.9986572265625,5.783862044529285,58888319060236145
