,step,KL,W2,seed
2899,86970,2.248018264770508,9.376625835584294,58888319060236145
2900,87000,2.247905731201172,9.376412653985131,58888319060236145
2901,87030,2.2470264434814453,9.374448632874904,58888319060236145
2902,87060,2.245929718017578,9.372505364710305,58888319060236145
2903,87090,2.244657516479492,9.369459625914432,58888319060236145
2904,87120,2.2432689666748047,9.366432038578019,58888319060236145
2905,87150,2.2424144744873047,9.36422680157356,58888319060236145
2906,87180,2.240032196044922,9.3598237351995,58888319060236145
2907,87210,2.238311767578125,9.356433437998023,58888319060236145
2908,87240,2.2360763549804688,9.352282860465055,58888319060236145
2909,87270,2.2348270416259766,9.350019208102973,58888319060236145
2910,87300,2.233318328857422,9.347013892210276,58888319060236145
2911,87330,2.2316837310791016,9.344168050848614,58888319060236145
2912,87360,2.2302913665771484,9.340963196845614,58888319060236145
2913,87390,2.228849411010742,9.338376136131124,58888319060236145
2914,87420,2.2279434204101562,9.336641497384571,58888319060236145
2915,87450,2.2259349822998047,9.332248715549065,58888319060236145
2916,87480,2.2241764068603516,9.328865980306269,58888319060236145
2917,87510,2.2231063842773438,9.326585601098044,58888319060236145
2918,87540,2.2219886779785156,9.32481276909681,58888319060236145
2919,87570,2.2198009490966797,9.320789718241674,58888319060236145
2920,87600,2.2180938720703125,9.317642737652235,58888319060236145
2921,87630,2.2170486450195312,9.31524986271881,58888319060236145
2922,87660,2.2157649993896484,9.312379567436446,58888319060236145
2923,87690,2.2138442993164062,9.308142135236528,58888319060236145
2924,87720,2.2125988006591797,9.305704594520948,58888319060236145
2925,87750,2.2103347778320312,9.301117155184782,58888319060236145
2926,87780,2.2081298828125,9.296930393086027,58888319060236145
2927,87810,2.206298828125,9.293586110746032,58888319060236145
2928,87840,2.2054176330566406,9.292060284908773,58888319060236145
2929,87870,2.203805923461914,9.289016916020408,58888319060236145
2930,87900,2.2016963958740234,9.285364131823096,58888319060236145
2931,87930,2.199655532836914,9.281093814447633,58888319060236145
2932,87960,2.198375701904297,9.27852459590197,58888319060236145
2933,87990,2.196878433227539,9.275536008086254,58888319060236145
2934,88020,2.194295883178711,9.270404477147794,58888319060236145
2935,88050,2.1925888061523438,9.26730995232389,58888319060236145
2936,88080,2.1902847290039062,9.262929180050385,58888319060236145
2937,88110,2.1891403198242188,9.260788683003732,58888319060236145
2938,88140,2.187946319580078,9.258437561309153,58888319060236145
2939,88170,2.1862239837646484,9.254877814790383,58888319060236145
2940,88200,2.1835403442382812,9.249890301028152,58888319060236145
2941,88230,2.1819934844970703,9.24733922681973,58888319060236145
2942,88260,2.1808929443359375,9.244697907021616,58888319060236145
2943,88290,2.1783390045166016,9.239810589587067,58888319060236145
2944,88320,2.176939010620117,9.237968249190233,58888319060236145
2945,88350,2.1758651733398438,9.235275508651766,58888319060236145
2946,88380,2.1753482818603516,9.23405112587712,58888319060236145
2947,88410,2.174325942993164,9.23190517282956,58888319060236145
2948,88440,2.1725101470947266,9.228403810499865,58888319060236145
2949,88470,2.171152114868164,9.225811235687784,58888319060236145
2950,88500,2.1697959899902344,9.223258464561294,58888319060236145
2951,88530,2.1678009033203125,9.2190330332611,58888319060236145
2952,88560,2.1658668518066406,9.21537982954756,58888319060236145
2953,88590,2.1645984649658203,9.212870957088928,58888319060236145
2954,88620,2.1642589569091797,9.212364545677778,58888319060236145
2955,88650,2.1626930236816406,9.2095263874826,58888319060236145
2956,88680,2.1610183715820312,9.20626016008965,58888319060236145
2957,88710,2.1581802368164062,9.200727633021792,58888319060236145
2958,88740,2.1567134857177734,9.197929016542766,58888319060236145
2959,88770,2.155508041381836,9.195238655980043,58888319060236145
2960,88800,2.1545791625976562,9.193322237748976,58888319060236145
2961,88830,2.152341842651367,9.18824235680698,58888319060236145
2962,88860,2.1505184173583984,9.18449176144307,58888319060236145
2963,88890,2.1495113372802734,9.182378677991622,58888319060236145
2964,88920,2.147737503051758,9.178806058080509,58888319060236145
2965,88950,2.146404266357422,9.176228570407735,58888319060236145
2966,88980,2.1451072692871094,9.17373518788085,58888319060236145
2967,89010,2.1433372497558594,9.170445813373286,58888319060236145
2968,89040,2.1403942108154297,9.16488250940146,58888319060236145
2969,89070,2.1387176513671875,9.161487526528127,58888319060236145
2970,89100,2.1388072967529297,9.161675313809372,58888319060236145
2971,89130,2.1368751525878906,9.158182090040356,58888319060236145
2972,89160,2.1352272033691406,9.154808790292478,58888319060236145
2973,89190,2.133298873901367,9.151444668147219,58888319060236145
2974,89220,2.131223678588867,9.14731200711807,58888319060236145
2975,89250,2.1299095153808594,9.144169151310217,58888319060236145
2976,89280,2.128702163696289,9.14190529228163,58888319060236145
2977,89310,2.1278247833251953,9.140389620366813,58888319060236145
2978,89340,2.126832962036133,9.138342313129531,58888319060236145
2979,89370,2.1253299713134766,9.135367578586996,58888319060236145
2980,89400,2.1244354248046875,9.133670397847924,58888319060236145
2981,89430,2.123149871826172,9.131459915077329,58888319060236145
2982,89460,2.1214122772216797,9.128290288643871,58888319060236145
2983,89490,2.1203231811523438,9.12560865906694,58888319060236145
2984,89520,2.1188716888427734,9.123144091686582,58888319060236145
2985,89550,2.1173343658447266,9.119971993386617,58888319060236145
2986,89580,2.1153831481933594,9.115635076967775,58888319060236145
2987,89610,2.1145801544189453,9.114546130876457,58888319060236145
2988,89640,2.1139869689941406,9.113400127814451,58888319060236145
2989,89670,2.112152099609375,9.109292502708557,58888319060236145
2990,89700,2.110555648803711,9.106199780956027,58888319060236145
2991,89730,2.108968734741211,9.10246441346724,58888319060236145
2992,89760,2.107290267944336,9.098935041887286,58888319060236145
2993,89790,2.1055068969726562,9.095585064391088,58888319060236145
2994,89820,2.104095458984375,9.092883301428564,58888319060236145
2995,89850,2.1026973724365234,9.090312085055768,58888319060236145
2996,89880,2.100576400756836,9.086176809241005,58888319060236145
2997,89910,2.0990943908691406,9.082756607458554,58888319060236145
2998,89940,2.098390579223633,9.081440673002584,58888319060236145
2999,89970,2.0971031188964844,9.079109913224217,58888319060236145
3000,90000,2.096080780029297,9.076920605078488,58888319060236145
3001,90030,2.094219207763672,9.072995336974754,58888319060236145
3002,90060,2.0921878814697266,9.069302656289883,58888319060236145
3003,90090,2.091005325317383,9.066995281921283,58888319060236145
3004,90120,2.0895156860351562,9.06439988840486,58888319060236145
3005,90150,2.0879669189453125,9.061760813065147,58888319060236145
3006,90180,2.086263656616211,9.058318337501483,58888319060236145
3007,90210,2.083890914916992,9.053718047622194,58888319060236145
3008,90240,2.082195281982422,9.050251016244315,58888319060236145
3009,90270,2.080677032470703,9.046720671449217,58888319060236145
3010,90300,2.079050064086914,9.043298202017086,58888319060236145
3011,90330,2.0768890380859375,9.039329636961169,58888319060236145
3012,90360,2.0750389099121094,9.035539604923905,58888319060236145
3013,90390,2.073232650756836,9.03177036779404,58888319060236145
3014,90420,2.07159423828125,9.028520534640966,58888319060236145
3015,90450,2.070314407348633,9.02607552415089,58888319060236145
3016,90480,2.069183349609375,9.023077306122653,58888319060236145
3017,90510,2.068552017211914,9.02226470327581,58888319060236145
3018,90540,2.067138671875,9.019342194992443,58888319060236145
3019,90570,2.0660552978515625,9.017152336235803,58888319060236145
3020,90600,2.0645370483398438,9.014012766102617,58888319060236145
3021,90630,2.063322067260742,9.01132506861158,58888319060236145
3022,90660,2.0614566802978516,9.007804453731229,58888319060236145
3023,90690,2.060701370239258,9.0056897298189,58888319060236145
3024,90720,2.059795379638672,9.004089274170184,58888319060236145
3025,90750,2.056629180908203,8.997992821562736,58888319060236145
3026,90780,2.0554561614990234,8.995361404325765,58888319060236145
3027,90810,2.0541019439697266,8.99265752735513,58888319060236145
3028,90840,2.0532608032226562,8.991183306901311,58888319060236145
3029,90870,2.0529842376708984,8.990631313540536,58888319060236145
3030,90900,2.0521888732910156,8.989147424719423,58888319060236145
3031,90930,2.051237106323242,8.987164987997293,58888319060236145
3032,90960,2.0496597290039062,8.984281589188315,58888319060236145
3033,90990,2.0493335723876953,8.983251033634804,58888319060236145
3034,91020,2.047405242919922,8.979213870839766,58888319060236145
3035,91050,2.0460243225097656,8.97629392004643,58888319060236145
3036,91080,2.044157028198242,8.972715770372893,58888319060236145
3037,91110,2.0440120697021484,8.972492141783965,58888319060236145
3038,91140,2.042438507080078,8.969794980090866,58888319060236145
3039,91170,2.040861129760742,8.966756672271561,58888319060236145
3040,91200,2.039642333984375,8.964416945858733,58888319060236145
3041,91230,2.038309097290039,8.961846755308027,58888319060236145
3042,91260,2.0369873046875,8.95923622963249,58888319060236145
3043,91290,2.034860610961914,8.955143086937223,58888319060236145
3044,91320,2.0332412719726562,8.952075943393748,58888319060236145
3045,91350,2.0329208374023438,8.951534322999596,58888319060236145
3046,91380,2.030994415283203,8.947704971408651,58888319060236145
3047,91410,2.0291824340820312,8.943936677766589,58888319060236145
3048,91440,2.0279808044433594,8.941462138723322,58888319060236145
3049,91470,2.026315689086914,8.937997230623251,58888319060236145
3050,91500,2.0259246826171875,8.93692975125721,58888319060236145
3051,91530,2.0251636505126953,8.93544676344192,58888319060236145
3052,91560,2.0235347747802734,8.932342535083531,58888319060236145
3053,91590,2.0224266052246094,8.930552523309071,58888319060236145
3054,91620,2.020172119140625,8.926009467815462,58888319060236145
3055,91650,2.018980026245117,8.923408122708166,58888319060236145
3056,91680,2.0167789459228516,8.91857998959261,58888319060236145
3057,91710,2.0150184631347656,8.915296169973258,58888319060236145
3058,91740,2.013437271118164,8.911862609242561,58888319060236145
3059,91770,2.0128707885742188,8.9106644247622,58888319060236145
3060,91800,2.0114974975585938,8.90804960573976,58888319060236145
3061,91830,2.010416030883789,8.906239292071414,58888319060236145
3062,91860,2.008625030517578,8.902705829215238,58888319060236145
3063,91890,2.007965087890625,8.901139569995026,58888319060236145
3064,91920,2.005451202392578,8.89630878497136,58888319060236145
3065,91950,2.0046005249023438,8.894268770830655,58888319060236145
3066,91980,2.0038223266601562,8.892628529466748,58888319060236145
3067,92010,2.002452850341797,8.889796857025457,58888319060236145
3068,92040,2.0017547607421875,8.888463513474704,58888319060236145
3069,92070,2.0012760162353516,8.886975871967122,58888319060236145
3070,92100,2.0007190704345703,8.885676879173259,58888319060236145
3071,92130,1.9988994598388672,8.882472800919912,58888319060236145
3072,92160,1.9977493286132812,8.879787389598507,58888319060236145
3073,92190,1.9964160919189453,8.877041434172956,58888319060236145
3074,92220,1.9953575134277344,8.874680204405607,58888319060236145
3075,92250,1.9943771362304688,8.872471408878543,58888319060236145
3076,92280,1.9939250946044922,8.871838933502554,58888319060236145
3077,92310,1.9936103820800781,8.870598359681779,58888319060236145
3078,92340,1.9915943145751953,8.866299084761872,58888319060236145
3079,92370,1.990713119506836,8.864451412260774,58888319060236145
3080,92400,1.9895362854003906,8.862150965006323,58888319060236145
3081,92430,1.9882946014404297,8.859466283149658,58888319060236145
3082,92460,1.9865169525146484,8.856206633489228,58888319060236145
3083,92490,1.9850940704345703,8.853449486502907,58888319060236145
3084,92520,1.9836311340332031,8.850454424382198,58888319060236145
3085,92550,1.9833831787109375,8.849639764555524,58888319060236145
3086,92580,1.9816226959228516,8.846130266445208,58888319060236145
3087,92610,1.9801139831542969,8.843238411384482,58888319060236145
3088,92640,1.9787349700927734,8.84034776788937,58888319060236145
3089,92670,1.9779529571533203,8.838828722657576,58888319060236145
3090,92700,1.9771041870117188,8.837084087852805,58888319060236145
3091,92730,1.9758167266845703,8.834715201294735,58888319060236145
3092,92760,1.9740867614746094,8.831226985439757,58888319060236145
3093,92790,1.9732685089111328,8.829510227328138,58888319060236145
3094,92820,1.9714927673339844,8.826162582632307,58888319060236145
3095,92850,1.9712104797363281,8.825372479496572,58888319060236145
3096,92880,1.9692726135253906,8.821661333286334,58888319060236145
3097,92910,1.967386245727539,8.818156706212047,58888319060236145
3098,92940,1.9654884338378906,8.814411794648837,58888319060236145
3099,92970,1.9638175964355469,8.811102573710802,58888319060236145
3100,93000,1.9633121490478516,8.810142688786451,58888319060236145
3101,93030,1.9628009796142578,8.80893369978717,58888319060236145
3102,93060,1.960836410522461,8.804709162850457,58888319060236145
3103,93090,1.9600906372070312,8.803213867778942,58888319060236145
3104,93120,1.9592647552490234,8.801589596837173,58888319060236145
3105,93150,1.9573955535888672,8.797553624051769,58888319060236145
3106,93180,1.9554672241210938,8.79355310627679,58888319060236145
3107,93210,1.9535636901855469,8.789426207752326,58888319060236145
3108,93240,1.9518852233886719,8.786158374368869,58888319060236145
3109,93270,1.950399398803711,8.783177717399875,58888319060236145
3110,93300,1.9492855072021484,8.780982831372766,58888319060236145
3111,93330,1.947906494140625,8.778290708124654,58888319060236145
3112,93360,1.9467182159423828,8.775373888880658,58888319060236145
3113,93390,1.9444522857666016,8.77075393411273,58888319060236145
3114,93420,1.9440422058105469,8.7698105119789,58888319060236145
3115,93450,1.9428977966308594,8.767073622082771,58888319060236145
3116,93480,1.9413318634033203,8.763780478001578,58888319060236145
3117,93510,1.9401226043701172,8.761053025171305,58888319060236145
3118,93540,1.9388351440429688,8.757866511318731,58888319060236145
3119,93570,1.9378929138183594,8.755616483567803,58888319060236145
3120,93600,1.9366340637207031,8.752550461859808,58888319060236145
3121,93630,1.9360504150390625,8.75164343522877,58888319060236145
3122,93660,1.9350109100341797,8.749452410320817,58888319060236145
3123,93690,1.9333877563476562,8.745898348085179,58888319060236145
3124,93720,1.931863784790039,8.742497306563694,58888319060236145
3125,93750,1.9306144714355469,8.739647981376534,58888319060236145
3126,93780,1.929910659790039,8.73793505893917,58888319060236145
3127,93810,1.927816390991211,8.733006132951246,58888319060236145
3128,93840,1.9260997772216797,8.729756507580301,58888319060236145
3129,93870,1.9250831604003906,8.727827043702526,58888319060236145
3130,93900,1.923370361328125,8.724367799781218,58888319060236145
3131,93930,1.922393798828125,8.72242577295709,58888319060236145
3132,93960,1.9216747283935547,8.720845507306311,58888319060236145
3133,93990,1.9204998016357422,8.718187758389202,58888319060236145
3134,94020,1.9199657440185547,8.717278906751002,58888319060236145
3135,94050,1.9194087982177734,8.71622422252122,58888319060236145
3136,94080,1.9185447692871094,8.714686167893989,58888319060236145
3137,94110,1.9170913696289062,8.711466053891588,58888319060236145
3138,94140,1.915435791015625,8.708297315702529,58888319060236145
3139,94170,1.9137954711914062,8.7053184827009,58888319060236145
3140,94200,1.91290283203125,8.703136396143796,58888319060236145
3141,94230,1.9114189147949219,8.699600684111212,58888319060236145
3142,94260,1.9107589721679688,8.698523244817192,58888319060236145
3143,94290,1.9090156555175781,8.695351544864044,58888319060236145
3144,94320,1.9081306457519531,8.693315274896568,58888319060236145
3145,94350,1.9070491790771484,8.690511716607048,58888319060236145
3146,94380,1.9058341979980469,8.687678712612145,58888319060236145
3147,94410,1.9042072296142578,8.684062909053482,58888319060236145
3148,94440,1.9017009735107422,8.678568468312022,58888319060236145
3149,94470,1.900796890258789,8.67679512732902,58888319060236145
3150,94500,1.8998775482177734,8.674823541523049,58888319060236145
3151,94530,1.8984622955322266,8.671748749784816,58888319060236145
3152,94560,1.8972759246826172,8.668974740237452,58888319060236145
3153,94590,1.8958473205566406,8.665290821123573,58888319060236145
3154,94620,1.894662857055664,8.662605458948384,58888319060236145
3155,94650,1.8927955627441406,8.658587088612885,58888319060236145
3156,94680,1.8915328979492188,8.656053451344848,58888319060236145
3157,94710,1.8912677764892578,8.655769637788481,58888319060236145
3158,94740,1.889974594116211,8.652786388226248,58888319060236145
3159,94770,1.8878669738769531,8.648532332785168,58888319060236145
3160,94800,1.8872089385986328,8.647116790247468,58888319060236145
3161,94830,1.886190414428711,8.644715704934468,58888319060236145
3162,94860,1.88397216796875,8.640320812203269,58888319060236145
3163,94890,1.8833599090576172,8.639308836100684,58888319060236145
3164,94920,1.8826370239257812,8.637242570897012,58888319060236145
3165,94950,1.8812713623046875,8.634256012656206,58888319060236145
3166,94980,1.8801136016845703,8.6317262820596,58888319060236145
3167,95010,1.8784103393554688,8.62807376657077,58888319060236145
3168,95040,1.8777027130126953,8.626152956651243,58888319060236145
3169,95070,1.8774452209472656,8.62522290812497,58888319060236145
3170,95100,1.876108169555664,8.62199371576932,58888319060236145
3171,95130,1.874542236328125,8.618893880659758,58888319060236145
3172,95160,1.8729991912841797,8.615444031185636,58888319060236145
3173,95190,1.8719749450683594,8.613375141211614,58888319060236145
3174,95220,1.870370864868164,8.60936037813527,58888319060236145
3175,95250,1.869283676147461,8.606848150339811,58888319060236145
3176,95280,1.8677120208740234,8.603397904628793,58888319060236145
3177,95310,1.8674144744873047,8.60237537669579,58888319060236145
3178,95340,1.8663825988769531,8.60003321441624,58888319060236145
3179,95370,1.8658580780029297,8.599147807636413,58888319060236145
3180,95400,1.8652725219726562,8.597554644305346,58888319060236145
3181,95430,1.8636665344238281,8.594102886930802,58888319060236145
3182,95460,1.8626651763916016,8.591684766047962,58888319060236145
3183,95490,1.8619861602783203,8.589698530065089,58888319060236145
3184,95520,1.8611679077148438,8.588218656672886,58888319060236145
3185,95550,1.8607101440429688,8.587189434715837,58888319060236145
3186,95580,1.8594970703125,8.583835278497538,58888319060236145
3187,95610,1.8588829040527344,8.582709527417974,58888319060236145
3188,95640,1.857656478881836,8.579931183652404,58888319060236145
3189,95670,1.8568744659423828,8.576994051841941,58888319060236145
3190,95700,1.8553829193115234,8.573334681786193,58888319060236145
3191,95730,1.8554420471191406,8.5729511271109,58888319060236145
3192,95760,1.8541641235351562,8.570161607747554,58888319060236145
3193,95790,1.8527202606201172,8.56726476261212,58888319060236145
3194,95820,1.851034164428711,8.563556244016477,58888319060236145
3195,95850,1.8497371673583984,8.56066919509632,58888319060236145
3196,95880,1.8483009338378906,8.557094231942052,58888319060236145
3197,95910,1.8462066650390625,8.552576705200593,58888319060236145
3198,95940,1.8441314697265625,8.548250914015384,58888319060236145
3199,95970,1.8427257537841797,8.545334141840396,58888319060236145
3200,96000,1.8414020538330078,8.542506578290515,58888319060236145
3201,96030,1.8404922485351562,8.539985404437633,58888319060236145
3202,96060,1.8389511108398438,8.53670698870106,58888319060236145
3203,96090,1.8373432159423828,8.533303932298237,58888319060236145
3204,96120,1.835622787475586,8.529967494603035,58888319060236145
3205,96150,1.8334274291992188,8.52559577896058,58888319060236145
3206,96180,1.8313751220703125,8.520820698499445,58888319060236145
3207,96210,1.830322265625,8.518328484275282,58888319060236145
3208,96240,1.8294048309326172,8.516399943236816,58888319060236145
3209,96270,1.8280181884765625,8.513588310053871,58888319060236145
3210,96300,1.8266792297363281,8.510844773567758,58888319060236145
3211,96330,1.8256664276123047,8.508628953162646,58888319060236145
3212,96360,1.8246955871582031,8.506847988974503,58888319060236145
3213,96390,1.8235893249511719,8.505172950560459,58888319060236145
3214,96420,1.8223934173583984,8.502055200182667,58888319060236145
3215,96450,1.821096420288086,8.499666544039435,58888319060236145
3216,96480,1.8197822570800781,8.496971488424428,58888319060236145
3217,96510,1.8192119598388672,8.495735894044003,58888319060236145
3218,96540,1.8175983428955078,8.492389188756059,58888319060236145
3219,96570,1.8163318634033203,8.48970485358452,58888319060236145
3220,96600,1.8163528442382812,8.489677444279621,58888319060236145
3221,96630,1.8153152465820312,8.487040345185168,58888319060236145
3222,96660,1.814544677734375,8.48522562782382,58888319060236145
3223,96690,1.8132648468017578,8.482682032836951,58888319060236145
3224,96720,1.8120441436767578,8.480249684094794,58888319060236145
3225,96750,1.8104190826416016,8.476896414794062,58888319060236145
3226,96780,1.8096065521240234,8.475206454752804,58888319060236145
3227,96810,1.808929443359375,8.473942477432795,58888319060236145
3228,96840,1.8076286315917969,8.470803325078913,58888319060236145
3229,96870,1.8070068359375,8.469246374694352,58888319060236145
3230,96900,1.805715560913086,8.4665966041049,58888319060236145
3231,96930,1.8044586181640625,8.46387253960616,58888319060236145
3232,96960,1.8041744232177734,8.463155439905378,58888319060236145
3233,96990,1.8031997680664062,8.461174648973373,58888319060236145
3234,97020,1.8019332885742188,8.458622468663725,58888319060236145
3235,97050,1.8005447387695312,8.455708163679516,58888319060236145
3236,97080,1.8003501892089844,8.455333710259783,58888319060236145
3237,97110,1.798208236694336,8.451222655194679,58888319060236145
3238,97140,1.7971553802490234,8.449120777142333,58888319060236145
3239,97170,1.795663833618164,8.445719014846183,58888319060236145
3240,97200,1.7942886352539062,8.442657476825415,58888319060236145
3241,97230,1.7936725616455078,8.441304119291935,58888319060236145
3242,97260,1.7930946350097656,8.440148962071293,58888319060236145
3243,97290,1.7924957275390625,8.439358428868747,58888319060236145
3244,97320,1.7911415100097656,8.436801909778595,58888319060236145
3245,97350,1.7899436950683594,8.434335072646556,58888319060236145
3246,97380,1.7891883850097656,8.43217379271831,58888319060236145
3247,97410,1.788177490234375,8.430017841360957,58888319060236145
3248,97440,1.7863788604736328,8.425422671438081,58888319060236145
3249,97470,1.785665512084961,8.424020808789237,58888319060236145
3250,97500,1.7847614288330078,8.422147672128101,58888319060236145
3251,97530,1.7835216522216797,8.419551946539006,58888319060236145
3252,97560,1.7824630737304688,8.417425392121608,58888319060236145
3253,97590,1.781148910522461,8.414815969919793,58888319060236145
3254,97620,1.779611587524414,8.411504188310253,58888319060236145
3255,97650,1.778371810913086,8.408935571683879,58888319060236145
3256,97680,1.7765388488769531,8.404864909705012,58888319060236145
3257,97710,1.775228500366211,8.401756702382851,58888319060236145
3258,97740,1.7739696502685547,8.399009791547789,58888319060236145
3259,97770,1.7723312377929688,8.394935225418052,58888319060236145
3260,97800,1.7717304229736328,8.3934560080914,58888319060236145
3261,97830,1.769937515258789,8.389573356319987,58888319060236145
3262,97860,1.768289566040039,8.386255700130349,58888319060236145
3263,97890,1.7676029205322266,8.38497876905598,58888319060236145
3264,97920,1.7659053802490234,8.381388035717798,58888319060236145
3265,97950,1.7645797729492188,8.378550218251702,58888319060236145
3266,97980,1.7636871337890625,8.376119965780836,58888319060236145
3267,98010,1.7635765075683594,8.375427235196442,58888319060236145
3268,98040,1.762094497680664,8.371980037222517,58888319060236145
3269,98070,1.7610797882080078,8.369865095904045,58888319060236145
3270,98100,1.760519027709961,8.368588398860991,58888319060236145
3271,98130,1.7594165802001953,8.36616801970797,58888319060236145
3272,98160,1.757699966430664,8.362678231704916,58888319060236145
3273,98190,1.7564582824707031,8.359834063037582,58888319060236145
3274,98220,1.755575180053711,8.357514760891279,58888319060236145
3275,98250,1.7550506591796875,8.356822313954732,58888319060236145
3276,98280,1.7542800903320312,8.355345023774218,58888319060236145
3277,98310,1.7525787353515625,8.351493528275768,58888319060236145
3278,98340,1.7521743774414062,8.350905190018372,58888319060236145
3279,98370,1.7523193359375,8.351548797053772,58888319060236145
3280,98400,1.7508506774902344,8.348068891152359,58888319060236145
3281,98430,1.7496337890625,8.345625648701343,58888319060236145
3282,98460,1.7478199005126953,8.3420115742243,58888319060236145
3283,98490,1.7473583221435547,8.340592947905817,58888319060236145
3284,98520,1.7452354431152344,8.336341569254307,58888319060236145
3285,98550,1.7442951202392578,8.334646452125824,58888319060236145
3286,98580,1.7429180145263672,8.331538604751282,58888319060236145
3287,98610,1.741018295288086,8.327266570146138,58888319060236145
3288,98640,1.7393436431884766,8.323482744034157,58888319060236145
3289,98670,1.738595962524414,8.321649778830151,58888319060236145
3290,98700,1.7373294830322266,8.318506351058323,58888319060236145
3291,98730,1.7358741760253906,8.315094277678376,58888319060236145
3292,98760,1.7352886199951172,8.313719236976285,58888319060236145
3293,98790,1.7340888977050781,8.31072290684601,58888319060236145
3294,98820,1.7330741882324219,8.30823332771968,58888319060236145
3295,98850,1.7321758270263672,8.30612925146785,58888319060236145
3296,98880,1.7314090728759766,8.304502842196797,58888319060236145
3297,98910,1.7296314239501953,8.300591909605284,58888319060236145
3298,98940,1.7292251586914062,8.29956424902132,58888319060236145
3299,98970,1.7277240753173828,8.295597186352689,58888319060236145
3300,99000,1.7265033721923828,8.292647209528404,58888319060236145
3301,99030,1.724252700805664,8.287434582574345,58888319060236145
3302,99060,1.723215103149414,8.28534133898632,58888319060236145
3303,99090,1.7229633331298828,8.284390066529586,58888319060236145
3304,99120,1.7215614318847656,8.281227428477495,58888319060236145
3305,99150,1.720550537109375,8.27917869143356,58888319060236145
3306,99180,1.719369888305664,8.276655657306815,58888319060236145
3307,99210,1.7187385559082031,8.27468231605544,58888319060236145
3308,99240,1.717000961303711,8.27099665585426,58888319060236145
3309,99270,1.7151203155517578,8.266718714560454,58888319060236145
3310,99300,1.7128219604492188,8.261541443132847,58888319060236145
3311,99330,1.712005615234375,8.259314163220656,58888319060236145
3312,99360,1.7102031707763672,8.255383671163047,58888319060236145
3313,99390,1.7090263366699219,8.252258454040637,58888319060236145
3314,99420,1.7083568572998047,8.251720364690673,58888319060236145
3315,99450,1.7073516845703125,8.249874692023027,58888319060236145
3316,99480,1.706594467163086,8.248308412929568,58888319060236145
3317,99510,1.7055606842041016,8.245792587613954,58888319060236145
3318,99540,1.7049999237060547,8.244356016568528,58888319060236145
3319,99570,1.7045879364013672,8.243454619719987,58888319060236145
3320,99600,1.70318603515625,8.24057809746204,58888319060236145
3321,99630,1.7017078399658203,8.23699758847002,58888319060236145
3322,99660,1.7011566162109375,8.235522427319284,58888319060236145
3323,99690,1.699462890625,8.231808112129551,58888319060236145
3324,99720,1.6981868743896484,8.228985464941992,58888319060236145
3325,99750,1.6970577239990234,8.226382580534905,58888319060236145
3326,99780,1.6965446472167969,8.225628081576858,58888319060236145
3327,99810,1.6946296691894531,8.221648078782481,58888319060236145
3328,99840,1.6943302154541016,8.220791987298881,58888319060236145
3329,99870,1.6932907104492188,8.2180904225295,58888319060236145
3330,99900,1.6919269561767578,8.214493145900297,58888319060236145
3331,99930,1.6900196075439453,8.20989815243404,58888319060236145
3332,99960,1.688680648803711,8.206709131440348,58888319060236145
3333,99990,1.6871452331542969,8.202707857697387,58888319060236145
3334,100020,1.6861591339111328,8.200198045525477,58888319060236145
3335,100050,1.6854076385498047,8.198127663081113,58888319060236145
3336,100080,1.6843109130859375,8.19533810097884,58888319060236145
3337,100110,1.6847267150878906,8.195756083830492,58888319060236145
3338,100140,1.6842479705810547,8.19469106989135,58888319060236145
3339,100170,1.683034896850586,8.191719191089502,58888319060236145
3340,100200,1.6818084716796875,8.189074182966051,58888319060236145
3341,100230,1.6815376281738281,8.188788625631599,58888319060236145
3342,100260,1.680288314819336,8.186166902295977,58888319060236145
3343,100290,1.6791229248046875,8.183343429196638,58888319060236145
3344,100320,1.6777820587158203,8.1801104796021,58888319060236145
3345,100350,1.6766185760498047,8.178136698590935,58888319060236145
3346,100380,1.6751537322998047,8.174278241414736,58888319060236145
3347,100410,1.6744308471679688,8.172354397834727,58888319060236145
3348,100440,1.6731300354003906,8.169887089410167,58888319060236145
3349,100470,1.6716690063476562,8.167110768394332,58888319060236145
3350,100500,1.670694351196289,8.164775966880871,58888319060236145
3351,100530,1.6699752807617188,8.163213921210046,58888319060236145
3352,100560,1.6686534881591797,8.160137083360688,58888319060236145
3353,100590,1.6676750183105469,8.157594065800456,58888319060236145
3354,100620,1.666799545288086,8.155440834802306,58888319060236145
3355,100650,1.6658592224121094,8.153126553366803,58888319060236145
3356,100680,1.6647911071777344,8.150918789425914,58888319060236145
3357,100710,1.6642112731933594,8.149150462427194,58888319060236145
3358,100740,1.6631927490234375,8.146608229623704,58888319060236145
3359,100770,1.6625022888183594,8.144568719937789,58888319060236145
3360,100800,1.6608600616455078,8.141114672322836,58888319060236145
3361,100830,1.6593780517578125,8.137696660210047,58888319060236145
3362,100860,1.658132553100586,8.135120837457736,58888319060236145
3363,100890,1.657297134399414,8.133441471986053,58888319060236145
3364,100920,1.6559638977050781,8.130762492291526,58888319060236145
3365,100950,1.6540489196777344,8.126618678905992,58888319060236145
3366,100980,1.6528434753417969,8.123577756380795,58888319060236145
3367,101010,1.6518936157226562,8.121211650629258,58888319060236145
3368,101040,1.6505928039550781,8.11786091482969,58888319060236145
3369,101070,1.650094985961914,8.11671001362698,58888319060236145
