,step,KL,W2,seed
3132,93960,1.9607486724853516,8.833279399587216,58888319060236145
3133,93990,1.9592475891113281,8.830411415754329,58888319060236145
3134,94020,1.957305908203125,8.826538591560158,58888319060236145
3135,94050,1.956777572631836,8.825549696965808,58888319060236145
3136,94080,1.9561538696289062,8.824341521943632,58888319060236145
3137,94110,1.954681396484375,8.821701116196133,58888319060236145
3138,94140,1.9526023864746094,8.817916612292706,58888319060236145
3139,94170,1.9516925811767578,8.815691430924375,58888319060236145
3140,94200,1.9500007629394531,8.811955861275873,58888319060236145
3141,94230,1.949056625366211,8.81013099806836,58888319060236145
3142,94260,1.9480361938476562,8.807628827415664,58888319060236145
3143,94290,1.9471588134765625,8.805474260545255,58888319060236145
3144,94320,1.9458637237548828,8.803086034480678,58888319060236145
3145,94350,1.943918228149414,8.799488174119269,58888319060236145
3146,94380,1.9422779083251953,8.79535408491346,58888319060236145
3147,94410,1.9410896301269531,8.792839900072147,58888319060236145
3148,94440,1.940450668334961,8.791309608573062,58888319060236145
3149,94470,1.9387264251708984,8.787812845187975,58888319060236145
3150,94500,1.938028335571289,8.786542173361362,58888319060236145
3151,94530,1.9373207092285156,8.784936097313784,58888319060236145
3152,94560,1.9360160827636719,8.782501022985992,58888319060236145
3153,94590,1.934408187866211,8.779295788723514,58888319060236145
3154,94620,1.9337520599365234,8.778044743508827,58888319060236145
3155,94650,1.9324989318847656,8.77500568617938,58888319060236145
3156,94680,1.9315719604492188,8.77335358305259,58888319060236145
3157,94710,1.9299602508544922,8.77004583331564,58888319060236145
3158,94740,1.9284420013427734,8.766921330029922,58888319060236145
3159,94770,1.9274253845214844,8.76497175805111,58888319060236145
3160,94800,1.9268665313720703,8.76367426906865,58888319060236145
3161,94830,1.9261493682861328,8.761597712884441,58888319060236145
3162,94860,1.9253101348876953,8.759737101054451,58888319060236145
3163,94890,1.924448013305664,8.758102589140758,58888319060236145
3164,94920,1.9229888916015625,8.755101923586201,58888319060236145
3165,94950,1.9217357635498047,8.752996313149447,58888319060236145
3166,94980,1.920511245727539,8.750136892065335,58888319060236145
3167,95010,1.9197254180908203,8.748276895069823,58888319060236145
3168,95040,1.9178695678710938,8.744833592641331,58888319060236145
3169,95070,1.9173336029052734,8.743670981147591,58888319060236145
3170,95100,1.9161701202392578,8.740985695710592,58888319060236145
3171,95130,1.9141521453857422,8.73701472647073,58888319060236145
3172,95160,1.912872314453125,8.734720021975786,58888319060236145
3173,95190,1.9117107391357422,8.732317250477578,58888319060236145
3174,95220,1.9107131958007812,8.730080301061857,58888319060236145
3175,95250,1.9089946746826172,8.726598345103195,58888319060236145
3176,95280,1.9080657958984375,8.724572865871115,58888319060236145
3177,95310,1.9068336486816406,8.722502745094644,58888319060236145
3178,95340,1.9061203002929688,8.720707718013909,58888319060236145
3179,95370,1.9048595428466797,8.71847041512412,58888319060236145
3180,95400,1.9033927917480469,8.715079242391997,58888319060236145
3181,95430,1.9017562866210938,8.711417885436735,58888319060236145
3182,95460,1.9000434875488281,8.708270156363486,58888319060236145
3183,95490,1.8981685638427734,8.704517848878552,58888319060236145
3184,95520,1.896188735961914,8.700658260304083,58888319060236145
3185,95550,1.894796371459961,8.697849174435625,58888319060236145
3186,95580,1.8943290710449219,8.697095662428106,58888319060236145
3187,95610,1.8926525115966797,8.693827348881962,58888319060236145
3188,95640,1.8924713134765625,8.693365737683024,58888319060236145
3189,95670,1.8910293579101562,8.690071438933602,58888319060236145
3190,95700,1.8901729583740234,8.687941286145062,58888319060236145
3191,95730,1.8898429870605469,8.687136416065314,58888319060236145
3192,95760,1.8884620666503906,8.684238617530665,58888319060236145
3193,95790,1.8868236541748047,8.680869227188644,58888319060236145
3194,95820,1.8845348358154297,8.676226209886254,58888319060236145
3195,95850,1.883230209350586,8.673310252145974,58888319060236145
3196,95880,1.8809986114501953,8.668547890747313,58888319060236145
3197,95910,1.880502700805664,8.66727029703444,58888319060236145
3198,95940,1.87811279296875,8.66214526662519,58888319060236145
3199,95970,1.8770999908447266,8.6602042630886,58888319060236145
3200,96000,1.8760719299316406,8.658060153130975,58888319060236145
3201,96030,1.8743648529052734,8.654364535463902,58888319060236145
3202,96060,1.873300552368164,8.652136090199914,58888319060236145
3203,96090,1.871969223022461,8.649317420091373,58888319060236145
3204,96120,1.8702049255371094,8.645793672646858,58888319060236145
3205,96150,1.8687858581542969,8.642643228921456,58888319060236145
3206,96180,1.8666915893554688,8.638164259546258,58888319060236145
3207,96210,1.8655776977539062,8.635331310284448,58888319060236145
3208,96240,1.8635749816894531,8.630590865858933,58888319060236145
3209,96270,1.8631877899169922,8.62954989960233,58888319060236145
3210,96300,1.861419677734375,8.625336129093391,58888319060236145
3211,96330,1.860940933227539,8.624045056538552,58888319060236145
3212,96360,1.8588848114013672,8.619709991037393,58888319060236145
3213,96390,1.8571720123291016,8.615984198907302,58888319060236145
3214,96420,1.8558406829833984,8.613043417209639,58888319060236145
3215,96450,1.8547992706298828,8.610587642168044,58888319060236145
3216,96480,1.8540401458740234,8.608844609201114,58888319060236145
3217,96510,1.8527355194091797,8.606016635985965,58888319060236145
3218,96540,1.8508453369140625,8.602125268970825,58888319060236145
3219,96570,1.8489017486572266,8.597744100244043,58888319060236145
3220,96600,1.8485088348388672,8.597061684348448,58888319060236145
3221,96630,1.8471946716308594,8.594166804522986,58888319060236145
3222,96660,1.8462257385253906,8.59181974060665,58888319060236145
3223,96690,1.8450088500976562,8.589088313046759,58888319060236145
3224,96720,1.8444137573242188,8.587625658651232,58888319060236145
3225,96750,1.8440418243408203,8.586574152493503,58888319060236145
3226,96780,1.8430328369140625,8.583741952990394,58888319060236145
3227,96810,1.841552734375,8.581135094881187,58888319060236145
3228,96840,1.8400955200195312,8.578185034369842,58888319060236145
3229,96870,1.839090347290039,8.576501244458104,58888319060236145
3230,96900,1.8376388549804688,8.573619889394006,58888319060236145
3231,96930,1.836019515991211,8.570437128765661,58888319060236145
3232,96960,1.8346729278564453,8.567877869634046,58888319060236145
3233,96990,1.832906723022461,8.564594541663133,58888319060236145
3234,97020,1.8317718505859375,8.561809428413866,58888319060236145
3235,97050,1.8304290771484375,8.558761783066364,58888319060236145
3236,97080,1.8293819427490234,8.556459844229854,58888319060236145
3237,97110,1.828134536743164,8.554015919700651,58888319060236145
3238,97140,1.8276233673095703,8.552749762703103,58888319060236145
3239,97170,1.8265514373779297,8.550352515376606,58888319060236145
3240,97200,1.8253021240234375,8.547810895542614,58888319060236145
3241,97230,1.8238773345947266,8.545055579311093,58888319060236145
3242,97260,1.8225688934326172,8.542605266329947,58888319060236145
3243,97290,1.8206615447998047,8.538904801122724,58888319060236145
3244,97320,1.820241928100586,8.537968822916476,58888319060236145
3245,97350,1.818389892578125,8.53410855983991,58888319060236145
3246,97380,1.8169784545898438,8.53116057073091,58888319060236145
3247,97410,1.8158111572265625,8.528331886317721,58888319060236145
3248,97440,1.8143978118896484,8.525244978352116,58888319060236145
3249,97470,1.8138198852539062,8.524436829163234,58888319060236145
3250,97500,1.8129596710205078,8.522250504538656,58888319060236145
3251,97530,1.811990737915039,8.520000040833379,58888319060236145
3252,97560,1.8112850189208984,8.518404165904046,58888319060236145
3253,97590,1.8094921112060547,8.514355374103399,58888319060236145
3254,97620,1.80859375,8.5124205553378,58888319060236145
3255,97650,1.8079833984375,8.511038848906615,58888319060236145
3256,97680,1.8065910339355469,8.50803578822003,58888319060236145
3257,97710,1.8042354583740234,8.5031256819069,58888319060236145
3258,97740,1.8022422790527344,8.499311531458831,58888319060236145
3259,97770,1.8005599975585938,8.49542472222181,58888319060236145
3260,97800,1.7995681762695312,8.493766743108038,58888319060236145
3261,97830,1.7984580993652344,8.491415288746454,58888319060236145
3262,97860,1.7973995208740234,8.488647509211614,58888319060236145
3263,97890,1.795675277709961,8.485067377941268,58888319060236145
3264,97920,1.7952079772949219,8.483973035194895,58888319060236145
3265,97950,1.7937030792236328,8.48088077649469,58888319060236145
3266,97980,1.7925796508789062,8.478376372027943,58888319060236145
3267,98010,1.7903861999511719,8.473844790425806,58888319060236145
3268,98040,1.7890148162841797,8.470659667069176,58888319060236145
3269,98070,1.7878093719482422,8.468287831888507,58888319060236145
3270,98100,1.7876472473144531,8.467722925495895,58888319060236145
3271,98130,1.7864055633544922,8.464868986464458,58888319060236145
3272,98160,1.7861709594726562,8.46431872434428,58888319060236145
3273,98190,1.7845306396484375,8.459858072591906,58888319060236145
3274,98220,1.7830162048339844,8.456506190398148,58888319060236145
3275,98250,1.782480239868164,8.45516813339998,58888319060236145
3276,98280,1.781625747680664,8.453250453955844,58888319060236145
3277,98310,1.7802658081054688,8.4501072261711,58888319060236145
3278,98340,1.7788619995117188,8.447091987015968,58888319060236145
3279,98370,1.7772941589355469,8.444081544049572,58888319060236145
3280,98400,1.7766780853271484,8.442715763478635,58888319060236145
3281,98430,1.7757644653320312,8.440287715834941,58888319060236145
3282,98460,1.7744255065917969,8.43746473516936,58888319060236145
3283,98490,1.7727737426757812,8.433598273215553,58888319060236145
3284,98520,1.771017074584961,8.429523682085241,58888319060236145
3285,98550,1.770425796508789,8.428203066703706,58888319060236145
3286,98580,1.7688789367675781,8.424550609885113,58888319060236145
3287,98610,1.7677001953125,8.422125025277543,58888319060236145
3288,98640,1.7667598724365234,8.420345245314646,58888319060236145
3289,98670,1.766021728515625,8.419117888502798,58888319060236145
3290,98700,1.7652835845947266,8.417571771382006,58888319060236145
3291,98730,1.7637004852294922,8.41426062107161,58888319060236145
3292,98760,1.7625102996826172,8.411805313244576,58888319060236145
3293,98790,1.7627182006835938,8.412313663861994,58888319060236145
3294,98820,1.762176513671875,8.4110225474058,58888319060236145
3295,98850,1.7610111236572266,8.408681071273808,58888319060236145
3296,98880,1.75946044921875,8.405464901476952,58888319060236145
3297,98910,1.759054183959961,8.404714678131601,58888319060236145
3298,98940,1.7570228576660156,8.400171968425473,58888319060236145
3299,98970,1.7563228607177734,8.398832657854808,58888319060236145
3300,99000,1.7559547424316406,8.398040960842026,58888319060236145
3301,99030,1.7545547485351562,8.394772092578101,58888319060236145
3302,99060,1.7526092529296875,8.39058226391584,58888319060236145
3303,99090,1.7515945434570312,8.388311027963583,58888319060236145
3304,99120,1.7511577606201172,8.387101724779358,58888319060236145
3305,99150,1.7506122589111328,8.385847212517033,58888319060236145
3306,99180,1.74951171875,8.383074156418498,58888319060236145
3307,99210,1.7486419677734375,8.38109583133282,58888319060236145
3308,99240,1.7475032806396484,8.378805178586212,58888319060236145
3309,99270,1.7463188171386719,8.376218792496148,58888319060236145
3310,99300,1.7447948455810547,8.372457545375855,58888319060236145
3311,99330,1.7436866760253906,8.370252943512455,58888319060236145
3312,99360,1.7432479858398438,8.368987700980338,58888319060236145
3313,99390,1.7427635192871094,8.367955219798136,58888319060236145
3314,99420,1.7416496276855469,8.36569608046124,58888319060236145
3315,99450,1.7402095794677734,8.362460641811108,58888319060236145
3316,99480,1.7393760681152344,8.360670442117618,58888319060236145
3317,99510,1.7382144927978516,8.358050146912303,58888319060236145
3318,99540,1.7366924285888672,8.35454235674957,58888319060236145
3319,99570,1.734903335571289,8.350883720369529,58888319060236145
3320,99600,1.7342071533203125,8.349431421714772,58888319060236145
3321,99630,1.7339000701904297,8.3488237477618,58888319060236145
3322,99660,1.7329959869384766,8.34718829116512,58888319060236145
3323,99690,1.731069564819336,8.342649008586466,58888319060236145
3324,99720,1.7298908233642578,8.340253575996,58888319060236145
3325,99750,1.7289619445800781,8.33847828034218,58888319060236145
3326,99780,1.7281780242919922,8.336499439236508,58888319060236145
3327,99810,1.726186752319336,8.332108623791,58888319060236145
3328,99840,1.7245159149169922,8.32825050474147,58888319060236145
3329,99870,1.723196029663086,8.325724930459556,58888319060236145
3330,99900,1.7209587097167969,8.320844778308693,58888319060236145
3331,99930,1.7197074890136719,8.318369234629635,58888319060236145
3332,99960,1.7179679870605469,8.314741477778197,58888319060236145
3333,99990,1.717184066772461,8.313197515378032,58888319060236145
3334,100020,1.7157363891601562,8.310302902925915,58888319060236145
3335,100050,1.7152481079101562,8.309126779005712,58888319060236145
3336,100080,1.7144088745117188,8.307286513435574,58888319060236145
3337,100110,1.7134761810302734,8.305005359039322,58888319060236145
3338,100140,1.7125091552734375,8.302959732518532,58888319060236145
3339,100170,1.71112060546875,8.300115782148483,58888319060236145
3340,100200,1.7105026245117188,8.299070136136441,58888319060236145
3341,100230,1.709859848022461,8.297184882689976,58888319060236145
3342,100260,1.7085514068603516,8.294381264391095,58888319060236145
3343,100290,1.7086505889892578,8.29428514192905,58888319060236145
3344,100320,1.7078590393066406,8.292761751125948,58888319060236145
3345,100350,1.7061519622802734,8.288627591530108,58888319060236145
3346,100380,1.7053089141845703,8.286187999319022,58888319060236145
3347,100410,1.7046184539794922,8.284776390248911,58888319060236145
3348,100440,1.7036380767822266,8.282490878435496,58888319060236145
3349,100470,1.7027435302734375,8.280177093675999,58888319060236145
3350,100500,1.7013912200927734,8.2768441626016,58888319060236145
3351,100530,1.6996917724609375,8.273474386131182,58888319060236145
3352,100560,1.6993465423583984,8.273118428101379,58888319060236145
3353,100590,1.698446273803711,8.271507664887519,58888319060236145
3354,100620,1.6967525482177734,8.268054972738543,58888319060236145
3355,100650,1.6953163146972656,8.264923008204189,58888319060236145
3356,100680,1.6944713592529297,8.262772354508012,58888319060236145
3357,100710,1.6940155029296875,8.261661033338584,58888319060236145
3358,100740,1.6922168731689453,8.257200393438586,58888319060236145
3359,100770,1.6912002563476562,8.2547963389569,58888319060236145
3360,100800,1.6900653839111328,8.252460459626286,58888319060236145
3361,100830,1.6884841918945312,8.248904068720943,58888319060236145
3362,100860,1.68768310546875,8.246803357968467,58888319060236145
3363,100890,1.686086654663086,8.243206116707233,58888319060236145
3364,100920,1.6850051879882812,8.240957217125459,58888319060236145
3365,100950,1.6842765808105469,8.23929988664512,58888319060236145
3366,100980,1.6836357116699219,8.237544048926708,58888319060236145
3367,101010,1.6831283569335938,8.236295472501673,58888319060236145
3368,101040,1.6812705993652344,8.232890101972231,58888319060236145
3369,101070,1.6796741485595703,8.229085131535022,58888319060236145
3370,101100,1.6785087585449219,8.226930209760475,58888319060236145
3371,101130,1.6767101287841797,8.222810271716625,58888319060236145
3372,101160,1.6756534576416016,8.220286178619236,58888319060236145
3373,101190,1.6750736236572266,8.219148691464484,58888319060236145
3374,101220,1.6745433807373047,8.217413615952681,58888319060236145
3375,101250,1.673919677734375,8.216080264612243,58888319060236145
3376,101280,1.6729354858398438,8.213931219377246,58888319060236145
3377,101310,1.6721572875976562,8.211876841785223,58888319060236145
3378,101340,1.6717700958251953,8.211629241348106,58888319060236145
3379,101370,1.6709671020507812,8.21006402942069,58888319060236145
3380,101400,1.6691055297851562,8.206072294195232,58888319060236145
3381,101430,1.6669807434082031,8.200971164414053,58888319060236145
3382,101460,1.6653175354003906,8.197105771538217,58888319060236145
3383,101490,1.6630783081054688,8.192093121386783,58888319060236145
3384,101520,1.6614913940429688,8.189064866407548,58888319060236145
3385,101550,1.6607284545898438,8.187178510804161,58888319060236145
3386,101580,1.6596736907958984,8.184610803447299,58888319060236145
3387,101610,1.6589984893798828,8.182930406438826,58888319060236145
3388,101640,1.657949447631836,8.180453697251217,58888319060236145
3389,101670,1.6576004028320312,8.17953219990467,58888319060236145
3390,101700,1.6569061279296875,8.178216927711029,58888319060236145
3391,101730,1.6560859680175781,8.176540348628746,58888319060236145
3392,101760,1.6545295715332031,8.172673202831094,58888319060236145
3393,101790,1.6546306610107422,8.172290915413642,58888319060236145
3394,101820,1.6534061431884766,8.169694248487488,58888319060236145
3395,101850,1.652383804321289,8.16716074584292,58888319060236145
3396,101880,1.6513519287109375,8.164829696308832,58888319060236145
3397,101910,1.6506805419921875,8.163234949834006,58888319060236145
3398,101940,1.6496753692626953,8.160898104592114,58888319060236145
3399,101970,1.6485118865966797,8.158275834979433,58888319060236145
3400,102000,1.6468238830566406,8.15487811364093,58888319060236145
3401,102030,1.645559310913086,8.151619835641515,58888319060236145
3402,102060,1.6438674926757812,8.147815772062398,58888319060236145
3403,102090,1.642313003540039,8.144449752290091,58888319060236145
3404,102120,1.6404609680175781,8.139871456246636,58888319060236145
3405,102150,1.6390209197998047,8.137070361161934,58888319060236145
3406,102180,1.6370315551757812,8.132805933294659,58888319060236145
3407,102210,1.6365947723388672,8.131497646023465,58888319060236145
3408,102240,1.6349048614501953,8.127522238469508,58888319060236145
3409,102270,1.6329078674316406,8.123032082142698,58888319060236145
3410,102300,1.632162094116211,8.121520250945844,58888319060236145
3411,102330,1.6315498352050781,8.120018003847806,58888319060236145
3412,102360,1.6304740905761719,8.117386287718663,58888319060236145
3413,102390,1.6298770904541016,8.115736155139825,58888319060236145
3414,102420,1.6281204223632812,8.112366699628307,58888319060236145
3415,102450,1.6268253326416016,8.109268687585887,58888319060236145
3416,102480,1.6254386901855469,8.105851365216393,58888319060236145
3417,102510,1.6246013641357422,8.103643902259583,58888319060236145
3418,102540,1.623220443725586,8.10035182989396,58888319060236145
3419,102570,1.621774673461914,8.096735223338817,58888319060236145
3420,102600,1.6209907531738281,8.094975794755397,58888319060236145
3421,102630,1.6204814910888672,8.093991309144087,58888319060236145
3422,102660,1.6185150146484375,8.089731050790322,58888319060236145
3423,102690,1.6179046630859375,8.088176207301098,58888319060236145
3424,102720,1.617034912109375,8.086877209888407,58888319060236145
3425,102750,1.6165275573730469,8.085829935878762,58888319060236145
3426,102780,1.6153945922851562,8.083428713311177,58888319060236145
3427,102810,1.6136322021484375,8.079633147721362,58888319060236145
3428,102840,1.612680435180664,8.077097371774405,58888319060236145
3429,102870,1.6122303009033203,8.075914209538398,58888319060236145
3430,102900,1.610799789428711,8.07251348329554,58888319060236145
3431,102930,1.6095256805419922,8.06965828059807,58888319060236145
3432,102960,1.6085472106933594,8.067471176677573,58888319060236145
3433,102990,1.6074275970458984,8.065056447294518,58888319060236145
3434,103020,1.6063194274902344,8.062800911899156,58888319060236145
3435,103050,1.6056327819824219,8.060829640136596,58888319060236145
3436,103080,1.6051387786865234,8.059825838162007,58888319060236145
3437,103110,1.6036090850830078,8.05598647912566,58888319060236145
3438,103140,1.602701187133789,8.054259828152711,58888319060236145
3439,103170,1.601205825805664,8.051270700945432,58888319060236145
3440,103200,1.6001396179199219,8.048489958544582,58888319060236145
3441,103230,1.5991401672363281,8.046080911212934,58888319060236145
3442,103260,1.5976924896240234,8.042244002679402,58888319060236145
3443,103290,1.5970783233642578,8.041074213792506,58888319060236145
3444,103320,1.5954170227050781,8.037816313456485,58888319060236145
3445,103350,1.5938339233398438,8.034002997422744,58888319060236145
3446,103380,1.592306137084961,8.030114713350633,58888319060236145
3447,103410,1.5913372039794922,8.027942020740989,58888319060236145
3448,103440,1.5913105010986328,8.027472056456347,58888319060236145
3449,103470,1.5899696350097656,8.024622219617452,58888319060236145
3450,103500,1.5887584686279297,8.021816546795945,58888319060236145
3451,103530,1.587310791015625,8.018044149443297,58888319060236145
3452,103560,1.586935043334961,8.017293358599993,58888319060236145
3453,103590,1.5850162506103516,8.013373640639266,58888319060236145
3454,103620,1.5843524932861328,8.011946817664358,58888319060236145
3455,103650,1.5835933685302734,8.010457356667487,58888319060236145
3456,103680,1.5833873748779297,8.01017305146731,58888319060236145
3457,103710,1.582284927368164,8.007310864623332,58888319060236145
3458,103740,1.581624984741211,8.005986358089675,58888319060236145
3459,103770,1.5811767578125,8.00524015467881,58888319060236145
3460,103800,1.580270767211914,8.003384827757058,58888319060236145
3461,103830,1.5795726776123047,8.001836565922499,58888319060236145
3462,103860,1.5785903930664062,7.999241316106221,58888319060236145
3463,103890,1.5771598815917969,7.995264082048774,58888319060236145
3464,103920,1.5762348175048828,7.993340820147795,58888319060236145
3465,103950,1.5753040313720703,7.9915877459318265,58888319060236145
3466,103980,1.5744056701660156,7.989760521652659,58888319060236145
3467,104010,1.5736370086669922,7.988060863784488,58888319060236145
3468,104040,1.5726146697998047,7.984895991518069,58888319060236145
3469,104070,1.5720500946044922,7.982772397567601,58888319060236145
3470,104100,1.5709800720214844,7.980485719129659,58888319060236145
3471,104130,1.5694656372070312,7.977267631128003,58888319060236145
3472,104160,1.5682621002197266,7.974369236985656,58888319060236145
3473,104190,1.5676498413085938,7.972751465471364,58888319060236145
3474,104220,1.5665359497070312,7.96988876284292,58888319060236145
3475,104250,1.5658798217773438,7.968672927782923,58888319060236145
3476,104280,1.5656070709228516,7.967867693955448,58888319060236145
3477,104310,1.5648670196533203,7.966433917786244,58888319060236145
3478,104340,1.5637798309326172,7.96439305293631,58888319060236145
3479,104370,1.5638236999511719,7.964373654668749,58888319060236145
3480,104400,1.5628852844238281,7.961641140165474,58888319060236145
3481,104430,1.5621833801269531,7.960279802551674,58888319060236145
3482,104460,1.5608386993408203,7.957302352938713,58888319060236145
3483,104490,1.5597858428955078,7.954828286035013,58888319060236145
3484,104520,1.558969497680664,7.952960239345065,58888319060236145
3485,104550,1.5581474304199219,7.951356582538954,58888319060236145
3486,104580,1.5574531555175781,7.949666228575383,58888319060236145
3487,104610,1.5562076568603516,7.946684322252224,58888319060236145
3488,104640,1.5553531646728516,7.944790113112256,58888319060236145
3489,104670,1.5545921325683594,7.943496001329926,58888319060236145
3490,104700,1.554046630859375,7.9421166638403635,58888319060236145
3491,104730,1.554269790649414,7.942653394832199,58888319060236145
3492,104760,1.5538558959960938,7.941730723434592,58888319060236145
3493,104790,1.5528945922851562,7.939696240896441,58888319060236145
3494,104820,1.5511589050292969,7.935719928736996,58888319060236145
3495,104850,1.551168441772461,7.935536539726841,58888319060236145
3496,104880,1.5498371124267578,7.932414671123064,58888319060236145
3497,104910,1.5486793518066406,7.929700488751678,58888319060236145
3498,104940,1.5478935241699219,7.927752659962899,58888319060236145
3499,104970,1.5468940734863281,7.925586560801899,58888319060236145
3500,105000,1.5462360382080078,7.923947997922456,58888319060236145
3501,105030,1.5449447631835938,7.920904156486809,58888319060236145
3502,105060,1.543426513671875,7.9172809830953454,58888319060236145
3503,105090,1.542856216430664,7.915861657690299,58888319060236145
3504,105120,1.5423221588134766,7.915040930077664,58888319060236145
3505,105150,1.5410537719726562,7.912226050577641,58888319060236145
3506,105180,1.5407276153564453,7.911127448094867,58888319060236145
3507,105210,1.5392837524414062,7.907758124133836,58888319060236145
3508,105240,1.5384292602539062,7.905753018285659,58888319060236145
3509,105270,1.538137435913086,7.9046561704076215,58888319060236145
3510,105300,1.5363483428955078,7.9007358546326385,58888319060236145
3511,105330,1.534524917602539,7.896410220635614,58888319060236145
3512,105360,1.534698486328125,7.896654420163905,58888319060236145
3513,105390,1.5336055755615234,7.894029422988355,58888319060236145
3514,105420,1.5318050384521484,7.8896829477096775,58888319060236145
3515,105450,1.5318222045898438,7.890050402578212,58888319060236145
3516,105480,1.5306167602539062,7.887177513047012,58888319060236145
3517,105510,1.5295963287353516,7.884606693112734,58888319060236145
3518,105540,1.528656005859375,7.882344771725086,58888319060236145
3519,105570,1.5270404815673828,7.878501234864641,58888319060236145
3520,105600,1.5255985260009766,7.874998788984902,58888319060236145
3521,105630,1.5242137908935547,7.87147176511632,58888319060236145
3522,105660,1.523386001586914,7.869264481914947,58888319060236145
3523,105690,1.5227031707763672,7.867628249973759,58888319060236145
3524,105720,1.5214576721191406,7.864656709913976,58888319060236145
3525,105750,1.52081298828125,7.863263300246527,58888319060236145
3526,105780,1.5196857452392578,7.860587115697325,58888319060236145
3527,105810,1.5188922882080078,7.858754431187985,58888319060236145
3528,105840,1.5175552368164062,7.855871796286361,58888319060236145
3529,105870,1.5164928436279297,7.853379619097144,58888319060236145
3530,105900,1.5161399841308594,7.852420710637307,58888319060236145
3531,105930,1.5157279968261719,7.851549624911708,58888319060236145
3532,105960,1.514963150024414,7.849910672402411,58888319060236145
3533,105990,1.5141315460205078,7.847944984422076,58888319060236145
3534,106020,1.5135116577148438,7.846081147928742,58888319060236145
3535,106050,1.5116939544677734,7.842070745528942,58888319060236145
3536,106080,1.5113677978515625,7.840836306750563,58888319060236145
3537,106110,1.5110454559326172,7.839976828015397,58888319060236145
3538,106140,1.5099830627441406,7.837730499236505,58888319060236145
3539,106170,1.5088958740234375,7.83477220779875,58888319060236145
3540,106200,1.5078163146972656,7.83184397181017,58888319060236145
3541,106230,1.5064659118652344,7.8287830799517915,58888319060236145
3542,106260,1.5053691864013672,7.8265510849918005,58888319060236145
3543,106290,1.50469970703125,7.824858876866156,58888319060236145
3544,106320,1.5045623779296875,7.824171701290769,58888319060236145
3545,106350,1.5029640197753906,7.820005427990369,58888319060236145
3546,106380,1.5023956298828125,7.81864187286283,58888319060236145
3547,106410,1.5015182495117188,7.816769097259624,58888319060236145
3548,106440,1.5004596710205078,7.813878540485447,58888319060236145
3549,106470,1.499532699584961,7.811795378380786,58888319060236145
3550,106500,1.4984169006347656,7.809303056828979,58888319060236145
3551,106530,1.4969921112060547,7.805654960291984,58888319060236145
3552,106560,1.4962921142578125,7.803627041396886,58888319060236145
3553,106590,1.4950084686279297,7.8007475079077455,58888319060236145
3554,106620,1.4934616088867188,7.796667551097953,58888319060236145
3555,106650,1.4932422637939453,7.79632260615216,58888319060236145
3556,106680,1.4916648864746094,7.792437129423351,58888319060236145
3557,106710,1.490814208984375,7.790707153425769,58888319060236145
3558,106740,1.4895706176757812,7.787966851068374,58888319060236145
3559,106770,1.488748550415039,7.7861702311789,58888319060236145
3560,106800,1.4876575469970703,7.7838162399666375,58888319060236145
3561,106830,1.4861888885498047,7.780620013246203,58888319060236145
3562,106860,1.4849567413330078,7.777425415897829,58888319060236145
3563,106890,1.4845314025878906,7.776524345882266,58888319060236145
3564,106920,1.4837684631347656,7.7744174358780835,58888319060236145
3565,106950,1.4831066131591797,7.772649585147032,58888319060236145
3566,106980,1.482339859008789,7.7711932906029375,58888319060236145
3567,107010,1.4811763763427734,7.768642767904975,58888319060236145
3568,107040,1.4798965454101562,7.765386013598135,58888319060236145
3569,107070,1.4784793853759766,7.761812129848448,58888319060236145
3570,107100,1.4777393341064453,7.759660667786911,58888319060236145
3571,107130,1.4760913848876953,7.755780924984128,58888319060236145
3572,107160,1.4754199981689453,7.7540272739295775,58888319060236145
3573,107190,1.474344253540039,7.751317804338655,58888319060236145
3574,107220,1.4736347198486328,7.749549114278158,58888319060236145
3575,107250,1.4728240966796875,7.746680502471562,58888319060236145
3576,107280,1.4719409942626953,7.744145797208235,58888319060236145
3577,107310,1.4721317291259766,7.744538628643842,58888319060236145
3578,107340,1.4705352783203125,7.74095216320747,58888319060236145
3579,107370,1.4697017669677734,7.739392312021338,58888319060236145
3580,107400,1.4691638946533203,7.738430123820335,58888319060236145
3581,107430,1.4681053161621094,7.73566612487301,58888319060236145
3582,107460,1.4674091339111328,7.733944905970933,58888319060236145
3583,107490,1.4668350219726562,7.733058008137956,58888319060236145
3584,107520,1.4658069610595703,7.730606178114593,58888319060236145
3585,107550,1.4649543762207031,7.728109391964501,58888319060236145
3586,107580,1.4641551971435547,7.725804861663155,58888319060236145
3587,107610,1.4627799987792969,7.72307166071019,58888319060236145
3588,107640,1.4625968933105469,7.722611793309065,58888319060236145
3589,107670,1.4613285064697266,7.719336607106118,58888319060236145
3590,107700,1.4602584838867188,7.717070732770309,58888319060236145
3591,107730,1.4598979949951172,7.715728291854922,58888319060236145
3592,107760,1.4598655700683594,7.715768585784877,58888319060236145
3593,107790,1.4591827392578125,7.714004602305765,58888319060236145
3594,107820,1.458261489868164,7.711903860339744,58888319060236145
3595,107850,1.4576854705810547,7.710703250067124,58888319060236145
3596,107880,1.4566230773925781,7.7078530926643705,58888319060236145
3597,107910,1.456563949584961,7.707966921234022,58888319060236145
3598,107940,1.455352783203125,7.7049909888925905,58888319060236145
3599,107970,1.4539985656738281,7.701524548892723,58888319060236145
3600,108000,1.45355224609375,7.700540538492148,58888319060236145
