,step,KL,W2,seed
9769,293070,0.6610546112060547,5.309479875971348,58888319060236145
9770,293100,0.6606712341308594,5.308207135020378,58888319060236145
9771,293130,0.6606731414794922,5.3081708435069626,58888319060236145
9772,293160,0.660491943359375,5.307416031577982,58888319060236145
9773,293190,0.6602840423583984,5.30652578690842,58888319060236145
9774,293220,0.6600933074951172,5.305774695290736,58888319060236145
9775,293250,0.659820556640625,5.304856130534911,58888319060236145
9776,293280,0.6598892211914062,5.304811007111091,58888319060236145
9777,293310,0.6599617004394531,5.3053287348881115,58888319060236145
9778,293340,0.6600379943847656,5.30585396123325,58888319060236145
9779,293370,0.6598434448242188,5.305624967501601,58888319060236145
9780,293400,0.6597824096679688,5.305116436657554,58888319060236145
9781,293430,0.6595249176025391,5.304105521681468,58888319060236145
9782,293460,0.6596164703369141,5.3040781921215725,58888319060236145
9783,293490,0.6594467163085938,5.303371350439648,58888319060236145
9784,293520,0.6597785949707031,5.3047335233644155,58888319060236145
9785,293550,0.6594028472900391,5.303071754921085,58888319060236145
9786,293580,0.6590976715087891,5.30215991651265,58888319060236145
9787,293610,0.6587562561035156,5.300899450885983,58888319060236145
9788,293640,0.6583709716796875,5.299428858662728,58888319060236145
9789,293670,0.6582679748535156,5.299481406121558,58888319060236145
9790,293700,0.6582565307617188,5.2994360569755585,58888319060236145
9791,293730,0.6579933166503906,5.298016360484085,58888319060236145
9792,293760,0.6576709747314453,5.296556131223031,58888319060236145
9793,293790,0.6572151184082031,5.294914310327499,58888319060236145
9794,293820,0.6568717956542969,5.2935499709709,58888319060236145
9795,293850,0.6566257476806641,5.292455579366757,58888319060236145
9796,293880,0.6566257476806641,5.292258081903107,58888319060236145
9797,293910,0.6563434600830078,5.291714204990186,58888319060236145
9798,293940,0.6563434600830078,5.291947765343404,58888319060236145
9799,293970,0.6559104919433594,5.2904481861651425,58888319060236145
9800,294000,0.6558628082275391,5.29006042532492,58888319060236145
9801,294030,0.6554145812988281,5.2885049500717685,58888319060236145
9802,294060,0.6555500030517578,5.288888317040449,58888319060236145
9803,294090,0.6555557250976562,5.289079990104483,58888319060236145
9804,294120,0.6550884246826172,5.286982027118886,58888319060236145
9805,294150,0.654937744140625,5.286183778244749,58888319060236145
9806,294180,0.6546535491943359,5.284848764614154,58888319060236145
9807,294210,0.6542510986328125,5.2834912121084985,58888319060236145
9808,294240,0.6540889739990234,5.2827590501908235,58888319060236145
9809,294270,0.6538639068603516,5.281802357336724,58888319060236145
9810,294300,0.6537017822265625,5.2806580341546105,58888319060236145
9811,294330,0.6534805297851562,5.279820717166438,58888319060236145
9812,294360,0.6532630920410156,5.278624655165593,58888319060236145
9813,294390,0.6530704498291016,5.277785750712122,58888319060236145
9814,294420,0.6529102325439453,5.277269296523283,58888319060236145
9815,294450,0.6530685424804688,5.277839417125522,58888319060236145
9816,294480,0.6528949737548828,5.277533131779586,58888319060236145
9817,294510,0.6529197692871094,5.2776191464504585,58888319060236145
9818,294540,0.6523475646972656,5.275292280877112,58888319060236145
9819,294570,0.6517810821533203,5.272987900394337,58888319060236145
9820,294600,0.6516494750976562,5.2725751609744735,58888319060236145
9821,294630,0.6516456604003906,5.272837241589574,58888319060236145
9822,294660,0.6516494750976562,5.272631955256853,58888319060236145
9823,294690,0.6515178680419922,5.2720225604649835,58888319060236145
9824,294720,0.6510524749755859,5.270365135095155,58888319060236145
9825,294750,0.6510066986083984,5.270177124347631,58888319060236145
9826,294780,0.6508808135986328,5.269703358185958,58888319060236145
9827,294810,0.6507301330566406,5.269117877828244,58888319060236145
9828,294840,0.6505413055419922,5.269074439289821,58888319060236145
9829,294870,0.6500453948974609,5.267103400813704,58888319060236145
9830,294900,0.6500492095947266,5.267044736273488,58888319060236145
9831,294930,0.6500740051269531,5.267147036668312,58888319060236145
9832,294960,0.6502304077148438,5.268004471240395,58888319060236145
9833,294990,0.6500892639160156,5.267344027230069,58888319060236145
9834,295020,0.6499252319335938,5.266339986463781,58888319060236145
9835,295050,0.6499423980712891,5.266174287756561,58888319060236145
9836,295080,0.6498641967773438,5.265651080239568,58888319060236145
9837,295110,0.6498260498046875,5.2657631875761215,58888319060236145
9838,295140,0.6495227813720703,5.264397814910809,58888319060236145
9839,295170,0.6494655609130859,5.26410197976068,58888319060236145
9840,295200,0.6494312286376953,5.264013570194087,58888319060236145
9841,295230,0.6493682861328125,5.263728946525016,58888319060236145
9842,295260,0.6491737365722656,5.263225246299662,58888319060236145
9843,295290,0.6495361328125,5.2646224428673305,58888319060236145
9844,295320,0.6492996215820312,5.2633616849696585,58888319060236145
9845,295350,0.6492252349853516,5.263660822982367,58888319060236145
9846,295380,0.6491184234619141,5.2631641829603675,58888319060236145
9847,295410,0.6486282348632812,5.261589881321389,58888319060236145
9848,295440,0.6485385894775391,5.261112985383483,58888319060236145
9849,295470,0.6484642028808594,5.261133468689633,58888319060236145
9850,295500,0.6482372283935547,5.26023937971545,58888319060236145
9851,295530,0.6479873657226562,5.2595406082925455,58888319060236145
9852,295560,0.6476211547851562,5.258062438919137,58888319060236145
9853,295590,0.6472530364990234,5.256465745052112,58888319060236145
9854,295620,0.64697265625,5.2554398464577945,58888319060236145
9855,295650,0.6466274261474609,5.254471101141805,58888319060236145
9856,295680,0.6468658447265625,5.254988525552318,58888319060236145
9857,295710,0.6467361450195312,5.254134956685678,58888319060236145
9858,295740,0.6463851928710938,5.25260551829613,58888319060236145
9859,295770,0.6462268829345703,5.251925887224832,58888319060236145
9860,295800,0.6455307006835938,5.249650671099849,58888319060236145
9861,295830,0.6453151702880859,5.248837660229859,58888319060236145
9862,295860,0.64520263671875,5.248200062601914,58888319060236145
9863,295890,0.6450748443603516,5.2477910072069625,58888319060236145
9864,295920,0.6450386047363281,5.247438623397442,58888319060236145
9865,295950,0.6447029113769531,5.24611647338945,58888319060236145
9866,295980,0.6449089050292969,5.246767956548885,58888319060236145
9867,296010,0.6449947357177734,5.247223801234254,58888319060236145
9868,296040,0.644866943359375,5.246831937139488,58888319060236145
9869,296070,0.6445274353027344,5.245581993200344,58888319060236145
9870,296100,0.6445102691650391,5.245462545794788,58888319060236145
9871,296130,0.6441669464111328,5.244492866720018,58888319060236145
9872,296160,0.6441059112548828,5.244153172994764,58888319060236145
9873,296190,0.6437282562255859,5.2432354534800245,58888319060236145
9874,296220,0.6436958312988281,5.242928783689033,58888319060236145
9875,296250,0.643463134765625,5.2420235848418395,58888319060236145
9876,296280,0.6437244415283203,5.243236726686133,58888319060236145
9877,296310,0.6435127258300781,5.242289557792402,58888319060236145
9878,296340,0.6431388854980469,5.241127509612935,58888319060236145
9879,296370,0.6428108215332031,5.239614295741591,58888319060236145
9880,296400,0.6424083709716797,5.237983575679377,58888319060236145
9881,296430,0.6422080993652344,5.237440982021767,58888319060236145
9882,296460,0.6416225433349609,5.235337080719338,58888319060236145
9883,296490,0.6416893005371094,5.235701754370447,58888319060236145
9884,296520,0.6415634155273438,5.234978029046503,58888319060236145
9885,296550,0.6414928436279297,5.234591442586592,58888319060236145
9886,296580,0.6412754058837891,5.233980169635504,58888319060236145
9887,296610,0.64105224609375,5.232899198727972,58888319060236145
9888,296640,0.6410408020019531,5.232830309332097,58888319060236145
9889,296670,0.6407260894775391,5.231598712779176,58888319060236145
9890,296700,0.6409015655517578,5.232218648360648,58888319060236145
9891,296730,0.6403446197509766,5.230046820057181,58888319060236145
9892,296760,0.6404705047607422,5.230855641147573,58888319060236145
9893,296790,0.6402263641357422,5.230013086072841,58888319060236145
9894,296820,0.6399555206298828,5.2291720366228756,58888319060236145
9895,296850,0.6399631500244141,5.229291673764408,58888319060236145
9896,296880,0.6396522521972656,5.228288351312756,58888319060236145
9897,296910,0.6392936706542969,5.226695699092133,58888319060236145
9898,296940,0.6390037536621094,5.225553725985798,58888319060236145
9899,296970,0.6386547088623047,5.224424098642412,58888319060236145
9900,297000,0.6386280059814453,5.224261816710665,58888319060236145
9901,297030,0.6386280059814453,5.2244810512862445,58888319060236145
9902,297060,0.6384868621826172,5.2239726539585405,58888319060236145
9903,297090,0.6382999420166016,5.223191250294996,58888319060236145
9904,297120,0.6379146575927734,5.221896930239894,58888319060236145
9905,297150,0.6376838684082031,5.220579820197908,58888319060236145
9906,297180,0.6376132965087891,5.220309087437619,58888319060236145
9907,297210,0.6373214721679688,5.218860739258281,58888319060236145
9908,297240,0.6370983123779297,5.218081859831105,58888319060236145
9909,297270,0.6366367340087891,5.216336908775124,58888319060236145
9910,297300,0.636749267578125,5.216818446347203,58888319060236145
9911,297330,0.6364650726318359,5.215392900334393,58888319060236145
9912,297360,0.6363868713378906,5.21506886657128,58888319060236145
9913,297390,0.6363010406494141,5.214361481386703,58888319060236145
9914,297420,0.6362514495849609,5.213798686833447,58888319060236145
9915,297450,0.6366043090820312,5.215777801414711,58888319060236145
9916,297480,0.6364974975585938,5.215046373638418,58888319060236145
9917,297510,0.6362800598144531,5.214279727223164,58888319060236145
9918,297540,0.6363887786865234,5.214361664280487,58888319060236145
9919,297570,0.6363925933837891,5.214268570515319,58888319060236145
9920,297600,0.6359939575195312,5.212661389384119,58888319060236145
9921,297630,0.6355152130126953,5.210895040587887,58888319060236145
9922,297660,0.6349544525146484,5.208388773305196,58888319060236145
9923,297690,0.6345157623291016,5.206742412457391,58888319060236145
9924,297720,0.6338310241699219,5.204322104452657,58888319060236145
9925,297750,0.6337108612060547,5.203762989050887,58888319060236145
9926,297780,0.6335315704345703,5.202953805484146,58888319060236145
9927,297810,0.6334152221679688,5.201913136896221,58888319060236145
9928,297840,0.6331768035888672,5.200454714040695,58888319060236145
9929,297870,0.6328716278076172,5.199013858601332,58888319060236145
9930,297900,0.6329059600830078,5.199113462142977,58888319060236145
9931,297930,0.6328029632568359,5.199074024504775,58888319060236145
9932,297960,0.6329746246337891,5.19984071194161,58888319060236145
9933,297990,0.6327075958251953,5.198911685029881,58888319060236145
9934,298020,0.6325798034667969,5.198214576557565,58888319060236145
9935,298050,0.6322116851806641,5.196715293169026,58888319060236145
9936,298080,0.6319408416748047,5.195727522485666,58888319060236145
9937,298110,0.6316967010498047,5.194933425726406,58888319060236145
9938,298140,0.6315479278564453,5.194275441313205,58888319060236145
9939,298170,0.6311988830566406,5.192880804270716,58888319060236145
9940,298200,0.6312255859375,5.193260579283109,58888319060236145
9941,298230,0.6309299468994141,5.192275273800581,58888319060236145
9942,298260,0.6307525634765625,5.191344341887735,58888319060236145
9943,298290,0.630615234375,5.190891857510344,58888319060236145
9944,298320,0.6303329467773438,5.189698454341743,58888319060236145
9945,298350,0.6302680969238281,5.18916496306641,58888319060236145
9946,298380,0.6303958892822266,5.189731164044407,58888319060236145
9947,298410,0.630279541015625,5.189531043590796,58888319060236145
9948,298440,0.6300296783447266,5.188605684769885,58888319060236145
9949,298470,0.6297016143798828,5.187035413413415,58888319060236145
9950,298500,0.6291923522949219,5.185457861759556,58888319060236145
9951,298530,0.6291790008544922,5.1849377290523355,58888319060236145
9952,298560,0.6290149688720703,5.1844076108452954,58888319060236145
9953,298590,0.6284999847412109,5.182284203400981,58888319060236145
9954,298620,0.6286830902099609,5.18283588356997,58888319060236145
9955,298650,0.6290016174316406,5.1844322601522554,58888319060236145
9956,298680,0.6289100646972656,5.183682059345732,58888319060236145
9957,298710,0.6283760070800781,5.181950737810682,58888319060236145
9958,298740,0.6282939910888672,5.181873441398477,58888319060236145
9959,298770,0.6285419464111328,5.1824923324712255,58888319060236145
9960,298800,0.6288375854492188,5.1833933925931115,58888319060236145
9961,298830,0.62847900390625,5.182114896842519,58888319060236145
9962,298860,0.6284370422363281,5.182417252391095,58888319060236145
9963,298890,0.6282253265380859,5.1815193354750075,58888319060236145
9964,298920,0.6277179718017578,5.179412420226722,58888319060236145
9965,298950,0.6277866363525391,5.1790666164924355,58888319060236145
9966,298980,0.6276016235351562,5.178440501996218,58888319060236145
9967,299010,0.6272678375244141,5.17690712253433,58888319060236145
9968,299040,0.62750244140625,5.178122259494975,58888319060236145
9969,299070,0.6273345947265625,5.177491610090604,58888319060236145
9970,299100,0.6269283294677734,5.176178124524565,58888319060236145
9971,299130,0.6269245147705078,5.175982086315729,58888319060236145
9972,299160,0.6267871856689453,5.17510074388418,58888319060236145
9973,299190,0.6269035339355469,5.175576167811971,58888319060236145
9974,299220,0.6266670227050781,5.174270674318111,58888319060236145
9975,299250,0.6264724731445312,5.173830889898752,58888319060236145
9976,299280,0.6265010833740234,5.173506280688961,58888319060236145
9977,299310,0.6263904571533203,5.173303136114756,58888319060236145
9978,299340,0.6261997222900391,5.172559064820114,58888319060236145
9979,299370,0.6258831024169922,5.171241744534858,58888319060236145
9980,299400,0.62579345703125,5.170405337531103,58888319060236145
9981,299430,0.6258354187011719,5.171393150172153,58888319060236145
9982,299460,0.6254100799560547,5.169993078348924,58888319060236145
9983,299490,0.6254978179931641,5.170168131118013,58888319060236145
9984,299520,0.6253089904785156,5.169641294745024,58888319060236145
9985,299550,0.6253089904785156,5.169227683193906,58888319060236145
9986,299580,0.6250667572021484,5.168015990902753,58888319060236145
9987,299610,0.6247940063476562,5.167131813194508,58888319060236145
9988,299640,0.6245231628417969,5.166547445747041,58888319060236145
9989,299670,0.6244316101074219,5.1660340855057685,58888319060236145
9990,299700,0.6242637634277344,5.165721355631122,58888319060236145
9991,299730,0.6244220733642578,5.16655999760598,58888319060236145
9992,299760,0.624420166015625,5.16665967305028,58888319060236145
9993,299790,0.6244182586669922,5.166481363398568,58888319060236145
9994,299820,0.6239070892333984,5.164725072140896,58888319060236145
9995,299850,0.6239967346191406,5.164847125351057,58888319060236145
9996,299880,0.6239738464355469,5.164778436153449,58888319060236145
9997,299910,0.6238288879394531,5.164030181737468,58888319060236145
9998,299940,0.6237030029296875,5.163795822113852,58888319060236145
9999,299970,0.6238136291503906,5.164037753462832,58888319060236145
10000,300000,0.6236515045166016,5.162877487901309,58888319060236145
10001,300030,0.6231460571289062,5.160598123763864,58888319060236145
10002,300060,0.6231193542480469,5.160611059690452,58888319060236145
10003,300090,0.6235103607177734,5.162409022825033,58888319060236145
10004,300120,0.6233043670654297,5.161638438305985,58888319060236145
10005,300150,0.6234455108642578,5.161955849554413,58888319060236145
10006,300180,0.6233329772949219,5.161446651852269,58888319060236145
10007,300210,0.6232452392578125,5.160769244970085,58888319060236145
10008,300240,0.6228523254394531,5.158932074995652,58888319060236145
10009,300270,0.6225719451904297,5.157815961307912,58888319060236145
10010,300300,0.6224174499511719,5.157054121720604,58888319060236145
10011,300330,0.6222553253173828,5.156361526670292,58888319060236145
10012,300360,0.6222686767578125,5.156722538420778,58888319060236145
10013,300390,0.6218395233154297,5.155654410441253,58888319060236145
10014,300420,0.6213436126708984,5.153649616545268,58888319060236145
10015,300450,0.6214561462402344,5.153952901853718,58888319060236145
10016,300480,0.6209163665771484,5.151816942007458,58888319060236145
10017,300510,0.6209259033203125,5.151808611863081,58888319060236145
10018,300540,0.6208267211914062,5.15147632067456,58888319060236145
10019,300570,0.6205520629882812,5.150607264001817,58888319060236145
10020,300600,0.6205368041992188,5.150633000850307,58888319060236145
10021,300630,0.6206741333007812,5.150844815783541,58888319060236145
10022,300660,0.6209087371826172,5.151393013116543,58888319060236145
10023,300690,0.6207256317138672,5.151221950707348,58888319060236145
10024,300720,0.6201858520507812,5.1494978650669525,58888319060236145
10025,300750,0.6197834014892578,5.148085725427709,58888319060236145
10026,300780,0.6193408966064453,5.146333348412576,58888319060236145
10027,300810,0.6190433502197266,5.144986328759302,58888319060236145
10028,300840,0.6189002990722656,5.14481746308998,58888319060236145
10029,300870,0.6189365386962891,5.144918486576877,58888319060236145
10030,300900,0.6186943054199219,5.14402959719578,58888319060236145
10031,300930,0.6183986663818359,5.142924156963366,58888319060236145
10032,300960,0.6180953979492188,5.142050316509897,58888319060236145
10033,300990,0.6177558898925781,5.141123831527366,58888319060236145
10034,301020,0.6172313690185547,5.139100193570909,58888319060236145
10035,301050,0.6174144744873047,5.139646860304005,58888319060236145
10036,301080,0.6171150207519531,5.138661853254195,58888319060236145
10037,301110,0.6170902252197266,5.138444525032923,58888319060236145
10038,301140,0.6170578002929688,5.139074955684777,58888319060236145
10039,301170,0.6168308258056641,5.1382732171472485,58888319060236145
10040,301200,0.6165618896484375,5.137333984662736,58888319060236145
10041,301230,0.6162548065185547,5.13614429119078,58888319060236145
10042,301260,0.6161155700683594,5.135914229713692,58888319060236145
10043,301290,0.6161289215087891,5.135993146232239,58888319060236145
10044,301320,0.6160125732421875,5.135295296473458,58888319060236145
10045,301350,0.6157264709472656,5.134326357387602,58888319060236145
10046,301380,0.6153297424316406,5.132681695441356,58888319060236145
10047,301410,0.6149883270263672,5.131453753757616,58888319060236145
10048,301440,0.6148662567138672,5.131228500116727,58888319060236145
10049,301470,0.6149272918701172,5.131523260723057,58888319060236145
10050,301500,0.6147823333740234,5.131098584486154,58888319060236145
10051,301530,0.614654541015625,5.13088799894471,58888319060236145
10052,301560,0.6145038604736328,5.130466801930687,58888319060236145
10053,301590,0.6142997741699219,5.12955681654422,58888319060236145
10054,301620,0.6141433715820312,5.12828070609325,58888319060236145
10055,301650,0.6138877868652344,5.127273427494672,58888319060236145
10056,301680,0.6139049530029297,5.127252967422551,58888319060236145
10057,301710,0.6138324737548828,5.127157362003442,58888319060236145
10058,301740,0.6134262084960938,5.125586313344259,58888319060236145
10059,301770,0.61358642578125,5.126158792632663,58888319060236145
10060,301800,0.6138572692871094,5.127005208068786,58888319060236145
10061,301830,0.6137504577636719,5.126582203844335,58888319060236145
10062,301860,0.6134853363037109,5.125027540179434,58888319060236145
10063,301890,0.6135368347167969,5.124956456441354,58888319060236145
10064,301920,0.6132621765136719,5.1236172182998025,58888319060236145
10065,301950,0.6129875183105469,5.122439046993252,58888319060236145
10066,301980,0.6129188537597656,5.121901715379439,58888319060236145
10067,302010,0.6125373840332031,5.120531879157073,58888319060236145
10068,302040,0.6124706268310547,5.120306331292058,58888319060236145
10069,302070,0.6124439239501953,5.120126407374161,58888319060236145
10070,302100,0.6119899749755859,5.118484262874312,58888319060236145
10071,302130,0.6117801666259766,5.117603640343137,58888319060236145
10072,302160,0.6116180419921875,5.117008957405294,58888319060236145
10073,302190,0.6111469268798828,5.1148721130433055,58888319060236145
10074,302220,0.6106605529785156,5.112860467789624,58888319060236145
10075,302250,0.6105670928955078,5.11236969798087,58888319060236145
10076,302280,0.6102466583251953,5.1110450744969995,58888319060236145
10077,302310,0.6102695465087891,5.1110006656784375,58888319060236145
10078,302340,0.6101856231689453,5.110635117927492,58888319060236145
10079,302370,0.6102008819580078,5.110768352754562,58888319060236145
10080,302400,0.6103610992431641,5.111526083110154,58888319060236145
10081,302430,0.6103401184082031,5.111971787304701,58888319060236145
10082,302460,0.6099033355712891,5.110406147442813,58888319060236145
10083,302490,0.6097030639648438,5.109906370197268,58888319060236145
10084,302520,0.6094837188720703,5.1096777403381735,58888319060236145
10085,302550,0.6089382171630859,5.10780725720995,58888319060236145
10086,302580,0.6087436676025391,5.107313947831948,58888319060236145
10087,302610,0.6087379455566406,5.107031048323481,58888319060236145
10088,302640,0.6084022521972656,5.105950844264744,58888319060236145
10089,302670,0.6083450317382812,5.105666001354066,58888319060236145
10090,302700,0.6081657409667969,5.104832487729955,58888319060236145
10091,302730,0.6079654693603516,5.1041447645483,58888319060236145
10092,302760,0.6081314086914062,5.105419622767176,58888319060236145
10093,302790,0.6077556610107422,5.10400855409868,58888319060236145
10094,302820,0.6074542999267578,5.102995736890504,58888319060236145
10095,302850,0.6071186065673828,5.101475199351137,58888319060236145
10096,302880,0.6071338653564453,5.101019791014851,58888319060236145
10097,302910,0.6069450378417969,5.100411020807711,58888319060236145
10098,302940,0.6070289611816406,5.100433458345741,58888319060236145
10099,302970,0.6070537567138672,5.099916435005869,58888319060236145
10100,303000,0.6070346832275391,5.100006380264181,58888319060236145
10101,303030,0.6068096160888672,5.099208224300171,58888319060236145
10102,303060,0.6063861846923828,5.097457940347647,58888319060236145
10103,303090,0.6062812805175781,5.09705587191286,58888319060236145
10104,303120,0.6060962677001953,5.095957833383634,58888319060236145
10105,303150,0.6057834625244141,5.094454289524703,58888319060236145
10106,303180,0.6053371429443359,5.0930499198380055,58888319060236145
10107,303210,0.6051368713378906,5.092058146526072,58888319060236145
10108,303240,0.6049022674560547,5.091431446958424,58888319060236145
10109,303270,0.6045799255371094,5.090208167894991,58888319060236145
10110,303300,0.6042938232421875,5.089483803166136,58888319060236145
10111,303330,0.6039619445800781,5.088092493895962,58888319060236145
10112,303360,0.6040306091308594,5.088839732732743,58888319060236145
10113,303390,0.6036911010742188,5.087719676830649,58888319060236145
10114,303420,0.6033916473388672,5.086497380017396,58888319060236145
10115,303450,0.6031513214111328,5.085576526588513,58888319060236145
10116,303480,0.602752685546875,5.083956612486626,58888319060236145
10117,303510,0.6026840209960938,5.083676352679138,58888319060236145
10118,303540,0.6027603149414062,5.083960551771401,58888319060236145
10119,303570,0.6028060913085938,5.083932789127933,58888319060236145
10120,303600,0.6030502319335938,5.08464612841648,58888319060236145
10121,303630,0.6032238006591797,5.085332737841785,58888319060236145
10122,303660,0.6030235290527344,5.083954361465383,58888319060236145
10123,303690,0.6029987335205078,5.084242671658338,58888319060236145
10124,303720,0.6033496856689453,5.085265225045555,58888319060236145
10125,303750,0.6031131744384766,5.084714212104198,58888319060236145
10126,303780,0.6031436920166016,5.084426491352951,58888319060236145
10127,303810,0.6032199859619141,5.084559100006123,58888319060236145
10128,303840,0.6031055450439453,5.0837851568487915,58888319060236145
10129,303870,0.6032390594482422,5.084267243859475,58888319060236145
10130,303900,0.6032047271728516,5.083957362826818,58888319060236145
10131,303930,0.6031055450439453,5.0834317223871395,58888319060236145
10132,303960,0.6027870178222656,5.081757827663431,58888319060236145
10133,303990,0.6025333404541016,5.080573703480163,58888319060236145
10134,304020,0.6022090911865234,5.079397188900697,58888319060236145
10135,304050,0.6022777557373047,5.079556025830965,58888319060236145
10136,304080,0.6026077270507812,5.080713170070548,58888319060236145
10137,304110,0.6021862030029297,5.079081377789877,58888319060236145
10138,304140,0.601776123046875,5.0774299028479914,58888319060236145
10139,304170,0.601593017578125,5.076742788150305,58888319060236145
10140,304200,0.6017055511474609,5.076900393206377,58888319060236145
10141,304230,0.6014251708984375,5.075596576071363,58888319060236145
10142,304260,0.601318359375,5.075366964368,58888319060236145
10143,304290,0.6009998321533203,5.074372674664509,58888319060236145
10144,304320,0.6009178161621094,5.074145262951794,58888319060236145
10145,304350,0.6006088256835938,5.0726034810587946,58888319060236145
10146,304380,0.6001453399658203,5.07112893230603,58888319060236145
10147,304410,0.6002216339111328,5.071189299068062,58888319060236145
10148,304440,0.6001663208007812,5.070948768039473,58888319060236145
10149,304470,0.5999927520751953,5.07000797338818,58888319060236145
10150,304500,0.5995292663574219,5.06797795560238,58888319060236145
10151,304530,0.5991554260253906,5.066736779648049,58888319060236145
10152,304560,0.5993919372558594,5.067589544437626,58888319060236145
10153,304590,0.5993404388427734,5.067300098543236,58888319060236145
10154,304620,0.5991802215576172,5.066984474521218,58888319060236145
10155,304650,0.5990276336669922,5.066340367367512,58888319060236145
10156,304680,0.5991783142089844,5.066516177970877,58888319060236145
10157,304710,0.5990791320800781,5.066035413736507,58888319060236145
10158,304740,0.5987510681152344,5.0648555220608795,58888319060236145
10159,304770,0.5984973907470703,5.0633549851303465,58888319060236145
10160,304800,0.5985698699951172,5.063541634857904,58888319060236145
10161,304830,0.598724365234375,5.064126965972539,58888319060236145
10162,304860,0.5986728668212891,5.063780069405522,58888319060236145
10163,304890,0.5986537933349609,5.063225399840003,58888319060236145
10164,304920,0.5986080169677734,5.0627185162138,58888319060236145
10165,304950,0.5988025665283203,5.0635212939502,58888319060236145
10166,304980,0.5988254547119141,5.063642961495598,58888319060236145
10167,305010,0.5987396240234375,5.063303377432459,58888319060236145
10168,305040,0.5985126495361328,5.062312558318614,58888319060236145
10169,305070,0.598114013671875,5.060659003184149,58888319060236145
10170,305100,0.5978145599365234,5.0597464525832425,58888319060236145
10171,305130,0.5973396301269531,5.058348472275093,58888319060236145
10172,305160,0.5967960357666016,5.0558520336108135,58888319060236145
10173,305190,0.5967922210693359,5.055799783436377,58888319060236145
10174,305220,0.5966281890869141,5.055314227109375,58888319060236145
10175,305250,0.5966033935546875,5.05490446730539,58888319060236145
10176,305280,0.5963611602783203,5.054064469065536,58888319060236145
10177,305310,0.5963325500488281,5.054044656101117,58888319060236145
10178,305340,0.5961894989013672,5.053319070707004,58888319060236145
10179,305370,0.5959835052490234,5.052402929310708,58888319060236145
10180,305400,0.5956363677978516,5.051335209253117,58888319060236145
10181,305430,0.5955734252929688,5.051330678135519,58888319060236145
10182,305460,0.5955696105957031,5.0516982518417635,58888319060236145
10183,305490,0.5953273773193359,5.050480644090038,58888319060236145
10184,305520,0.5949821472167969,5.048832658363535,58888319060236145
10185,305550,0.5946636199951172,5.047583184881729,58888319060236145
10186,305580,0.5944156646728516,5.046671293416962,58888319060236145
10187,305610,0.5941753387451172,5.045742982684954,58888319060236145
10188,305640,0.5938072204589844,5.044319379734073,58888319060236145
10189,305670,0.5933856964111328,5.042449806277513,58888319060236145
10190,305700,0.5931835174560547,5.041925512977951,58888319060236145
10191,305730,0.593048095703125,5.041614921031047,58888319060236145
10192,305760,0.5930843353271484,5.0416255140069985,58888319060236145
10193,305790,0.5929031372070312,5.0407430049660595,58888319060236145
10194,305820,0.592864990234375,5.04050518349925,58888319060236145
10195,305850,0.5928325653076172,5.0403767136158715,58888319060236145
10196,305880,0.5927696228027344,5.039930733098779,58888319060236145
10197,305910,0.5927486419677734,5.039730151990562,58888319060236145
10198,305940,0.5926570892333984,5.039476008045772,58888319060236145
10199,305970,0.5923290252685547,5.03769645213199,58888319060236145
10200,306000,0.5923938751220703,5.037854521513264,58888319060236145
10201,306030,0.5924358367919922,5.037957311275996,58888319060236145
10202,306060,0.5923137664794922,5.0374009342722985,58888319060236145
10203,306090,0.591796875,5.035099618147872,58888319060236145
10204,306120,0.5915355682373047,5.034059297026749,58888319060236145
10205,306150,0.5909614562988281,5.031463239427663,58888319060236145
10206,306180,0.590911865234375,5.030915622380455,58888319060236145
10207,306210,0.5905284881591797,5.029686916004063,58888319060236145
10208,306240,0.5904331207275391,5.029346935430467,58888319060236145
10209,306270,0.5903720855712891,5.029024757504846,58888319060236145
10210,306300,0.5903148651123047,5.029135881828558,58888319060236145
10211,306330,0.5901260375976562,5.028580235653138,58888319060236145
10212,306360,0.5897445678710938,5.026963771637164,58888319060236145
10213,306390,0.5894584655761719,5.026047000651585,58888319060236145
10214,306420,0.5894794464111328,5.025942639048991,58888319060236145
10215,306450,0.5893459320068359,5.025187375954467,58888319060236145
10216,306480,0.5887393951416016,5.022423815455608,58888319060236145
10217,306510,0.5886440277099609,5.021885657403031,58888319060236145
10218,306540,0.5884685516357422,5.020808788360918,58888319060236145
10219,306570,0.5882320404052734,5.020184022486517,58888319060236145
10220,306600,0.5881996154785156,5.0198517574595884,58888319060236145
10221,306630,0.5880222320556641,5.0190237538318465,58888319060236145
10222,306660,0.5878524780273438,5.018643335560461,58888319060236145
10223,306690,0.5879993438720703,5.0187524094819285,58888319060236145
10224,306720,0.5876483917236328,5.017353461177968,58888319060236145
10225,306750,0.5874977111816406,5.016948014456672,58888319060236145
10226,306780,0.5871334075927734,5.015401009284855,58888319060236145
10227,306810,0.5867862701416016,5.0138999372920035,58888319060236145
10228,306840,0.5867843627929688,5.01376526956984,58888319060236145
10229,306870,0.5866489410400391,5.013397958284856,58888319060236145
10230,306900,0.5864009857177734,5.012000369620709,58888319060236145
10231,306930,0.5858287811279297,5.009421817515548,58888319060236145
10232,306960,0.5856704711914062,5.008760597592884,58888319060236145
10233,306990,0.5856666564941406,5.008953470353269,58888319060236145
